432.895	1000
433.423	1002
433.95	998
434.478	1003
435.006	1000
435.534	1000
436.062	1000
436.589	1000
437.117	1003
437.645	999
438.172	1002
438.7	1002
439.228	1000
439.756	1001
440.283	1004
440.811	1000
441.338	1003
441.866	1001
442.394	1001
442.921	1001
443.449	1004
443.976	1004
444.504	998
445.031	1002
445.559	1000
446.086	1002
446.614	1001
447.141	1001
447.669	1001
448.196	1001
448.724	999
449.251	1001
449.778	1001
450.306	1002
450.833	1002
451.361	998
451.888	1000
452.415	1002
452.943	999
453.47	1005
453.997	997
454.524	1001
455.052	1001
455.579	1001
456.106	1001
456.633	999
457.16	1001
457.688	1003
458.215	998
458.742	1002
459.269	1000
459.796	1002
460.323	1000
460.85	1002
461.377	1000
461.904	1000
462.431	1004
462.958	998
463.485	1000
464.012	1004
464.539	997
465.066	1002
465.593	1002
466.12	1000
466.647	999
467.174	998
467.701	1001
468.228	1002
468.755	1005
469.282	1001
469.808	998
470.335	1002
470.862	1001
471.389	999
471.915	1000
472.442	1001
472.969	998
473.496	1000
474.022	999
474.549	1004
475.076	1000
475.602	1002
476.129	1003
476.656	999
477.182	1002
477.709	1002
478.235	1000
478.762	1004
479.289	999
479.815	1001
480.342	999
480.868	1000
481.395	998
481.921	1001
482.448	1000
482.974	1000
483.5	1001
484.027	1004
484.553	1000
485.08	1000
485.606	1001
486.132	999
486.659	1003
487.185	1002
487.711	1001
488.238	1003
488.764	1002
489.29	1004
489.816	1005
490.343	1002
490.869	1001
491.395	999
491.921	1000
492.447	1004
492.973	1001
493.5	1003
494.026	1002
494.552	1003
495.078	999
495.604	1002
496.13	1004
496.656	1000
497.182	1002
497.708	1002
498.234	1001
498.76	1006
499.286	1006
499.812	1005
500.338	1014
500.864	1021
501.39	1025
501.916	1034
502.441	1033
502.967	1036
503.493	1033
504.019	1046
504.545	1043
505.071	1046
505.596	1043
506.122	1052
506.648	1043
507.174	1057
507.699	1048
508.225	1055
508.751	1057
509.276	1056
509.802	1067
510.328	1067
510.853	1071
511.379	1071
511.904	1073
512.43	1071
512.955	1065
513.481	1080
514.006	1087
514.532	1085
515.057	1091
515.583	1084
516.108	1094
516.634	1099
517.159	1101
517.685	1101
518.21	1113
518.735	1112
519.261	1113
519.786	1115
520.311	1114
520.837	1128
521.362	1125
521.887	1130
522.413	1146
522.938	1144
523.463	1150
523.988	1140
524.513	1153
525.039	1156
525.564	1140
526.089	1172
526.614	1179
527.139	1206
527.664	1181
528.189	1189
528.714	1191
529.24	1211
529.765	1199
530.29	1198
530.815	1203
531.34	1211
531.865	1185
532.389	1200
532.914	1209
533.439	1216
533.964	1217
534.489	1228
535.014	1241
535.539	1247
536.064	1264
536.588	1280
537.113	1271
537.638	1279
538.163	1303
538.688	1308
539.212	1317
539.737	1319
540.262	1321
540.786	1306
541.311	1324
541.836	1364
542.36	1334
542.885	1344
543.41	1381
543.934	1378
544.459	1387
544.983	1386
545.508	1379
546.032	1436
546.557	1405
547.081	1409
