432.895	1002
433.423	998
433.95	1001
434.478	1003
435.006	1002
435.534	1002
436.062	1000
436.589	1001
437.117	1000
437.645	1006
438.172	1002
438.7	1003
439.228	1003
439.756	1001
440.283	1005
440.811	1000
441.338	1002
441.866	1000
442.394	1000
442.921	1001
443.449	1003
443.976	999
444.504	1003
445.031	1002
445.559	1000
446.086	1003
446.614	1000
447.141	1002
447.669	1001
448.196	1003
448.724	999
449.251	1002
449.778	1004
450.306	999
450.833	1001
451.361	1002
451.888	1001
452.415	1002
452.943	1002
453.47	1004
453.997	999
454.524	1004
455.052	1002
455.579	1005
456.106	997
456.633	1000
457.16	1001
457.688	1002
458.215	998
458.742	1002
459.269	1001
459.796	997
460.323	1001
460.85	1001
461.377	1000
461.904	1000
462.431	998
462.958	1004
463.485	1000
464.012	1000
464.539	1002
465.066	1001
465.593	1002
466.12	1004
466.647	1003
467.174	1004
467.701	1001
468.228	1001
468.755	1001
469.282	1004
469.808	1000
470.335	1001
470.862	1000
471.389	1000
471.915	1005
472.442	1003
472.969	1001
473.496	998
474.022	1002
474.549	999
475.076	1003
475.602	1002
476.129	1001
476.656	1001
477.182	1001
477.709	1005
478.235	999
478.762	1001
479.289	1002
479.815	1005
480.342	1001
480.868	998
481.395	998
481.921	1002
482.448	1000
482.974	1004
483.5	1002
484.027	1001
484.553	1004
485.08	1000
485.606	1000
486.132	1004
486.659	1002
487.185	1002
487.711	1003
488.238	1001
488.764	999
489.29	999
489.816	1000
490.343	1001
490.869	1002
491.395	1001
491.921	1004
492.447	999
492.973	1001
493.5	1002
494.026	1004
494.552	1004
495.078	997
495.604	1001
496.13	1002
496.656	1004
497.182	1006
497.708	1002
498.234	1008
498.76	1008
499.286	1007
499.812	1011
500.338	1021
500.864	1039
501.39	1059
501.916	1065
502.441	1056
502.967	1067
503.493	1074
504.019	1093
504.545	1088
505.071	1089
505.596	1096
506.122	1095
506.648	1116
507.174	1119
507.699	1118
508.225	1117
508.751	1123
509.276	1121
509.802	1141
510.328	1168
510.853	1152
511.379	1152
511.904	1173
512.43	1166
512.955	1190
513.481	1165
514.006	1194
514.532	1201
515.057	1209
515.583	1204
516.108	1231
516.634	1237
517.159	1246
517.685	1262
518.21	1254
518.735	1269
519.261	1302
519.786	1285
520.311	1310
520.837	1316
521.362	1320
521.887	1339
522.413	1350
522.938	1339
523.463	1351
523.988	1357
524.513	1393
525.039	1403
525.564	1397
526.089	1450
526.614	1398
527.139	1429
527.664	1427
528.189	1454
528.714	1458
529.24	1482
529.765	1446
530.29	1446
530.815	1442
531.34	1461
531.865	1445
532.389	1456
532.914	1464
533.439	1453
533.964	1493
534.489	1505
535.014	1523
535.539	1551
536.064	1562
536.588	1587
537.113	1608
537.638	1609
538.163	1607
538.688	1663
539.212	1659
539.737	1634
540.262	1651
540.786	1671
541.311	1702
541.836	1716
542.36	1711
542.885	1744
543.41	1768
543.934	1774
544.459	1768
544.983	1773
545.508	1879
546.032	1807
546.557	1801
547.081	1818
547.606	1827
548.13	1852
548.655	1872
549.179	1881
549.704	1905
550.228	1909
550.752	1976
551.277	1947
551.801	1990
552.325	2005
552.85	1988
553.374	2022
553.898	1981
554.423	2016
554.947	2005
555.471	2045
555.995	2103
556.519	2075
557.044	2129
557.568	2157
558.092	2147
558.616	2169
559.14	2169
559.664	2216
560.188	2255
560.712	2257
561.236	2227
561.76	2317
562.284	2309
562.808	2272
563.332	2275
563.856	2353
564.38	2359
564.904	2385
565.428	2425
565.952	2448
566.476	2467
567	2559
567.523	2503
568.047	2537
568.571	2544
569.095	2541
569.619	2577
570.142	2631
570.666	2660
571.19	2722
571.714	2732
572.237	2719
572.761	2799
573.285	2763
573.808	2839
574.332	2827
574.855	2884
575.379	2865
575.903	2946
576.426	2956
576.95	2968
577.473	3014
577.997	3071
578.52	3091
579.044	3113
579.567	3197
580.09	3188
580.614	3234
581.137	3276
581.661	3286
582.184	3320
582.707	3344
583.231	3427
583.754	3373
584.277	3438
584.8	3428
585.324	3467
585.847	3549
586.37	3578
586.893	3568
587.417	3585
587.94	3670
588.463	3714
588.986	3770
589.509	3818
590.032	3820
590.555	3856
591.078	3860
591.601	3924
592.124	3936
592.647	3920
593.17	3928
593.693	3989
594.216	4023
594.739	4106
595.262	4177
595.785	4200
596.308	4223
596.831	4283
597.354	4284
597.877	4289
598.399	4367
598.922	4316
599.445	4429
599.968	4410
600.49	4393
601.013	4392
601.536	4404
602.059	4418
602.581	4504
603.104	4501
603.627	4599
604.149	4607
604.672	4693
605.194	4706
605.717	4639
606.24	4672
606.762	4674
607.285	4749
607.807	4717
608.33	4757
608.852	4812
609.374	4799
609.897	4862
610.419	4847
610.942	4886
611.464	4858
611.986	4955
612.509	5010
613.031	5055
613.553	5087
614.076	5067
614.598	5031
615.12	5018
615.642	5065
616.165	5042
616.687	5071
617.209	5112
617.731	5122
618.253	5183
618.775	5241
619.297	5241
619.82	5204
620.342	5334
620.864	5226
621.386	5343
621.908	5304
622.43	5369
622.952	5505
623.474	5499
623.996	5379
624.518	5408
625.039	5426
625.561	5441
626.083	5509
626.605	5445
627.127	5563
627.649	5564
628.171	5642
628.692	5664
629.214	5688
629.736	5670
630.258	5598
630.779	5672
631.301	5670
631.823	5708
632.344	5790
632.866	5747
633.388	5763
633.909	5817
634.431	5858
634.952	5843
635.474	5825
635.995	5832
636.517	5791
637.038	5837
637.56	5867
638.081	5892
638.603	6069
639.124	5944
639.646	6008
640.167	6028
640.688	5985
641.21	6047
641.731	5994
642.252	6028
642.773	6103
643.295	6077
643.816	6139
644.337	6105
644.859	6174
645.38	6145
645.901	6199
646.422	6164
646.943	6104
647.464	6384
647.985	6226
648.506	6261
649.028	6360
649.549	6389
650.07	6459
650.591	6398
651.112	6330
651.633	6434
652.154	6434
652.674	6453
653.195	6454
653.716	6488
654.237	6414
654.758	6433
655.279	6402
655.8	6490
656.321	6450
656.841	6498
657.362	6493
657.883	6435
658.404	6478
658.924	6566
659.445	6613
659.966	6676
660.486	6669
661.007	6654
661.528	6721
662.048	6652
662.569	6579
663.089	6527
663.61	6572
664.13	6590
664.651	6582
665.171	6584
665.692	6594
666.212	6575
666.733	6564
667.253	6613
667.774	6595
668.294	6630
668.814	6671
669.335	6760
669.855	6708
670.375	6701
670.896	6772
671.416	6807
671.936	6785
672.456	6769
672.977	6764
673.497	6726
674.017	6719
674.537	6681
675.057	6709
675.577	6772
676.097	6650
676.617	6733
677.137	6710
677.657	6741
678.177	6650
678.698	6655
679.217	6687
679.737	6685
680.257	6745
680.777	6817
681.297	6791
681.817	6698
682.337	6792
682.857	6891
683.377	6825
683.896	6796
684.416	6843
684.936	6810
685.456	6863
685.975	6797
686.495	6829
687.015	6791
687.535	6820
688.054	6791
688.574	6771
689.093	6951
689.613	6970
690.133	6947
690.652	7061
691.172	7030
691.691	7076
692.211	7003
692.73	7040
693.25	7198
693.769	7157
694.289	7163
694.808	7189
695.327	7157
695.847	7255
696.366	7196
696.885	7132
697.405	7216
697.924	7211
698.443	7205
698.962	7249
699.482	7219
700.001	7203
700.52	7273
701.039	7235
701.558	7262
702.078	7324
702.597	7343
703.116	7290
703.635	7286
704.154	7257
704.673	7263
705.192	7341
705.711	7386
706.23	7394
706.749	7400
707.268	7413
707.787	7489
708.306	7454
708.824	7547
709.343	7484
709.862	7543
710.381	7515
710.9	7450
711.419	7499
711.937	7502
712.456	7446
712.975	7497
713.493	7580
714.012	7653
714.531	7702
715.049	7742
715.568	7693
716.087	7783
716.605	7743
717.124	7764
717.642	7783
718.161	7821
718.679	7774
719.198	7798
719.716	7848
720.235	7755
720.753	7670
721.272	7790
721.79	7809
722.308	7782
722.827	7772
723.345	7759
723.863	7810
724.382	7786
724.9	7725
725.418	7722
725.936	7710
726.455	7689
726.973	7835
727.491	7857
728.009	7921
728.527	7783
729.045	7835
729.563	7799
730.081	7800
730.599	7822
731.117	7815
731.635	7777
732.153	7737
732.671	7796
733.189	7695
733.707	7739
734.225	7685
734.743	7758
735.261	7770
735.779	7775
736.297	7765
736.814	7830
737.332	7709
737.85	7785
738.368	7761
738.885	7775
739.403	7743
739.921	7832
740.439	7961
740.956	7834
741.474	7959
741.991	7858
742.509	7929
743.027	7890
743.544	7902
744.062	7861
744.579	7857
745.097	7818
745.614	7771
746.131	7734
746.649	7782
747.166	7937
747.684	7867
748.201	7769
748.718	7811
749.236	7741
749.753	7878
750.27	7820
750.788	7869
751.305	7779
751.822	7764
752.339	7838
752.856	7850
753.374	7763
753.891	7828
754.408	7748
754.925	7854
755.442	7790
755.959	7773
756.476	7742
756.993	7751
757.51	7717
758.027	7690
758.544	7655
759.061	7558
759.578	7468
760.095	7593
760.612	7573
761.128	7631
761.645	7658
762.162	7590
762.679	7644
763.196	7774
763.712	7722
764.229	7789
764.746	7687
765.263	7781
765.779	7762
766.296	7764
766.812	7672
767.329	7620
767.846	7775
768.362	7674
768.879	7613
769.395	7770
769.912	7688
770.428	7697
770.945	7708
771.461	7722
771.978	7698
772.494	7643
773.01	7728
773.527	7620
774.043	7576
774.559	7559
775.076	7420
775.592	7507
776.108	7501
776.624	7483
777.141	7515
777.657	7484
778.173	7483
778.689	7374
779.205	7371
779.721	7394
780.237	7401
780.753	7337
781.27	7342
781.786	7355
782.302	7291
782.818	7175
783.333	7081
783.849	7213
784.365	7143
784.881	7175
785.397	7122
785.913	7220
786.429	7209
786.945	7208
787.46	7248
787.976	7103
788.492	7199
789.008	7058
789.523	7072
790.039	6959
790.555	7037
791.07	7013
791.586	7000
792.102	6969
792.617	6896
793.133	6895
793.648	6963
794.164	6823
794.679	6819
795.195	6898
795.71	6790
796.226	6858
796.741	6757
797.256	6788
797.772	6826
798.287	6710
798.802	6760
799.318	6777
799.833	6660
800.348	6692
800.864	6679
801.379	6686
801.894	6687
802.409	6731
802.924	6679
803.44	6729
803.955	6747
804.47	6732
804.985	6679
805.5	6655
806.015	6652
806.53	6726
807.045	6521
807.56	6559
808.075	6566
808.59	6510
809.105	6491
809.619	6466
810.134	6424
810.649	6418
811.164	6448
811.679	6406
812.194	6396
812.708	6327
813.223	6392
813.738	6351
814.252	6388
814.767	6391
815.282	6401
815.796	6381
816.311	6278
816.826	6408
817.34	6412
817.855	6396
818.369	6299
818.884	6462
819.398	6460
819.913	6384
820.427	6433
820.941	6446
821.456	6381
821.97	6417
822.484	6320
822.999	6273
823.513	6301
824.027	6174
824.542	6177
825.056	6212
825.57	6267
826.084	6202
826.598	6253
827.113	6241
827.627	6199
828.141	6322
828.655	6325
829.169	6305
829.683	6324
830.197	6288
830.711	6322
831.225	6339
831.739	6301
832.253	6326
832.767	6300
833.281	6326
833.795	6288
834.308	6268
834.822	6334
835.336	6330
835.85	6309
836.364	6326
836.877	6272
837.391	6278
837.905	6214
838.418	6180
838.932	6148
839.446	6222
839.959	6248
840.473	6206
840.986	6194
841.5	6118
842.013	6128
842.527	6223
843.04	6113
843.554	6227
844.067	6172
844.581	6179
845.094	6221
845.607	6254
846.121	6309
846.634	6272
847.147	6309
847.661	6356
848.174	6227
848.687	6260
849.2	6301
849.714	6227
850.227	6300
850.74	6293
851.253	6270
851.766	6249
852.279	6252
852.792	6290
853.305	6268
853.818	6211
854.331	6299
854.844	6276
855.357	6227
855.87	6329
856.383	6281
856.896	6329
857.409	6294
857.921	6314
858.434	6280
858.947	6270
859.46	6216
859.973	6291
860.485	6348
860.998	6168
861.511	6248
862.023	6254
862.536	6308
863.049	6255
863.561	6285
864.074	6275
864.586	6306
865.099	6231
865.611	6296
866.124	6335
866.636	6306
867.149	6251
867.661	6268
868.173	6233
868.686	6282
869.198	6219
869.71	6287
870.223	6266
870.735	6169
871.247	6210
871.759	6226
872.272	6276
872.784	6217
873.296	6391
873.808	6409
874.32	6342
874.832	6339
875.344	6325
875.856	6363
876.368	6358
876.88	6349
877.392	6381
877.904	6373
878.416	6238
878.928	6273
879.44	6269
879.952	6172
880.464	6190
880.976	6220
881.487	6203
881.999	6266
882.511	6144
883.023	6177
883.534	6194
884.046	6184
884.558	6144
885.069	6173
885.581	6248
886.093	6285
886.604	6199
887.116	6164
887.627	6250
888.139	6194
888.65	6252
889.162	6206
889.673	6136
890.185	6227
890.696	6183
891.207	6212
891.719	6109
892.23	6106
892.741	6147
893.253	6100
893.764	6190
894.275	6128
894.786	6133
895.297	6130
895.809	6137
896.32	6130
896.831	6050
897.342	6055
897.853	6010
898.364	6044
898.875	6032
899.386	6002
899.897	6099
900.408	5973
900.919	5944
901.43	6008
901.941	5966
902.451	5941
902.962	5978
903.473	5869
903.984	5850
904.495	5823
905.005	5880
905.516	5833
906.027	5774
906.538	5759
907.048	5657
907.559	5555
908.069	5425
908.58	5184
909.091	4765
909.601	4166
910.112	3490
910.622	2733
911.133	2124
911.643	1634
912.154	1389
912.664	1234
913.174	1148
913.685	1100
914.195	1080
914.705	1064
915.216	1051
915.726	1053
916.236	1038
916.746	1039
917.256	1026
917.767	1036
918.277	1024
918.787	1026
919.297	1024
919.807	1017
920.317	1023
920.827	1021
921.337	1020
921.847	1019
922.357	1020
922.867	1019
923.377	1018
923.887	1012
924.397	1016
924.906	1019
925.416	1019
925.926	1014
926.436	1020
926.946	1017
927.455	1015
927.965	1017
928.475	1019
928.984	1019
929.494	1015
930.004	1016
930.513	1017
931.023	1021
931.532	1018
932.042	1017
932.551	1015
933.061	1014
933.57	1016
934.08	1017
934.589	1017
935.098	1016
935.608	1017
936.117	1016
936.626	1018
937.136	1017
937.645	1021
938.154	1016
938.663	1017
939.173	1011
939.682	1011
940.191	1019
940.7	1014
941.209	1019
941.718	1016
942.227	1008
942.736	1010
943.245	1015
943.754	1014
944.263	1011
944.772	1017
945.281	1016
945.79	1013
946.299	1018
946.807	1010
947.316	1012
947.825	1012
948.334	1012
948.843	1010
949.351	1010
949.86	1016
950.369	1016
950.877	1021
951.386	1021
951.894	1029
952.403	1038
952.911	1023
953.42	1029
953.929	1020
954.437	1017
954.945	1019
955.454	1020
955.962	1019
956.471	1020
956.979	1010
957.487	1016
957.996	1018
958.504	1023
959.012	1023
959.52	1017
960.029	1026
960.537	1020
961.045	1019
961.553	1018
962.061	1012
962.569	1015
963.077	1018
963.585	1023
