432.895	1001
433.423	1002
433.95	1001
434.478	1002
435.006	1001
435.534	1002
436.062	998
436.589	1001
437.117	997
437.645	998
438.172	999
438.7	1004
439.228	1000
439.756	1003
440.283	1004
440.811	998
441.338	1001
441.866	1001
442.394	999
442.921	1000
443.449	1002
443.976	1004
444.504	999
445.031	1004
445.559	1000
446.086	1001
446.614	1000
447.141	1003
447.669	1000
448.196	997
448.724	1001
449.251	1002
449.778	1001
450.306	1002
450.833	1001
451.361	997
451.888	1004
452.415	1001
452.943	998
453.47	1000
453.997	1003
454.524	1003
455.052	1003
455.579	1003
456.106	1001
456.633	1001
457.16	999
457.688	1003
458.215	999
458.742	1002
459.269	1001
459.796	998
460.323	1000
460.85	1004
461.377	999
461.904	1002
462.431	1004
462.958	1001
463.485	1002
464.012	1004
464.539	1001
465.066	1001
465.593	998
466.12	1004
466.647	1002
467.174	1000
467.701	1001
468.228	1003
468.755	999
469.282	1005
469.808	1002
470.335	1001
470.862	1001
471.389	1004
471.915	1001
472.442	1002
472.969	1001
473.496	1000
474.022	1002
474.549	1003
475.076	1001
475.602	1000
476.129	1002
476.656	1000
477.182	1000
477.709	1002
478.235	997
478.762	1000
479.289	1002
479.815	999
480.342	999
480.868	999
481.395	1001
481.921	1001
482.448	1002
482.974	1002
483.5	1002
484.027	1001
484.553	1002
485.08	1000
485.606	1003
486.132	998
486.659	1001
487.185	1004
487.711	1001
488.238	999
488.764	1001
489.29	1001
489.816	1001
490.343	1001
490.869	1000
491.395	1000
491.921	998
492.447	1004
492.973	1001
493.5	1002
494.026	1001
494.552	1000
495.078	1001
495.604	1005
496.13	1000
496.656	1000
497.182	1001
497.708	1001
498.234	1002
498.76	1000
499.286	1000
499.812	999
500.338	1000
500.864	1001
501.39	1007
501.916	1001
502.441	1000
502.967	997
503.493	1002
504.019	1002
504.545	1000
505.071	999
505.596	1001
506.122	1001
506.648	1002
507.174	1001
507.699	1001
508.225	1002
508.751	1001
509.276	1001
509.802	998
510.328	1002
510.853	1000
511.379	1002
511.904	1002
512.43	1000
512.955	999
513.481	1001
514.006	999
514.532	1002
515.057	1007
515.583	1005
516.108	1001
516.634	999
517.159	1001
517.685	1004
518.21	1000
518.735	1000
519.261	1001
519.786	1003
520.311	1002
520.837	998
521.362	1002
521.887	1000
522.413	1002
522.938	1002
523.463	1006
523.988	1003
524.513	1000
525.039	1000
525.564	999
526.089	1003
526.614	1001
527.139	1002
527.664	1001
528.189	1004
528.714	1001
529.24	1000
529.765	1001
530.29	1001
530.815	1002
531.34	1001
531.865	1000
532.389	1002
532.914	1002
533.439	1002
533.964	1005
534.489	1001
535.014	999
535.539	1007
536.064	1002
536.588	998
537.113	1000
537.638	1003
538.163	1003
538.688	1001
539.212	1004
539.737	1004
540.262	1001
540.786	999
541.311	1005
541.836	1002
542.36	1005
542.885	1000
543.41	1001
543.934	1000
544.459	1004
544.983	1003
545.508	1002
546.032	1002
546.557	1003
547.081	1005
547.606	1003
548.13	1003
548.655	1003
549.179	1002
549.704	1002
550.228	1003
550.752	1005
551.277	1001
551.801	1003
552.325	1006
552.85	1003
553.374	1005
553.898	1003
554.423	1002
554.947	1001
555.471	1004
555.995	999
556.519	1001
557.044	1004
557.568	1002
558.092	1001
558.616	1000
559.14	1006
559.664	1004
560.188	1003
560.712	1004
561.236	1002
561.76	1007
562.284	1004
562.808	1004
