432.895	1001
433.423	1001
433.95	1002
434.478	1003
435.006	1001
435.534	1004
436.062	999
436.589	1003
437.117	1002
437.645	1002
438.172	1002
438.7	1001
439.228	1001
439.756	1002
440.283	999
440.811	1002
441.338	1002
441.866	1000
442.394	1002
442.921	1003
443.449	1001
443.976	1000
444.504	1001
445.031	1003
445.559	1001
446.086	1001
446.614	999
447.141	1003
447.669	1006
448.196	999
448.724	1003
449.251	1002
449.778	1002
450.306	1005
450.833	1002
451.361	1002
451.888	1002
452.415	1001
452.943	1001
453.47	1003
453.997	1002
454.524	1003
455.052	1002
455.579	1004
456.106	999
456.633	1003
457.16	1001
457.688	1000
458.215	1004
458.742	1002
459.269	1000
459.796	1004
460.323	1002
460.85	1002
461.377	1003
461.904	1001
462.431	1003
462.958	1005
463.485	1001
464.012	1001
464.539	1002
465.066	1003
465.593	1005
466.12	1002
466.647	1003
467.174	1002
467.701	1001
468.228	1003
468.755	1002
469.282	1000
469.808	1004
470.335	1003
470.862	1002
471.389	1000
471.915	1000
472.442	1003
472.969	1003
473.496	1000
474.022	1001
474.549	1000
475.076	1001
475.602	1002
476.129	1001
476.656	1002
477.182	1003
477.709	1003
478.235	999
478.762	1005
479.289	1000
479.815	1002
480.342	999
480.868	1001
481.395	1004
481.921	1003
482.448	1002
482.974	1001
483.5	1002
484.027	1001
484.553	998
485.08	1003
485.606	1000
486.132	1002
486.659	1002
487.185	1003
487.711	1003
488.238	1004
488.764	1001
489.29	1000
489.816	1001
490.343	1002
490.869	1003
491.395	1005
491.921	1000
492.447	1002
492.973	1004
493.5	1001
494.026	1000
494.552	1000
495.078	1000
495.604	1002
496.13	1002
496.656	1001
497.182	1002
497.708	1002
498.234	1001
498.76	1003
499.286	999
499.812	1002
500.338	1007
500.864	1003
501.39	1006
501.916	1001
502.441	1004
502.967	1005
503.493	1005
504.019	1005
504.545	1002
505.071	1006
505.596	1004
506.122	1007
506.648	1003
507.174	1002
507.699	1005
508.225	1001
508.751	1005
509.276	1010
509.802	1008
510.328	1007
510.853	1009
511.379	1004
511.904	1007
512.43	1004
512.955	1007
513.481	1007
514.006	1012
514.532	1008
515.057	1010
515.583	1009
516.108	1007
516.634	1006
517.159	1009
517.685	1013
518.21	1012
518.735	1003
519.261	1006
519.786	1009
520.311	1009
520.837	1016
521.362	1010
521.887	1012
522.413	1015
522.938	1010
523.463	1011
523.988	1013
524.513	1005
525.039	1012
525.564	1012
526.089	1014
526.614	1010
527.139	1009
527.664	1016
528.189	1016
528.714	1016
529.24	1019
529.765	1016
530.29	1015
530.815	1011
531.34	1016
531.865	1016
532.389	1012
532.914	1017
533.439	1019
533.964	1017
534.489	1017
535.014	1018
535.539	1020
536.064	1026
536.588	1021
537.113	1015
537.638	1018
538.163	1022
538.688	1017
539.212	1024
539.737	1027
540.262	1018
540.786	1017
541.311	1018
541.836	1026
542.36	1024
542.885	1016
543.41	1026
543.934	1012
544.459	1020
544.983	1020
545.508	1021
546.032	1018
546.557	1024
547.081	1018
547.606	1020
548.13	1021
548.655	1015
549.179	1024
549.704	1021
550.228	1017
550.752	1016
551.277	1018
551.801	1018
552.325	1022
552.85	1020
553.374	1018
553.898	1017
554.423	1017
554.947	1017
555.471	1021
555.995	1018
556.519	1019
557.044	1020
557.568	1021
558.092	1022
558.616	1018
559.14	1014
559.664	1025
560.188	1018
560.712	1023
561.236	1025
561.76	1021
562.284	1023
562.808	1023
563.332	1027
563.856	1026
564.38	1027
564.904	1033
565.428	1027
565.952	1023
566.476	1034
567	1025
567.523	1029
568.047	1028
568.571	1027
569.095	1026
569.619	1029
570.142	1031
570.666	1030
571.19	1032
571.714	1040
572.237	1040
572.761	1040
573.285	1035
573.808	1036
574.332	1028
574.855	1028
575.379	1034
575.903	1031
576.426	1028
576.95	1026
577.473	1035
577.997	1029
578.52	1035
579.044	1028
579.567	1029
580.09	1030
580.614	1032
581.137	1028
581.661	1033
582.184	1027
582.707	1026
583.231	1027
583.754	1029
584.277	1023
584.8	1027
585.324	1025
585.847	1023
586.37	1022
586.893	1029
587.417	1026
587.94	1024
588.463	1025
588.986	1024
589.509	1021
590.032	1025
590.555	1020
591.078	1024
591.601	1022
592.124	1023
592.647	1021
593.17	1022
593.693	1024
594.216	1028
594.739	1023
595.262	1020
595.785	1025
596.308	1024
596.831	1027
597.354	1025
597.877	1023
598.399	1027
598.922	1021
599.445	1024
599.968	1015
600.49	1025
601.013	1018
601.536	1026
602.059	1025
602.581	1031
603.104	1027
603.627	1029
604.149	1024
604.672	1028
605.194	1021
605.717	1023
606.24	1027
606.762	1029
607.285	1024
607.807	1025
608.33	1029
608.852	1023
609.374	1033
609.897	1030
610.419	1028
610.942	1030
611.464	1025
611.986	1032
612.509	1027
613.031	1033
613.553	1030
614.076	1030
614.598	1029
615.12	1032
615.642	1035
616.165	1039
616.687	1038
617.209	1040
617.731	1034
618.253	1032
618.775	1038
619.297	1032
619.82	1038
620.342	1040
620.864	1034
621.386	1036
621.908	1027
622.43	1041
622.952	1039
623.474	1029
623.996	1038
624.518	1041
625.039	1040
625.561	1041
626.083	1032
626.605	1032
627.127	1035
627.649	1039
628.171	1040
628.692	1033
629.214	1035
629.736	1033
630.258	1030
630.779	1025
631.301	1034
631.823	1032
632.344	1035
632.866	1035
633.388	1033
633.909	1030
634.431	1029
634.952	1027
635.474	1034
635.995	1030
636.517	1025
637.038	1028
637.56	1032
638.081	1034
638.603	1029
639.124	1029
639.646	1025
640.167	1023
640.688	1027
641.21	1032
641.731	1029
642.252	1031
642.773	1021
643.295	1027
643.816	1032
644.337	1035
644.859	1034
645.38	1028
645.901	1040
646.422	1029
646.943	1030
647.464	1027
647.985	1026
648.506	1031
649.028	1030
649.549	1030
650.07	1035
650.591	1034
651.112	1031
651.633	1041
652.154	1031
652.674	1040
653.195	1033
653.716	1024
654.237	1040
654.758	1038
655.279	1039
655.8	1037
656.321	1049
656.841	1041
657.362	1048
657.883	1030
658.404	1042
658.924	1046
659.445	1054
659.966	1045
660.486	1051
661.007	1044
661.528	1051
662.048	1043
662.569	1052
663.089	1052
663.61	1057
664.13	1055
664.651	1064
665.171	1052
665.692	1057
666.212	1057
666.733	1059
667.253	1049
667.774	1053
668.294	1054
668.814	1059
669.335	1069
669.855	1059
670.375	1058
670.896	1056
671.416	1063
671.936	1066
672.456	1064
672.977	1064
673.497	1062
674.017	1068
674.537	1066
675.057	1060
675.577	1075
676.097	1060
676.617	1066
677.137	1059
677.657	1059
678.177	1068
678.698	1062
679.217	1066
679.737	1062
680.257	1077
680.777	1067
681.297	1064
681.817	1063
682.337	1064
682.857	1073
683.377	1059
