432.895	996
433.423	1003
433.95	1002
434.478	999
435.006	1002
435.534	1000
436.062	1005
436.589	1000
437.117	1002
437.645	1004
438.172	1000
438.7	1001
439.228	1000
439.756	1002
440.283	999
440.811	1001
441.338	1002
441.866	1002
442.394	1001
442.921	999
443.449	998
443.976	1003
444.504	1000
445.031	1001
445.559	1001
446.086	1003
446.614	998
447.141	1000
447.669	1000
448.196	1005
448.724	1003
449.251	1001
449.778	1000
450.306	1003
450.833	1000
451.361	1002
451.888	1002
452.415	1001
452.943	1002
453.47	1003
453.997	1003
454.524	1000
455.052	1002
455.579	1003
456.106	1001
456.633	1003
457.16	1005
457.688	1001
458.215	1003
458.742	999
459.269	1004
459.796	1000
460.323	1002
460.85	1004
461.377	1001
461.904	1001
462.431	999
462.958	1002
463.485	1001
464.012	1001
464.539	1001
465.066	999
465.593	999
466.12	1001
466.647	999
467.174	1002
467.701	1001
468.228	999
468.755	1006
469.282	1001
469.808	1002
470.335	1000
470.862	1002
471.389	999
471.915	1000
472.442	999
472.969	1000
473.496	1004
474.022	998
474.549	1001
475.076	1003
475.602	1003
476.129	1001
476.656	1004
477.182	1003
477.709	1002
478.235	1003
478.762	1002
479.289	1002
479.815	1005
480.342	1001
480.868	1003
481.395	1000
481.921	1001
482.448	1003
482.974	1003
483.5	997
484.027	1002
484.553	1004
485.08	1001
485.606	1005
486.132	1003
486.659	1001
487.185	1000
487.711	1002
488.238	1002
488.764	1004
489.29	1002
489.816	1002
490.343	1001
490.869	1002
491.395	1002
491.921	1002
492.447	1004
492.973	1000
493.5	1004
494.026	1003
494.552	1001
495.078	1001
495.604	997
496.13	1002
496.656	1005
497.182	1006
497.708	1008
498.234	1008
498.76	1019
499.286	1049
499.812	1092
500.338	1195
500.864	1314
501.39	1366
501.916	1404
502.441	1378
502.967	1401
503.493	1435
504.019	1416
504.545	1459
505.071	1445
505.596	1457
506.122	1455
506.648	1483
507.174	1489
507.699	1507
508.225	1528
508.751	1517
509.276	1544
509.802	1549
510.328	1570
510.853	1597
511.379	1580
511.904	1581
512.43	1580
512.955	1632
513.481	1604
514.006	1611
514.532	1664
515.057	1669
515.583	1681
516.108	1688
516.634	1696
517.159	1753
517.685	1722
518.21	1735
518.735	1760
519.261	1753
519.786	1790
520.311	1803
520.837	1841
521.362	1858
521.887	1824
522.413	1849
522.938	1870
523.463	1858
523.988	1853
524.513	1850
525.039	1848
525.564	1847
526.089	1839
526.614	1781
527.139	1841
527.664	1821
528.189	1816
528.714	1821
529.24	1825
529.765	1777
530.29	1745
530.815	1765
531.34	1750
531.865	1777
532.389	1798
532.914	1824
533.439	1829
533.964	1865
534.489	1911
535.014	1995
535.539	2000
536.064	2081
536.588	2063
537.113	2083
537.638	2080
538.163	2089
538.688	2066
539.212	2082
539.737	2092
540.262	2142
540.786	2117
541.311	2108
541.836	2147
542.36	2143
542.885	2154
543.41	2186
543.934	2181
544.459	2209
544.983	2205
545.508	2211
546.032	2192
546.557	2161
547.081	2194
547.606	2180
548.13	2224
548.655	2231
549.179	2231
549.704	2209
550.228	2197
550.752	2231
551.277	2297
551.801	2287
552.325	2308
552.85	2304
553.374	2325
553.898	2298
554.423	2332
554.947	2365
555.471	2373
555.995	2392
556.519	2421
557.044	2435
557.568	2403
558.092	2396
558.616	2414
559.14	2444
559.664	2448
560.188	2517
560.712	2541
561.236	2495
561.76	2525
562.284	2513
562.808	2515
563.332	2507
563.856	2560
564.38	2560
564.904	2572
565.428	2508
565.952	2540
566.476	2479
567	2553
567.523	2550
568.047	2518
568.571	2545
569.095	2580
569.619	2600
570.142	2619
570.666	2582
571.19	2691
571.714	2629
572.237	2679
572.761	2738
573.285	2760
573.808	2824
574.332	2850
574.855	2764
575.379	2882
575.903	2896
576.426	2922
576.95	2988
577.473	2988
577.997	3013
578.52	3038
579.044	3034
579.567	3028
580.09	3079
580.614	3087
581.137	3093
581.661	3073
582.184	3099
582.707	3022
583.231	2999
583.754	3051
584.277	3047
584.8	3052
585.324	3045
585.847	3055
586.37	2958
586.893	2971
587.417	2917
587.94	2919
588.463	2954
588.986	3018
589.509	3052
590.032	3107
590.555	3126
591.078	3133
591.601	3148
592.124	3164
592.647	3114
593.17	3171
593.693	3182
594.216	3240
594.739	3242
595.262	3257
595.785	3290
596.308	3296
596.831	3259
597.354	3331
597.877	3329
598.399	3351
598.922	3408
599.445	3434
599.968	3449
600.49	3422
601.013	3475
601.536	3514
602.059	3582
602.581	3586
603.104	3625
603.627	3686
604.149	3736
604.672	3692
605.194	3696
605.717	3763
606.24	3724
606.762	3809
607.285	3784
607.807	3909
608.33	3886
608.852	3932
609.374	4012
609.897	3954
610.419	4068
610.942	4086
611.464	4136
611.986	4174
612.509	4177
613.031	4184
613.553	4230
614.076	4291
614.598	4241
615.12	4234
615.642	4201
616.165	4248
616.687	4225
617.209	4291
617.731	4310
618.253	4401
618.775	4383
619.297	4440
619.82	4454
620.342	4407
620.864	4435
621.386	4411
621.908	4361
622.43	4370
622.952	4394
623.474	4339
623.996	4324
624.518	4349
625.039	4296
625.561	4285
626.083	4271
626.605	4231
627.127	4253
627.649	4215
628.171	4125
628.692	4149
629.214	4157
629.736	4022
630.258	4012
630.779	3927
631.301	3975
631.823	3978
632.344	3864
632.866	3887
633.388	3910
633.909	3818
634.431	3855
634.952	3829
635.474	3865
635.995	3853
636.517	3827
637.038	3861
637.56	3811
638.081	3844
638.603	3884
639.124	3850
639.646	3855
640.167	3893
640.688	3802
641.21	3781
641.731	3796
642.252	3819
642.773	3805
643.295	3849
643.816	3833
644.337	3892
644.859	3888
645.38	3902
645.901	3926
646.422	3940
646.943	3979
647.464	4006
647.985	3984
648.506	4052
649.028	4120
649.549	4121
650.07	4117
650.591	4173
651.112	4179
651.633	4218
652.154	4294
652.674	4329
653.195	4217
653.716	4367
654.237	4391
654.758	4425
655.279	4507
655.8	4593
656.321	4552
656.841	4577
657.362	4622
657.883	4670
658.404	4751
658.924	4828
659.445	4790
659.966	4840
660.486	4981
661.007	4978
661.528	5058
662.048	5151
662.569	5155
663.089	5306
663.61	5251
664.13	5280
664.651	5287
665.171	5353
665.692	5439
666.212	5491
666.733	5463
667.253	5539
667.774	5610
668.294	5626
668.814	5662
669.335	5643
669.855	5644
670.375	5754
670.896	5752
671.416	5742
671.936	5761
672.456	5669
672.977	5683
673.497	5663
674.017	5610
674.537	5586
675.057	5504
675.577	5458
676.097	5400
676.617	5394
677.137	5313
677.657	5266
678.177	5286
678.698	5290
679.217	5167
679.737	5139
680.257	5054
680.777	5022
681.297	4987
681.817	5029
682.337	5044
682.857	5017
683.377	4881
683.896	4848
684.416	4744
684.936	4760
685.456	4699
685.975	4571
686.495	4650
687.015	4559
687.535	4502
688.054	4500
688.574	4541
689.093	4502
689.613	4472
690.133	4513
690.652	4427
691.172	4408
691.691	4427
692.211	4386
692.73	4351
693.25	4337
693.769	4405
694.289	4333
694.808	4312
695.327	4264
