432.895	998
433.423	1000
433.95	1002
434.478	997
435.006	1000
435.534	1000
436.062	1000
436.589	996
437.117	1001
437.645	1001
438.172	1000
438.7	1000
439.228	1000
439.756	998
440.283	999
440.811	1001
441.338	1002
441.866	1001
442.394	1001
442.921	999
443.449	1000
443.976	999
444.504	1004
445.031	998
445.559	996
446.086	1001
446.614	1000
447.141	1003
447.669	1000
448.196	1002
448.724	999
449.251	1000
449.778	1001
450.306	1001
450.833	1001
451.361	1001
451.888	998
452.415	999
452.943	1001
453.47	1000
453.997	999
454.524	1000
455.052	999
455.579	999
456.106	1004
456.633	997
457.16	998
457.688	999
458.215	1001
458.742	1001
459.269	1001
459.796	1001
460.323	1002
460.85	1000
461.377	1000
461.904	996
462.431	1001
462.958	1002
463.485	1001
464.012	999
464.539	1003
465.066	1000
465.593	999
466.12	998
466.647	1000
467.174	1000
467.701	1000
468.228	998
468.755	999
469.282	1001
469.808	1000
470.335	1001
470.862	1000
471.389	1005
471.915	998
472.442	998
472.969	1000
473.496	1000
474.022	1003
474.549	1000
475.076	1002
475.602	1004
476.129	1000
476.656	999
477.182	1001
477.709	1006
478.235	1001
478.762	1001
479.289	998
479.815	999
480.342	1002
480.868	1001
481.395	1000
481.921	1000
482.448	1000
482.974	999
483.5	1000
484.027	999
484.553	1000
485.08	1002
485.606	998
486.132	1000
486.659	1004
487.185	999
487.711	999
488.238	1000
488.764	1000
489.29	1001
489.816	1002
490.343	998
490.869	1001
491.395	1000
491.921	998
492.447	1000
492.973	1002
493.5	997
494.026	998
494.552	1000
495.078	1003
495.604	999
496.13	1000
496.656	1002
497.182	1003
497.708	1001
498.234	998
498.76	997
499.286	997
499.812	1000
500.338	998
500.864	1001
501.39	1001
501.916	999
502.441	1003
502.967	998
503.493	998
504.019	1000
504.545	999
505.071	999
505.596	1004
506.122	1000
506.648	1000
507.174	1000
507.699	1001
508.225	999
508.751	999
509.276	1001
509.802	1002
510.328	999
510.853	1000
511.379	1001
511.904	998
512.43	1001
512.955	1003
513.481	1001
514.006	1001
514.532	1001
515.057	1000
515.583	998
516.108	1003
516.634	999
517.159	1003
517.685	1001
518.21	1004
518.735	999
519.261	1001
519.786	1001
520.311	1001
520.837	998
521.362	1001
521.887	1002
522.413	1004
522.938	1002
523.463	1001
523.988	1002
524.513	1001
525.039	1002
525.564	1000
526.089	1001
526.614	1001
527.139	1001
527.664	1003
528.189	1002
528.714	1003
529.24	1001
529.765	1000
530.29	1007
530.815	1000
531.34	1001
531.865	1000
532.389	1001
532.914	1001
533.439	1000
533.964	1000
534.489	1004
535.014	1000
535.539	1003
536.064	1005
536.588	1001
537.113	1004
537.638	1001
538.163	1003
538.688	1004
539.212	1002
539.737	1001
540.262	999
540.786	1003
541.311	1003
541.836	1003
542.36	1003
542.885	1002
543.41	1002
543.934	1003
544.459	1004
544.983	1008
545.508	1005
546.032	1004
546.557	1000
547.081	1005
547.606	1003
548.13	1005
548.655	1008
549.179	1002
549.704	1004
550.228	1004
550.752	1002
551.277	1007
551.801	1009
552.325	1007
552.85	1005
553.374	1001
553.898	1010
554.423	1007
554.947	1003
555.471	1009
555.995	1010
556.519	1003
557.044	1009
557.568	1007
558.092	1005
558.616	1005
559.14	1002
559.664	1007
560.188	1002
560.712	1009
561.236	1011
561.76	1009
562.284	1010
562.808	1006
563.332	1010
563.856	1011
564.38	1007
564.904	1012
565.428	1006
565.952	1012
566.476	1011
567	1010
567.523	1005
568.047	1013
568.571	1010
569.095	1012
569.619	1011
570.142	1012
570.666	1016
571.19	1013
571.714	1009
572.237	1013
572.761	1011
573.285	1012
573.808	1016
574.332	1015
574.855	1016
575.379	1018
575.903	1020
576.426	1015
576.95	1012
577.473	1013
577.997	1020
578.52	1011
579.044	1014
579.567	1020
580.09	1014
580.614	1016
581.137	1019
581.661	1019
582.184	1013
582.707	1018
583.231	1027
583.754	1020
584.277	1018
584.8	1019
585.324	1018
585.847	1023
586.37	1018
586.893	1021
587.417	1023
587.94	1025
588.463	1026
588.986	1023
589.509	1021
590.032	1025
590.555	1027
591.078	1025
591.601	1027
592.124	1028
592.647	1030
593.17	1020
593.693	1025
594.216	1038
594.739	1016
595.262	1025
595.785	1028
596.308	1027
596.831	1031
597.354	1034
597.877	1025
598.399	1027
598.922	1023
599.445	1028
599.968	1042
600.49	1026
601.013	1031
601.536	1031
602.059	1034
602.581	1031
603.104	1034
603.627	1029
604.149	1032
604.672	1031
605.194	1028
605.717	1027
606.24	1033
606.762	1032
607.285	1031
607.807	1033
608.33	1027
608.852	1035
609.374	1031
609.897	1036
610.419	1038
610.942	1030
611.464	1035
611.986	1030
612.509	1032
613.031	1031
613.553	1032
614.076	1039
614.598	1031
615.12	1031
615.642	1037
616.165	1028
616.687	1031
617.209	1036
617.731	1027
618.253	1038
618.775	1029
619.297	1036
619.82	1041
620.342	1029
620.864	1039
621.386	1032
621.908	1031
622.43	1030
622.952	1036
623.474	1040
623.996	1030
624.518	1042
625.039	1035
625.561	1039
626.083	1042
626.605	1043
627.127	1037
627.649	1036
628.171	1037
628.692	1039
629.214	1033
629.736	1036
630.258	1040
630.779	1049
631.301	1037
631.823	1037
632.344	1038
632.866	1045
633.388	1040
633.909	1047
634.431	1040
634.952	1032
635.474	1033
635.995	1037
636.517	1044
637.038	1045
637.56	1039
638.081	1047
638.603	1045
639.124	1037
639.646	1047
640.167	1043
640.688	1041
641.21	1040
641.731	1041
642.252	1045
642.773	1036
643.295	1038
643.816	1043
644.337	1056
644.859	1044
645.38	1047
645.901	1045
646.422	1048
646.943	1040
647.464	1036
647.985	1043
648.506	1047
649.028	1040
649.549	1044
650.07	1053
650.591	1041
651.112	1034
651.633	1049
652.154	1046
652.674	1054
653.195	1066
653.716	1041
654.237	1048
654.758	1047
655.279	1052
655.8	1048
656.321	1051
656.841	1050
657.362	1047
657.883	1050
658.404	1054
658.924	1052
659.445	1042
659.966	1051
660.486	1036
661.007	1048
661.528	1056
662.048	1055
662.569	1054
663.089	1048
663.61	1053
664.13	1046
664.651	1052
665.171	1060
665.692	1045
666.212	1049
666.733	1057
667.253	1043
667.774	1048
668.294	1057
668.814	1045
669.335	1049
