432.895	1003
433.423	1001
433.95	1001
434.478	1001
435.006	1004
435.534	1004
436.062	998
436.589	1004
437.117	1000
437.645	1002
438.172	1001
438.7	1002
439.228	1003
439.756	998
440.283	1001
440.811	1001
441.338	1001
441.866	1005
442.394	997
442.921	1001
443.449	1004
443.976	1002
444.504	1002
445.031	1003
445.559	1001
446.086	1000
446.614	1004
447.141	1004
447.669	1001
448.196	1001
448.724	1002
449.251	1002
449.778	998
450.306	999
450.833	1001
451.361	1001
451.888	1001
452.415	1002
452.943	1002
453.47	1004
453.997	1002
454.524	1001
455.052	1000
455.579	1004
456.106	1000
456.633	1002
457.16	1004
457.688	1004
458.215	1003
458.742	1002
459.269	1002
459.796	1003
460.323	1002
460.85	1004
461.377	1002
461.904	1003
462.431	1004
462.958	1002
463.485	1003
464.012	1002
464.539	1006
465.066	1001
465.593	1003
466.12	1000
466.647	1001
467.174	1001
467.701	1001
468.228	1003
468.755	1003
469.282	1005
469.808	1002
470.335	1003
470.862	1003
471.389	1002
471.915	1003
472.442	1003
472.969	1000
473.496	1000
474.022	1003
474.549	1003
475.076	1002
475.602	1003
476.129	1003
476.656	1005
477.182	1000
477.709	1004
478.235	1005
478.762	1002
479.289	1001
479.815	1005
480.342	1001
480.868	1002
481.395	1004
481.921	1002
482.448	999
482.974	1000
483.5	1002
484.027	1003
484.553	1003
485.08	1002
485.606	1002
486.132	1003
486.659	1001
487.185	1002
487.711	1002
488.238	1003
488.764	1001
489.29	1001
489.816	1002
490.343	1003
490.869	1000
491.395	1003
491.921	998
492.447	1003
492.973	998
493.5	1001
494.026	1003
494.552	1001
495.078	1000
495.604	1003
496.13	1000
496.656	999
497.182	1000
497.708	1005
498.234	1002
498.76	1001
499.286	1000
499.812	1003
500.338	1007
500.864	1007
501.39	1011
501.916	1008
502.441	1008
502.967	1009
503.493	1010
504.019	1009
504.545	1010
505.071	1011
505.596	1009
506.122	1013
506.648	1008
507.174	1006
507.699	1012
508.225	1010
508.751	1009
509.276	1005
509.802	1010
510.328	1007
510.853	1009
511.379	1013
511.904	1011
512.43	1007
512.955	1012
513.481	1014
514.006	1012
514.532	1014
515.057	1012
515.583	1009
516.108	1010
516.634	1015
517.159	1010
517.685	1011
518.21	1011
518.735	1009
519.261	1017
519.786	1015
520.311	1014
520.837	1013
521.362	1011
521.887	1016
522.413	1010
522.938	1014
523.463	1013
523.988	1016
524.513	1016
525.039	1012
525.564	1016
526.089	1017
526.614	1019
527.139	1009
527.664	1020
528.189	1009
528.714	1017
529.24	1019
529.765	1017
530.29	1017
530.815	1017
531.34	1014
531.865	1012
532.389	1014
532.914	1015
533.439	1019
533.964	1013
534.489	1015
535.014	1011
535.539	1024
536.064	1013
536.588	1021
537.113	1015
537.638	1019
538.163	1017
538.688	1019
539.212	1019
539.737	1014
540.262	1025
540.786	1022
541.311	1020
541.836	1017
542.36	1018
542.885	1020
543.41	1021
543.934	1022
544.459	1017
544.983	1022
545.508	1021
546.032	1021
546.557	1025
547.081	1019
547.606	1022
548.13	1019
548.655	1020
549.179	1018
549.704	1019
550.228	1018
550.752	1022
551.277	1020
551.801	1012
552.325	1023
552.85	1020
553.374	1024
553.898	1015
554.423	1024
554.947	1026
555.471	1019
555.995	1015
556.519	1027
557.044	1017
557.568	1023
558.092	1020
558.616	1020
559.14	1022
559.664	1017
560.188	1017
560.712	1024
561.236	1021
561.76	1017
562.284	1019
562.808	1020
563.332	1027
563.856	1024
564.38	1022
564.904	1024
565.428	1024
565.952	1025
566.476	1026
567	1024
567.523	1021
568.047	1023
568.571	1027
569.095	1022
569.619	1019
570.142	1024
570.666	1019
571.19	1022
571.714	1028
572.237	1028
572.761	1026
573.285	1024
573.808	1023
574.332	1019
574.855	1025
575.379	1022
575.903	1020
576.426	1029
576.95	1019
577.473	1024
577.997	1025
578.52	1024
579.044	1025
579.567	1027
580.09	1022
580.614	1029
581.137	1026
581.661	1023
582.184	1027
582.707	1023
583.231	1018
583.754	1030
584.277	1026
584.8	1029
585.324	1030
585.847	1025
586.37	1029
586.893	1020
587.417	1026
587.94	1031
588.463	1020
588.986	1027
589.509	1025
590.032	1032
590.555	1029
591.078	1024
591.601	1032
592.124	1025
592.647	1030
593.17	1026
593.693	1032
594.216	1032
594.739	1033
595.262	1028
595.785	1032
596.308	1037
596.831	1035
597.354	1031
597.877	1034
598.399	1032
598.922	1038
599.445	1036
599.968	1043
600.49	1033
601.013	1037
601.536	1033
602.059	1034
602.581	1040
603.104	1042
603.627	1036
604.149	1038
604.672	1036
605.194	1045
605.717	1030
606.24	1042
606.762	1033
607.285	1037
607.807	1042
608.33	1033
608.852	1047
609.374	1040
609.897	1037
610.419	1037
610.942	1043
611.464	1033
