432.895	1001
433.423	1001
433.95	1001
434.478	1000
435.006	1001
435.534	1000
436.062	998
436.589	1001
437.117	1000
437.645	1001
438.172	1000
438.7	999
439.228	999
439.756	1004
440.283	999
440.811	1001
441.338	1003
441.866	1001
442.394	1000
442.921	1002
443.449	1005
443.976	1000
444.504	1004
445.031	1003
445.559	1001
446.086	1001
446.614	1002
447.141	1001
447.669	999
448.196	1001
448.724	1001
449.251	1001
449.778	999
450.306	1005
450.833	999
451.361	1007
451.888	1003
452.415	1000
452.943	1001
453.47	999
453.997	998
454.524	1001
455.052	1004
455.579	1002
456.106	1001
456.633	1003
457.16	999
457.688	1005
458.215	1000
458.742	1005
459.269	999
459.796	1004
460.323	1000
460.85	1002
461.377	1000
461.904	1003
462.431	1000
462.958	1002
463.485	1002
464.012	1001
464.539	999
465.066	1002
465.593	1003
466.12	1002
466.647	1000
467.174	1002
467.701	1004
468.228	1001
468.755	998
469.282	1000
469.808	999
470.335	1000
470.862	1000
471.389	1002
471.915	999
472.442	1003
472.969	998
473.496	1004
474.022	997
474.549	1001
475.076	1000
475.602	1005
476.129	997
476.656	1005
477.182	1000
477.709	1001
478.235	1001
478.762	1001
479.289	1000
479.815	1000
480.342	999
480.868	1003
481.395	1000
481.921	1002
482.448	1001
482.974	1001
483.5	1003
484.027	1003
484.553	1005
485.08	1003
485.606	997
486.132	999
486.659	1000
487.185	1001
487.711	1001
488.238	1003
488.764	1002
489.29	1002
489.816	1005
490.343	1002
490.869	1001
491.395	1002
491.921	1001
492.447	1001
492.973	1001
493.5	1005
494.026	1000
494.552	1003
495.078	999
495.604	1004
496.13	1001
496.656	1006
497.182	1004
497.708	1005
498.234	1004
498.76	1008
499.286	1010
499.812	1011
500.338	1024
500.864	1060
501.39	1071
501.916	1078
502.441	1093
502.967	1090
503.493	1087
504.019	1100
504.545	1099
505.071	1105
505.596	1110
506.122	1127
506.648	1120
507.174	1129
507.699	1121
508.225	1134
508.751	1138
509.276	1155
509.802	1149
510.328	1165
510.853	1161
511.379	1169
511.904	1182
512.43	1196
512.955	1201
513.481	1201
514.006	1207
514.532	1206
515.057	1213
515.583	1253
516.108	1259
516.634	1242
517.159	1263
517.685	1293
518.21	1280
518.735	1313
519.261	1313
519.786	1331
520.311	1316
520.837	1351
521.362	1337
521.887	1347
522.413	1379
522.938	1393
523.463	1394
523.988	1405
524.513	1418
525.039	1418
525.564	1448
526.089	1461
526.614	1485
527.139	1485
527.664	1513
528.189	1498
528.714	1499
529.24	1573
529.765	1521
530.29	1570
530.815	1503
531.34	1535
531.865	1549
532.389	1580
532.914	1584
533.439	1594
533.964	1592
534.489	1602
535.014	1654
535.539	1716
536.064	1741
536.588	1787
537.113	1834
537.638	1837
538.163	1851
538.688	1932
539.212	1927
539.737	1912
540.262	1950
540.786	1988
541.311	1964
541.836	2036
542.36	2032
542.885	2054
543.41	2126
543.934	2175
544.459	2178
544.983	2232
545.508	2208
546.032	2305
546.557	2328
547.081	2278
547.606	2332
548.13	2400
548.655	2385
549.179	2456
549.704	2438
550.228	2451
550.752	2513
551.277	2601
551.801	2615
552.325	2634
552.85	2681
553.374	2711
553.898	2768
554.423	2755
554.947	2817
555.471	2808
555.995	2900
556.519	2901
557.044	3018
557.568	3028
558.092	3029
558.616	3097
559.14	3118
559.664	3118
560.188	3226
560.712	3156
561.236	3260
561.76	3299
562.284	3403
562.808	3389
563.332	3464
563.856	3462
564.38	3580
564.904	3611
565.428	3619
565.952	3763
566.476	3869
567	3796
567.523	3805
568.047	3877
568.571	3922
569.095	3996
569.619	4014
570.142	4020
570.666	4103
571.19	4223
571.714	4193
572.237	4227
572.761	4333
573.285	4386
573.808	4426
574.332	4433
574.855	4564
575.379	4555
575.903	4531
576.426	4643
576.95	4696
577.473	4769
577.997	4833
578.52	4856
579.044	4890
579.567	4988
580.09	5014
580.614	5133
581.137	5163
581.661	5184
582.184	5140
582.707	5281
583.231	5336
583.754	5434
584.277	5438
584.8	5418
585.324	5518
585.847	5597
586.37	5555
586.893	5693
587.417	5693
587.94	5761
588.463	5793
588.986	5826
589.509	5958
590.032	5963
590.555	5945
591.078	5994
591.601	5981
592.124	6068
592.647	6175
593.17	6208
593.693	6253
594.216	6302
594.739	6322
595.262	6340
595.785	6425
596.308	6424
596.831	6566
597.354	6537
597.877	6654
598.399	6621
598.922	6619
599.445	6661
599.968	6614
600.49	6561
601.013	6619
601.536	6662
602.059	6628
602.581	6690
603.104	6761
603.627	6721
604.149	6768
604.672	6765
605.194	6776
605.717	6702
606.24	6774
606.762	6895
607.285	6781
607.807	6860
608.33	6870
608.852	6775
609.374	6777
609.897	6787
610.419	6854
610.942	6882
611.464	6940
611.986	6956
612.509	7021
613.031	6947
613.553	6892
614.076	6895
614.598	6824
615.12	6899
615.642	6963
616.165	6933
616.687	6923
617.209	6930
617.731	7005
618.253	7072
618.775	7058
619.297	6940
619.82	7082
620.342	7063
620.864	7112
621.386	7064
621.908	7044
622.43	7159
622.952	7171
623.474	7096
623.996	7118
624.518	7064
625.039	7133
625.561	7082
626.083	7023
626.605	7157
627.127	7136
627.649	7095
628.171	7111
628.692	7127
629.214	7201
629.736	7123
630.258	7146
630.779	7148
631.301	7167
631.823	7215
632.344	7058
632.866	7088
633.388	7049
633.909	7191
634.431	7105
634.952	7135
635.474	7096
635.995	7089
636.517	7150
637.038	7048
637.56	7161
638.081	7255
638.603	7343
639.124	7178
639.646	7234
640.167	7258
640.688	7140
641.21	7256
641.731	7351
642.252	7243
642.773	7337
643.295	7384
643.816	7345
644.337	7379
644.859	7402
645.38	7436
645.901	7308
646.422	7292
646.943	7279
647.464	7419
647.985	7314
648.506	7410
649.028	7381
649.549	7375
650.07	7395
650.591	7399
651.112	7285
651.633	7365
652.154	7322
652.674	7373
653.195	7466
653.716	7324
654.237	7235
654.758	7351
655.279	7339
655.8	7316
656.321	7240
656.841	7249
657.362	7282
657.883	7360
658.404	7403
658.924	7357
659.445	7492
659.966	7410
660.486	7503
661.007	7528
661.528	7386
662.048	7396
662.569	7488
663.089	7499
663.61	7351
664.13	7360
664.651	7353
665.171	7286
665.692	7289
666.212	7320
666.733	7241
667.253	7318
667.774	7374
668.294	7387
668.814	7485
669.335	7510
669.855	7493
670.375	7478
670.896	7530
671.416	7546
671.936	7611
672.456	7513
672.977	7477
673.497	7519
674.017	7496
674.537	7433
675.057	7494
675.577	7442
676.097	7397
676.617	7398
677.137	7366
677.657	7375
678.177	7460
678.698	7360
679.217	7511
679.737	7488
680.257	7482
680.777	7512
681.297	7447
681.817	7419
682.337	7458
682.857	7528
683.377	7495
683.896	7490
684.416	7457
