432.895	1002
433.423	999
433.95	996
434.478	1002
435.006	1002
435.534	1000
436.062	1002
436.589	1000
437.117	998
437.645	1001
438.172	995
438.7	1003
439.228	1000
439.756	998
440.283	1001
440.811	1001
441.338	1001
441.866	999
442.394	999
442.921	999
443.449	1002
443.976	997
444.504	1000
445.031	995
445.559	1001
446.086	999
446.614	999
447.141	998
447.669	998
448.196	1000
448.724	1001
449.251	996
449.778	1000
450.306	1000
450.833	997
451.361	1000
451.888	1002
452.415	1000
452.943	998
453.47	1001
453.997	999
454.524	998
455.052	997
455.579	999
456.106	1001
456.633	1001
457.16	1004
457.688	1000
458.215	998
458.742	998
459.269	1000
459.796	1000
460.323	1001
460.85	1002
461.377	1001
461.904	1001
462.431	1000
462.958	999
463.485	1001
464.012	1000
464.539	997
465.066	998
465.593	1000
466.12	998
466.647	997
467.174	1002
467.701	1001
468.228	1002
468.755	1000
469.282	1000
469.808	998
470.335	998
470.862	997
471.389	1000
471.915	998
472.442	999
472.969	997
473.496	1003
474.022	998
474.549	998
475.076	999
475.602	1000
476.129	1003
476.656	1002
477.182	1000
477.709	1000
478.235	1003
478.762	997
479.289	999
479.815	997
480.342	999
480.868	1001
481.395	999
481.921	999
482.448	1000
482.974	1001
483.5	1004
484.027	1000
484.553	1000
485.08	999
485.606	999
486.132	1000
486.659	1004
487.185	1000
487.711	1000
488.238	1000
488.764	1003
489.29	1002
489.816	1000
490.343	1000
490.869	999
491.395	999
491.921	1001
492.447	999
492.973	999
493.5	1001
494.026	998
494.552	999
495.078	1001
495.604	1003
496.13	999
496.656	1003
497.182	1003
497.708	1002
498.234	1002
498.76	1002
499.286	1003
499.812	1006
500.338	1010
500.864	1013
501.39	1019
501.916	1025
502.441	1033
502.967	1034
503.493	1031
504.019	1032
504.545	1037
505.071	1032
505.596	1045
506.122	1035
506.648	1034
507.174	1042
507.699	1034
508.225	1040
508.751	1042
509.276	1055
509.802	1059
510.328	1059
510.853	1058
511.379	1065
511.904	1058
512.43	1044
512.955	1057
513.481	1059
514.006	1060
514.532	1061
515.057	1066
515.583	1073
516.108	1074
516.634	1087
517.159	1067
517.685	1079
518.21	1082
518.735	1075
519.261	1080
519.786	1091
520.311	1087
520.837	1103
521.362	1111
521.887	1114
522.413	1098
522.938	1098
523.463	1112
523.988	1120
524.513	1118
525.039	1108
525.564	1120
526.089	1115
526.614	1106
527.139	1118
527.664	1137
528.189	1151
528.714	1144
529.24	1132
529.765	1134
530.29	1150
530.815	1132
531.34	1162
531.865	1135
532.389	1125
532.914	1133
533.439	1137
533.964	1156
534.489	1151
535.014	1180
535.539	1163
536.064	1177
536.588	1181
537.113	1190
537.638	1207
538.163	1207
538.688	1215
539.212	1211
539.737	1217
540.262	1232
540.786	1225
541.311	1225
541.836	1221
542.36	1232
542.885	1240
543.41	1247
543.934	1244
544.459	1252
544.983	1254
545.508	1241
546.032	1266
546.557	1272
547.081	1277
547.606	1267
548.13	1248
548.655	1281
549.179	1269
549.704	1271
550.228	1314
550.752	1307
551.277	1315
551.801	1308
552.325	1320
552.85	1311
553.374	1323
553.898	1356
554.423	1333
554.947	1324
555.471	1342
555.995	1358
556.519	1351
557.044	1384
557.568	1358
558.092	1379
558.616	1388
559.14	1400
559.664	1407
560.188	1413
560.712	1383
561.236	1388
561.76	1414
562.284	1396
562.808	1410
563.332	1440
563.856	1430
564.38	1471
564.904	1450
565.428	1453
565.952	1453
566.476	1490
567	1494
567.523	1471
568.047	1483
568.571	1503
569.095	1508
569.619	1488
570.142	1486
570.666	1518
571.19	1487
571.714	1536
572.237	1519
572.761	1537
573.285	1565
573.808	1562
574.332	1571
574.855	1587
575.379	1560
575.903	1542
576.426	1561
576.95	1577
577.473	1611
577.997	1614
578.52	1605
579.044	1611
579.567	1648
580.09	1638
580.614	1640
581.137	1653
581.661	1679
582.184	1653
582.707	1687
583.231	1680
583.754	1686
584.277	1697
584.8	1692
585.324	1721
585.847	1736
586.37	1708
586.893	1711
587.417	1729
587.94	1760
588.463	1754
588.986	1798
589.509	1760
590.032	1763
590.555	1793
591.078	1762
591.601	1813
592.124	1761
592.647	1812
593.17	1838
593.693	1834
594.216	1844
594.739	1843
595.262	1828
595.785	1861
596.308	1924
596.831	1902
597.354	1923
597.877	1907
598.399	1914
598.922	1916
599.445	1905
599.968	1912
600.49	1961
601.013	1932
601.536	1968
602.059	1910
602.581	1983
603.104	1980
603.627	1999
604.149	1988
604.672	2021
605.194	2015
605.717	2030
606.24	2002
606.762	2048
607.285	1984
607.807	2004
608.33	2038
608.852	2050
609.374	2094
609.897	2043
610.419	2035
610.942	2083
611.464	2090
611.986	2093
612.509	2084
613.031	2143
613.553	2062
614.076	2131
614.598	2134
615.12	2133
615.642	2120
616.165	2141
616.687	2133
617.209	2137
617.731	2196
618.253	2178
618.775	2183
619.297	2213
619.82	2206
620.342	2240
620.864	2214
621.386	2266
621.908	2269
622.43	2254
622.952	2223
623.474	2269
623.996	2257
624.518	2249
625.039	2312
625.561	2307
626.083	2268
626.605	2364
627.127	2338
627.649	2385
628.171	2374
628.692	2383
629.214	2342
629.736	2407
630.258	2416
630.779	2441
631.301	2485
631.823	2459
632.344	2450
632.866	2455
633.388	2469
633.909	2470
634.431	2473
634.952	2502
635.474	2488
635.995	2503
636.517	2523
637.038	2508
637.56	2498
638.081	2579
638.603	2535
639.124	2504
639.646	2597
640.167	2607
640.688	2661
641.21	2636
641.731	2648
642.252	2688
642.773	2644
643.295	2632
643.816	2668
644.337	2755
644.859	2733
645.38	2669
645.901	2734
646.422	2735
646.943	2744
647.464	2788
647.985	2832
648.506	2850
649.028	2805
649.549	2778
650.07	2827
650.591	2822
651.112	2862
651.633	2893
652.154	2915
652.674	2943
653.195	2920
653.716	2979
654.237	2932
654.758	2953
655.279	2923
655.8	2977
656.321	2904
656.841	2964
657.362	2989
657.883	2995
658.404	3028
658.924	3006
659.445	3024
659.966	3026
660.486	3060
661.007	3069
661.528	3130
662.048	3073
662.569	3104
663.089	3096
663.61	3100
664.13	3085
664.651	3121
665.171	3117
665.692	3163
666.212	3120
666.733	3087
667.253	3129
667.774	3147
668.294	3185
668.814	3229
669.335	3155
669.855	3160
670.375	3207
670.896	3216
671.416	3258
671.936	3245
672.456	3242
672.977	3294
673.497	3243
674.017	3273
674.537	3335
675.057	3296
675.577	3315
676.097	3343
676.617	3343
677.137	3326
677.657	3285
678.177	3338
678.698	3333
679.217	3326
679.737	3406
680.257	3373
680.777	3435
681.297	3383
681.817	3413
682.337	3458
682.857	3397
683.377	3433
683.896	3444
684.416	3467
684.936	3469
685.456	3463
685.975	3494
686.495	3517
687.015	3480
687.535	3442
688.054	3459
688.574	3617
689.093	3571
689.613	3575
690.133	3605
690.652	3586
691.172	3651
691.691	3593
692.211	3742
692.73	3713
693.25	3743
693.769	3703
694.289	3746
694.808	3754
695.327	3784
695.847	3816
696.366	3720
696.885	3799
697.405	3749
697.924	3803
698.443	3810
698.962	3742
699.482	3840
700.001	3853
700.52	3795
701.039	3834
701.558	3834
702.078	3931
702.597	3863
703.116	3848
703.635	3925
704.154	3895
704.673	3866
705.192	3954
705.711	3958
706.23	3980
706.749	4023
707.268	4078
707.787	4011
708.306	4078
708.824	4035
709.343	4083
709.862	4106
710.381	4145
710.9	4131
711.419	4204
711.937	4170
712.456	4128
712.975	4194
713.493	4154
714.012	4162
714.531	4227
715.049	4236
715.568	4281
716.087	4271
716.605	4239
717.124	4299
717.642	4332
718.161	4325
718.679	4340
719.198	4325
719.716	4336
720.235	4336
720.753	4338
721.272	4313
721.79	4370
722.308	4357
722.827	4338
723.345	4407
723.863	4365
724.382	4321
724.9	4354
725.418	4410
725.936	4421
726.455	4393
726.973	4470
727.491	4437
728.009	4479
728.527	4474
729.045	4431
729.563	4455
730.081	4464
730.599	4450
731.117	4479
731.635	4493
732.153	4459
732.671	4504
733.189	4514
733.707	4413
734.225	4464
734.743	4486
735.261	4433
735.779	4579
736.297	4555
736.814	4509
737.332	4545
737.85	4553
738.368	4572
738.885	4621
739.403	4602
739.921	4594
740.439	4628
740.956	4595
741.474	4578
741.991	4590
742.509	4576
743.027	4688
743.544	4627
744.062	4614
744.579	4627
745.097	4674
745.614	4608
746.131	4621
746.649	4620
747.166	4637
747.684	4652
748.201	4620
748.718	4654
749.236	4682
749.753	4680
750.27	4683
750.788	4754
