432.895	1001
433.423	1004
433.95	1006
434.478	999
435.006	999
435.534	999
436.062	1002
436.589	1003
437.117	1003
437.645	1000
438.172	1001
438.7	1000
439.228	1002
439.756	1002
440.283	1000
440.811	1003
441.338	1003
441.866	1002
442.394	1002
442.921	1003
443.449	1000
443.976	1002
444.504	1003
445.031	999
445.559	1001
446.086	997
446.614	1001
447.141	1002
447.669	1001
448.196	1001
448.724	1002
449.251	1001
449.778	1003
450.306	1001
450.833	1003
451.361	1000
451.888	1004
452.415	1001
452.943	1001
453.47	999
453.997	1000
454.524	1000
455.052	1001
455.579	1001
456.106	1003
456.633	1001
457.16	1000
457.688	999
458.215	1001
458.742	1002
459.269	1002
459.796	1000
460.323	1001
460.85	1000
461.377	1001
461.904	999
462.431	998
462.958	1005
463.485	1002
464.012	1003
464.539	1001
465.066	1002
465.593	1005
466.12	1002
466.647	1000
467.174	1003
467.701	1006
468.228	999
468.755	1001
469.282	1001
469.808	1000
470.335	1000
470.862	998
471.389	1001
471.915	1003
472.442	1003
472.969	1003
473.496	1002
474.022	1001
474.549	1002
475.076	1003
475.602	1005
476.129	1003
476.656	1003
477.182	1003
477.709	1002
478.235	1000
478.762	1003
479.289	1003
479.815	1002
480.342	1001
480.868	1002
481.395	1002
481.921	1002
482.448	1002
482.974	999
483.5	1002
484.027	1003
484.553	1001
485.08	1003
485.606	997
486.132	1004
486.659	1004
487.185	1000
487.711	999
488.238	1003
488.764	999
489.29	1002
489.816	1004
490.343	1001
490.869	1000
491.395	1004
491.921	1002
492.447	1002
492.973	1003
493.5	999
494.026	1006
494.552	999
495.078	1002
495.604	1004
496.13	1002
496.656	999
497.182	1001
497.708	1001
498.234	1001
498.76	1001
499.286	1001
499.812	1002
500.338	1000
500.864	1008
501.39	999
501.916	1004
502.441	1004
502.967	1002
503.493	1001
504.019	1004
504.545	1004
505.071	1005
505.596	1003
506.122	1001
506.648	1003
507.174	1003
507.699	1003
508.225	1003
508.751	1002
509.276	1003
509.802	1000
510.328	1003
510.853	1002
511.379	1002
511.904	1003
512.43	1003
512.955	1004
513.481	1003
514.006	1000
514.532	1002
515.057	1002
515.583	1000
516.108	1002
516.634	1000
517.159	1000
517.685	1001
518.21	1005
518.735	999
519.261	1001
519.786	999
520.311	1002
520.837	1003
521.362	1002
521.887	999
522.413	1000
522.938	1002
523.463	1003
523.988	1002
524.513	1005
525.039	1002
525.564	1000
526.089	1005
526.614	1007
527.139	1001
527.664	1002
528.189	1003
528.714	1005
529.24	1004
529.765	1005
530.29	1004
530.815	1007
531.34	1002
531.865	1008
532.389	1005
532.914	1004
533.439	1007
533.964	1007
534.489	1004
535.014	1006
535.539	1002
536.064	1003
536.588	1004
537.113	1005
537.638	1003
538.163	1004
538.688	1005
539.212	1009
539.737	1006
540.262	1006
540.786	1002
541.311	1003
541.836	1003
542.36	1007
542.885	1004
543.41	1006
543.934	1004
544.459	1008
544.983	1005
545.508	1001
546.032	1004
546.557	1006
547.081	1007
547.606	1003
548.13	1001
548.655	1007
549.179	1005
549.704	1007
550.228	1005
550.752	1005
551.277	1004
551.801	1003
552.325	1007
552.85	1003
553.374	1004
553.898	1006
554.423	1004
554.947	1007
555.471	1006
555.995	1004
556.519	1005
557.044	1005
557.568	1002
558.092	1002
558.616	1009
559.14	1008
559.664	1003
560.188	1007
560.712	1003
561.236	1004
561.76	1006
562.284	1006
562.808	1008
563.332	1005
563.856	1005
564.38	1007
564.904	1003
565.428	1005
565.952	1005
566.476	1005
567	1006
567.523	1009
568.047	1007
568.571	1006
569.095	1005
569.619	1005
570.142	1009
570.666	1002
571.19	1004
571.714	1004
572.237	1006
572.761	1007
573.285	1009
573.808	1010
574.332	1007
574.855	1005
575.379	1008
575.903	1004
576.426	1008
576.95	1007
577.473	1006
577.997	1006
578.52	1007
579.044	1009
579.567	1007
580.09	1006
580.614	1004
581.137	1002
581.661	1005
582.184	1006
582.707	1001
583.231	1001
583.754	1007
584.277	1010
584.8	1006
585.324	1002
585.847	1002
586.37	1003
586.893	1003
587.417	1002
587.94	1005
588.463	1002
588.986	1004
589.509	1001
590.032	1008
590.555	1004
591.078	1007
591.601	1004
592.124	1004
592.647	1003
593.17	1003
593.693	1008
594.216	1006
594.739	1005
595.262	1002
595.785	1004
596.308	1006
596.831	1005
597.354	1007
597.877	1003
598.399	1003
598.922	1004
599.445	1008
599.968	1003
600.49	1008
601.013	1003
601.536	1008
602.059	1007
602.581	1004
603.104	1003
603.627	1002
604.149	1007
604.672	1003
605.194	1006
605.717	1009
606.24	1004
606.762	1004
607.285	1006
607.807	1007
608.33	1005
608.852	1006
609.374	1006
609.897	1004
610.419	1004
610.942	1008
611.464	1008
611.986	1007
612.509	1007
613.031	1006
613.553	1009
614.076	1004
614.598	1002
615.12	1005
615.642	1009
616.165	1008
616.687	1005
617.209	1005
617.731	1009
618.253	1006
618.775	1005
619.297	1012
619.82	1004
620.342	1009
620.864	1006
621.386	1005
621.908	1010
622.43	1005
622.952	1012
623.474	1007
623.996	1007
624.518	1007
625.039	1006
625.561	1009
626.083	1009
626.605	1007
627.127	1010
627.649	1006
628.171	1007
628.692	1007
629.214	1012
629.736	1008
630.258	1008
630.779	1010
631.301	1008
631.823	1005
632.344	1007
632.866	1006
633.388	1007
633.909	1005
634.431	1008
634.952	1005
635.474	1002
635.995	1003
636.517	1009
637.038	1008
637.56	1008
638.081	1006
638.603	1008
639.124	1004
639.646	1006
640.167	1003
640.688	1008
641.21	1007
641.731	1006
642.252	1004
642.773	1006
643.295	1005
643.816	1005
644.337	1005
644.859	1007
645.38	1006
645.901	1006
646.422	1005
646.943	1006
647.464	1005
647.985	1008
648.506	1005
649.028	1007
649.549	1005
650.07	1010
650.591	1008
651.112	1006
651.633	1004
652.154	1007
652.674	1007
653.195	1004
653.716	1007
654.237	1009
654.758	1006
655.279	1005
655.8	1007
656.321	1007
656.841	1008
657.362	1010
657.883	1007
658.404	1006
658.924	1007
659.445	1009
659.966	1009
660.486	1007
661.007	1012
661.528	1013
662.048	1007
662.569	1009
663.089	1008
663.61	1008
664.13	1006
664.651	1009
665.171	1011
665.692	1011
666.212	1013
666.733	1015
667.253	1005
667.774	1007
668.294	1010
668.814	1013
669.335	1011
669.855	1011
670.375	1011
670.896	1012
671.416	1013
671.936	1007
672.456	1013
672.977	1013
673.497	1012
674.017	1012
674.537	1014
675.057	1013
675.577	1016
676.097	1007
676.617	1010
677.137	1009
677.657	1011
678.177	1013
678.698	1009
679.217	1013
679.737	1011
680.257	1013
680.777	1006
681.297	1014
681.817	1009
682.337	1010
682.857	1009
683.377	1009
683.896	1017
684.416	1009
684.936	1014
685.456	1008
685.975	1013
686.495	1004
687.015	1013
687.535	1009
688.054	1011
688.574	1011
689.093	1009
689.613	1011
690.133	1012
690.652	1007
691.172	1009
691.691	1007
692.211	1008
692.73	1004
693.25	1012
693.769	1010
694.289	1009
694.808	1013
695.327	1010
695.847	1008
696.366	1012
696.885	1009
697.405	1010
697.924	1012
698.443	1009
698.962	1014
699.482	1011
700.001	1011
700.52	1010
701.039	1012
701.558	1011
702.078	1011
702.597	1008
703.116	1011
703.635	1013
704.154	1009
704.673	1009
705.192	1012
705.711	1008
706.23	1012
706.749	1014
707.268	1011
707.787	1012
708.306	1007
708.824	1019
709.343	1012
709.862	1015
710.381	1010
710.9	1016
711.419	1013
711.937	1016
712.456	1008
712.975	1008
713.493	1011
714.012	1016
714.531	1013
715.049	1013
715.568	1011
716.087	1012
716.605	1010
717.124	1011
717.642	1016
718.161	1016
718.679	1014
719.198	1014
719.716	1020
720.235	1009
720.753	1014
721.272	1016
721.79	1015
722.308	1014
722.827	1012
723.345	1018
723.863	1017
724.382	1010
724.9	1014
725.418	1020
725.936	1017
726.455	1019
726.973	1011
727.491	1013
728.009	1013
728.527	1017
729.045	1016
729.563	1021
730.081	1019
730.599	1022
731.117	1018
731.635	1021
732.153	1020
732.671	1018
733.189	1019
733.707	1020
734.225	1013
734.743	1018
735.261	1018
735.779	1020
736.297	1015
736.814	1025
737.332	1013
737.85	1021
738.368	1023
738.885	1015
739.403	1016
739.921	1022
740.439	1018
740.956	1023
741.474	1020
741.991	1020
742.509	1016
743.027	1024
743.544	1023
744.062	1023
744.579	1019
745.097	1025
745.614	1019
746.131	1014
746.649	1018
747.166	1019
747.684	1017
748.201	1018
748.718	1022
749.236	1019
749.753	1019
750.27	1018
750.788	1020
751.305	1014
751.822	1015
752.339	1021
752.856	1018
753.374	1020
753.891	1019
754.408	1024
754.925	1027
755.442	1018
755.959	1023
756.476	1019
756.993	1023
757.51	1016
758.027	1019
758.544	1019
759.061	1013
759.578	1024
760.095	1018
760.612	1019
761.128	1016
761.645	1013
762.162	1014
762.679	1014
763.196	1021
763.712	1021
764.229	1022
764.746	1017
765.263	1013
765.779	1013
766.296	1016
766.812	1021
767.329	1014
767.846	1023
768.362	1019
768.879	1013
769.395	1018
769.912	1015
770.428	1017
770.945	1020
771.461	1019
771.978	1012
772.494	1022
773.01	1012
773.527	1018
774.043	1016
774.559	1013
775.076	1017
775.592	1019
776.108	1012
776.624	1017
777.141	1026
777.657	1014
778.173	1020
778.689	1018
779.205	1021
779.721	1017
780.237	1022
780.753	1024
781.27	1021
781.786	1015
782.302	1015
782.818	1016
783.333	1015
783.849	1015
784.365	1014
784.881	1013
785.397	1009
785.913	1016
786.429	1016
786.945	1015
787.46	1013
787.976	1011
788.492	1014
789.008	1015
789.523	1018
790.039	1020
790.555	1019
791.07	1015
791.586	1020
792.102	1018
792.617	1015
793.133	1017
793.648	1017
794.164	1015
794.679	1022
795.195	1015
795.71	1018
796.226	1014
796.741	1018
797.256	1014
797.772	1018
798.287	1024
798.802	1019
799.318	1025
799.833	1022
800.348	1016
800.864	1015
801.379	1018
801.894	1017
802.409	1016
802.924	1020
803.44	1020
803.955	1018
804.47	1017
804.985	1016
805.5	1022
806.015	1022
806.53	1017
807.045	1021
807.56	1027
808.075	1019
808.59	1030
809.105	1021
809.619	1023
810.134	1018
810.649	1022
811.164	1022
811.679	1020
812.194	1023
812.708	1019
813.223	1020
813.738	1024
814.252	1023
814.767	1020
815.282	1028
815.796	1024
816.311	1021
816.826	1028
817.34	1020
817.855	1024
818.369	1019
818.884	1019
819.398	1011
819.913	1022
820.427	1022
820.941	1019
821.456	1024
821.97	1023
822.484	1017
822.999	1021
823.513	1019
824.027	1017
824.542	1020
825.056	1024
825.57	1020
826.084	1019
826.598	1016
827.113	1018
827.627	1017
828.141	1023
828.655	1024
829.169	1017
829.683	1021
830.197	1023
830.711	1020
831.225	1019
831.739	1017
832.253	1020
832.767	1016
833.281	1020
833.795	1013
834.308	1018
834.822	1014
835.336	1021
835.85	1018
836.364	1020
836.877	1021
837.391	1015
837.905	1017
838.418	1017
838.932	1019
839.446	1019
839.959	1022
840.473	1010
840.986	1021
841.5	1014
842.013	1021
842.527	1021
843.04	1016
843.554	1016
844.067	1018
844.581	1019
845.094	1019
845.607	1010
846.121	1021
846.634	1019
847.147	1017
847.661	1019
848.174	1014
848.687	1014
849.2	1017
849.714	1015
850.227	1015
850.74	1017
851.253	1015
851.766	1019
852.279	1021
852.792	1015
853.305	1017
853.818	1023
854.331	1014
854.844	1012
855.357	1020
855.87	1023
856.383	1021
856.896	1020
857.409	1016
857.921	1015
858.434	1019
858.947	1021
859.46	1021
859.973	1021
860.485	1016
860.998	1014
861.511	1024
862.023	1015
862.536	1020
863.049	1021
863.561	1014
864.074	1017
864.586	1022
865.099	1017
865.611	1017
866.124	1019
866.636	1020
867.149	1019
867.661	1020
868.173	1020
868.686	1022
869.198	1019
869.71	1018
870.223	1018
870.735	1021
871.247	1025
871.759	1029
872.272	1022
872.784	1021
873.296	1021
873.808	1024
874.32	1016
874.832	1021
875.344	1024
875.856	1022
876.368	1028
876.88	1017
877.392	1026
877.904	1016
878.416	1018
878.928	1022
879.44	1026
879.952	1020
880.464	1022
880.976	1021
881.487	1026
881.999	1028
882.511	1020
883.023	1024
883.534	1024
884.046	1025
884.558	1024
885.069	1024
885.581	1021
886.093	1023
886.604	1022
887.116	1027
887.627	1020
888.139	1030
888.65	1028
889.162	1023
889.673	1029
890.185	1026
890.696	1029
891.207	1024
891.719	1027
892.23	1024
892.741	1031
893.253	1030
893.764	1024
894.275	1032
894.786	1024
895.297	1035
895.809	1028
896.32	1030
896.831	1028
897.342	1023
897.853	1025
898.364	1024
898.875	1033
899.386	1033
899.897	1029
900.408	1022
900.919	1031
901.43	1033
901.941	1022
902.451	1031
902.962	1032
903.473	1031
903.984	1028
904.495	1024
905.005	1029
905.516	1027
906.027	1029
906.538	1029
907.048	1030
907.559	1032
908.069	1030
908.58	1027
909.091	1025
909.601	1017
910.112	1019
910.622	1012
911.133	1014
911.643	1011
912.154	1016
912.664	1005
913.174	1013
913.685	1009
914.195	1015
914.705	1012
915.216	1010
915.726	1011
916.236	1007
916.746	1005
917.256	1011
917.767	1009
918.277	1009
918.787	1013
919.297	1012
919.807	1007
920.317	1013
920.827	1020
921.337	1012
921.847	1013
922.357	1013
922.867	1015
923.377	1008
923.887	1016
924.397	1011
924.906	1009
925.416	1014
925.926	1006
926.436	1008
926.946	1013
927.455	1016
927.965	1017
928.475	1016
928.984	1011
929.494	1013
930.004	1019
930.513	1016
931.023	1016
931.532	1017
932.042	1019
932.551	1014
933.061	1017
933.57	1022
934.08	1015
934.589	1015
935.098	1025
935.608	1019
936.117	1015
936.626	1018
937.136	1019
937.645	1022
938.154	1013
938.663	1014
939.173	1021
939.682	1022
940.191	1021
940.7	1021
941.209	1019
941.718	1019
942.227	1018
942.736	1018
943.245	1023
943.754	1028
944.263	1021
944.772	1019
945.281	1025
945.79	1028
946.299	1018
946.807	1015
947.316	1027
947.825	1026
948.334	1026
948.843	1025
949.351	1031
949.86	1037
950.369	1035
950.877	1034
951.386	1054
951.894	1050
952.403	1062
952.911	1062
953.42	1053
953.929	1056
954.437	1054
954.945	1054
955.454	1054
955.962	1047
956.471	1047
956.979	1041
957.487	1039
957.996	1039
958.504	1037
959.012	1037
959.52	1038
960.029	1050
960.537	1041
961.045	1040
961.553	1040
962.061	1046
962.569	1044
963.077	1040
963.585	1035
