432.895	1002
433.423	1001
433.95	1001
434.478	1004
435.006	1002
435.534	1004
436.062	1004
436.589	1001
437.117	999
437.645	1004
438.172	1000
438.7	1001
439.228	1002
439.756	1000
440.283	1002
440.811	1004
441.338	1003
441.866	1003
442.394	1002
442.921	1001
443.449	1000
443.976	1000
444.504	1002
445.031	1001
445.559	1000
446.086	1002
446.614	1002
447.141	1002
447.669	1001
448.196	1003
448.724	1002
449.251	1001
449.778	998
450.306	1002
450.833	1003
451.361	999
451.888	1002
452.415	1003
452.943	1001
453.47	1003
453.997	1002
454.524	998
455.052	1001
455.579	1000
456.106	1000
456.633	1002
457.16	997
457.688	1000
458.215	1000
458.742	1003
459.269	999
459.796	1003
460.323	1000
460.85	1004
461.377	1001
461.904	1000
462.431	1001
462.958	1000
463.485	998
464.012	1001
464.539	1000
465.066	1001
465.593	1000
466.12	1000
466.647	999
467.174	1000
467.701	999
468.228	1002
468.755	1004
469.282	1001
469.808	1002
470.335	1002
470.862	1004
471.389	1004
471.915	1000
472.442	1000
472.969	1003
473.496	999
474.022	1003
474.549	1004
475.076	1001
475.602	1000
476.129	1001
476.656	1002
477.182	1003
477.709	1001
478.235	999
478.762	1004
479.289	1002
479.815	1006
480.342	1003
480.868	1000
481.395	1001
481.921	1000
482.448	1000
482.974	999
483.5	1003
484.027	1003
484.553	1001
485.08	1000
485.606	1001
486.132	1001
486.659	997
487.185	1001
487.711	1002
488.238	1000
488.764	1001
489.29	1002
489.816	1001
490.343	1001
490.869	1004
491.395	1001
491.921	1000
492.447	1004
492.973	1000
493.5	999
494.026	1004
494.552	1004
495.078	1001
495.604	1000
496.13	999
496.656	1002
497.182	998
497.708	1003
498.234	1002
498.76	1002
499.286	998
499.812	1004
500.338	1003
500.864	1007
501.39	1007
501.916	1010
502.441	1003
502.967	1008
503.493	1014
504.019	1011
504.545	1006
505.071	1007
505.596	1010
506.122	1009
506.648	1011
507.174	1008
507.699	1003
508.225	1011
508.751	1011
509.276	1017
509.802	1008
510.328	1013
510.853	1006
511.379	1006
511.904	1008
512.43	1009
512.955	1012
513.481	1008
514.006	1010
514.532	1015
515.057	1016
515.583	1009
516.108	1015
516.634	1012
517.159	1018
517.685	1013
518.21	1018
518.735	1015
519.261	1012
519.786	1013
520.311	1019
520.837	1020
521.362	1021
521.887	1020
522.413	1021
522.938	1023
523.463	1025
523.988	1026
524.513	1027
525.039	1023
525.564	1027
526.089	1028
526.614	1026
527.139	1033
527.664	1043
528.189	1039
528.714	1044
529.24	1041
529.765	1048
530.29	1049
530.815	1042
531.34	1045
531.865	1041
532.389	1048
532.914	1046
533.439	1046
533.964	1051
534.489	1052
535.014	1057
535.539	1062
536.064	1051
536.588	1061
537.113	1052
537.638	1064
538.163	1069
538.688	1072
539.212	1067
539.737	1073
540.262	1077
540.786	1061
541.311	1064
541.836	1060
542.36	1070
542.885	1063
543.41	1071
543.934	1078
544.459	1080
544.983	1071
545.508	1074
546.032	1078
546.557	1077
547.081	1085
547.606	1076
548.13	1084
548.655	1082
549.179	1086
549.704	1076
550.228	1079
550.752	1078
551.277	1104
551.801	1077
552.325	1090
552.85	1100
553.374	1096
553.898	1095
554.423	1108
554.947	1103
555.471	1100
555.995	1107
556.519	1120
557.044	1119
557.568	1126
558.092	1139
558.616	1115
559.14	1121
559.664	1135
560.188	1133
560.712	1146
561.236	1168
561.76	1150
562.284	1147
562.808	1162
563.332	1153
563.856	1173
564.38	1179
564.904	1200
565.428	1194
565.952	1211
566.476	1211
567	1223
567.523	1218
568.047	1223
568.571	1240
569.095	1222
569.619	1259
570.142	1248
570.666	1256
571.19	1253
571.714	1275
572.237	1286
572.761	1275
573.285	1278
573.808	1294
574.332	1275
574.855	1289
575.379	1266
575.903	1312
576.426	1294
576.95	1308
577.473	1305
577.997	1278
578.52	1282
579.044	1293
579.567	1284
580.09	1280
580.614	1265
581.137	1290
581.661	1305
582.184	1268
582.707	1281
583.231	1261
583.754	1271
584.277	1236
584.8	1236
585.324	1245
585.847	1240
586.37	1228
586.893	1238
587.417	1239
587.94	1237
588.463	1244
588.986	1236
589.509	1257
590.032	1253
590.555	1260
591.078	1255
591.601	1253
592.124	1252
592.647	1231
593.17	1241
593.693	1246
594.216	1268
594.739	1268
595.262	1241
595.785	1265
596.308	1247
596.831	1267
597.354	1290
597.877	1279
598.399	1271
598.922	1294
599.445	1290
599.968	1264
600.49	1298
601.013	1301
601.536	1297
602.059	1301
602.581	1291
603.104	1302
603.627	1290
604.149	1332
604.672	1296
605.194	1303
605.717	1334
606.24	1338
606.762	1336
607.285	1328
607.807	1351
608.33	1350
608.852	1359
609.374	1357
609.897	1376
610.419	1400
610.942	1368
611.464	1419
611.986	1405
612.509	1429
613.031	1429
613.553	1414
614.076	1414
614.598	1414
615.12	1440
615.642	1448
616.165	1445
616.687	1484
617.209	1459
617.731	1466
618.253	1499
618.775	1474
619.297	1492
619.82	1504
620.342	1471
620.864	1498
621.386	1493
621.908	1472
622.43	1481
622.952	1472
623.474	1461
623.996	1466
624.518	1429
625.039	1496
625.561	1443
626.083	1425
626.605	1435
627.127	1414
627.649	1440
628.171	1401
628.692	1412
629.214	1394
629.736	1375
630.258	1391
630.779	1400
631.301	1386
631.823	1392
632.344	1382
632.866	1384
633.388	1343
633.909	1378
634.431	1371
634.952	1367
635.474	1358
635.995	1359
636.517	1353
637.038	1343
637.56	1344
638.081	1341
638.603	1354
639.124	1338
639.646	1347
640.167	1348
640.688	1332
641.21	1328
641.731	1359
642.252	1377
642.773	1367
643.295	1334
643.816	1367
644.337	1351
644.859	1356
645.38	1337
645.901	1366
646.422	1361
646.943	1345
647.464	1374
647.985	1360
648.506	1353
649.028	1346
649.549	1369
650.07	1383
650.591	1376
651.112	1409
651.633	1399
652.154	1392
652.674	1385
653.195	1388
653.716	1401
654.237	1399
654.758	1408
655.279	1429
655.8	1407
656.321	1403
656.841	1447
657.362	1426
657.883	1436
658.404	1444
658.924	1454
659.445	1460
659.966	1468
660.486	1471
661.007	1484
661.528	1489
662.048	1512
662.569	1538
663.089	1533
663.61	1524
664.13	1523
664.651	1541
665.171	1556
665.692	1547
666.212	1574
666.733	1580
667.253	1567
667.774	1582
668.294	1603
668.814	1597
669.335	1631
669.855	1604
670.375	1652
670.896	1628
671.416	1642
671.936	1630
672.456	1631
672.977	1650
673.497	1666
674.017	1674
674.537	1629
675.057	1649
675.577	1625
676.097	1638
676.617	1644
677.137	1636
677.657	1615
678.177	1650
678.698	1598
679.217	1627
679.737	1651
680.257	1627
680.777	1596
681.297	1590
681.817	1554
682.337	1575
682.857	1532
683.377	1575
683.896	1565
684.416	1568
684.936	1539
685.456	1520
685.975	1529
686.495	1531
687.015	1548
687.535	1526
688.054	1502
688.574	1481
689.093	1522
689.613	1514
690.133	1506
690.652	1511
691.172	1478
691.691	1514
692.211	1517
692.73	1500
693.25	1481
693.769	1485
694.289	1485
694.808	1456
695.327	1470
695.847	1452
696.366	1460
696.885	1484
697.405	1463
697.924	1485
698.443	1445
698.962	1445
699.482	1455
700.001	1441
700.52	1473
701.039	1490
701.558	1465
702.078	1464
702.597	1479
703.116	1456
703.635	1478
704.154	1453
704.673	1474
705.192	1497
705.711	1461
706.23	1480
706.749	1491
707.268	1489
707.787	1495
708.306	1458
708.824	1509
709.343	1487
709.862	1509
710.381	1497
710.9	1518
711.419	1508
711.937	1546
712.456	1506
712.975	1505
713.493	1519
714.012	1523
714.531	1531
715.049	1574
715.568	1549
716.087	1522
716.605	1565
717.124	1536
717.642	1545
718.161	1574
718.679	1590
719.198	1557
719.716	1588
720.235	1622
720.753	1585
721.272	1618
721.79	1613
722.308	1626
722.827	1649
723.345	1641
723.863	1643
724.382	1634
724.9	1648
725.418	1668
725.936	1665
726.455	1666
726.973	1683
727.491	1688
728.009	1686
728.527	1740
729.045	1739
729.563	1744
730.081	1718
730.599	1773
731.117	1766
731.635	1758
732.153	1772
732.671	1781
733.189	1744
733.707	1771
734.225	1772
734.743	1790
735.261	1791
735.779	1843
736.297	1845
736.814	1824
737.332	1808
737.85	1817
738.368	1828
738.885	1809
739.403	1829
739.921	1828
740.439	1806
740.956	1847
741.474	1819
741.991	1852
742.509	1813
743.027	1818
743.544	1792
744.062	1812
744.579	1781
745.097	1743
745.614	1809
746.131	1769
746.649	1763
