432.895	1002
433.423	1002
433.95	1001
434.478	1002
435.006	1003
435.534	1004
436.062	1003
436.589	1001
437.117	1001
437.645	1002
438.172	1002
438.7	999
439.228	998
439.756	1001
440.283	999
440.811	1001
441.338	1002
441.866	998
442.394	1001
442.921	1001
443.449	1000
443.976	1002
444.504	998
445.031	1000
445.559	1002
446.086	998
446.614	998
447.141	1001
447.669	998
448.196	1000
448.724	1000
449.251	1000
449.778	1000
450.306	999
450.833	1003
451.361	1002
451.888	999
452.415	1000
452.943	1000
453.47	1003
453.997	1001
454.524	997
455.052	1004
455.579	996
456.106	1002
456.633	999
457.16	1001
457.688	999
458.215	1001
458.742	997
459.269	1000
459.796	1000
460.323	996
460.85	997
461.377	1000
461.904	998
462.431	999
462.958	1003
463.485	1000
464.012	1000
464.539	1001
465.066	1000
465.593	1005
466.12	1001
466.647	999
467.174	1000
467.701	1001
468.228	1002
468.755	1002
469.282	1000
469.808	1000
470.335	998
470.862	1006
471.389	1003
471.915	1002
472.442	1001
472.969	998
473.496	1000
474.022	1002
474.549	1002
475.076	998
475.602	1001
476.129	1003
476.656	1000
477.182	997
477.709	1002
478.235	1002
478.762	1001
479.289	1001
479.815	1001
480.342	1003
480.868	1003
481.395	998
481.921	1006
482.448	1000
482.974	1001
483.5	1001
484.027	1004
484.553	999
485.08	1003
485.606	1003
486.132	1001
486.659	1002
487.185	1002
487.711	1000
488.238	1004
488.764	998
489.29	1003
489.816	1002
490.343	999
490.869	999
491.395	1003
491.921	999
492.447	999
492.973	1001
493.5	1001
494.026	1000
494.552	998
495.078	1004
495.604	1001
496.13	1001
496.656	999
497.182	1000
497.708	1002
498.234	1001
498.76	1001
499.286	1007
499.812	1002
500.338	1004
500.864	1007
501.39	1008
501.916	1013
502.441	1009
502.967	1009
503.493	1007
504.019	1014
504.545	1010
505.071	1012
505.596	1016
506.122	1012
506.648	1006
507.174	1010
507.699	1010
508.225	1013
508.751	1012
509.276	1013
509.802	1012
510.328	1011
510.853	1013
511.379	1018
511.904	1013
512.43	1018
512.955	1011
513.481	1018
514.006	1017
514.532	1015
515.057	1016
515.583	1020
516.108	1014
516.634	1020
517.159	1023
517.685	1013
518.21	1020
518.735	1021
519.261	1024
519.786	1022
520.311	1025
520.837	1025
521.362	1022
521.887	1035
522.413	1035
522.938	1030
523.463	1038
523.988	1033
524.513	1047
525.039	1042
525.564	1043
526.089	1040
526.614	1046
527.139	1044
527.664	1058
528.189	1051
528.714	1055
529.24	1059
529.765	1056
530.29	1055
530.815	1056
531.34	1067
531.865	1067
532.389	1068
532.914	1073
533.439	1077
533.964	1071
534.489	1086
535.014	1085
535.539	1080
536.064	1101
536.588	1084
537.113	1089
537.638	1093
538.163	1106
538.688	1114
539.212	1103
539.737	1083
540.262	1087
540.786	1109
541.311	1095
541.836	1109
542.36	1100
542.885	1096
543.41	1104
543.934	1104
544.459	1112
544.983	1096
545.508	1099
546.032	1105
546.557	1113
547.081	1108
547.606	1116
548.13	1118
548.655	1118
549.179	1116
549.704	1127
550.228	1128
550.752	1121
551.277	1124
551.801	1120
552.325	1130
552.85	1139
553.374	1133
553.898	1146
554.423	1138
554.947	1145
555.471	1140
555.995	1155
556.519	1186
557.044	1160
557.568	1178
558.092	1177
558.616	1169
559.14	1179
559.664	1196
560.188	1197
560.712	1209
561.236	1204
561.76	1215
562.284	1208
562.808	1247
563.332	1234
563.856	1265
564.38	1250
564.904	1272
565.428	1276
565.952	1286
566.476	1307
567	1307
567.523	1309
568.047	1325
568.571	1348
569.095	1340
569.619	1354
570.142	1377
570.666	1362
571.19	1386
571.714	1402
572.237	1392
572.761	1391
573.285	1415
573.808	1408
574.332	1412
574.855	1389
575.379	1397
575.903	1425
576.426	1442
576.95	1418
577.473	1429
577.997	1429
578.52	1433
579.044	1410
579.567	1430
580.09	1419
580.614	1392
581.137	1397
581.661	1400
582.184	1400
582.707	1383
583.231	1382
583.754	1353
584.277	1371
584.8	1348
585.324	1348
585.847	1340
586.37	1335
586.893	1349
587.417	1353
587.94	1324
588.463	1334
588.986	1349
589.509	1348
590.032	1365
590.555	1367
591.078	1367
591.601	1360
592.124	1358
592.647	1359
593.17	1383
593.693	1368
594.216	1368
594.739	1364
595.262	1377
595.785	1387
596.308	1357
596.831	1364
597.354	1393
597.877	1402
598.399	1388
598.922	1398
599.445	1406
599.968	1414
600.49	1393
601.013	1399
601.536	1425
602.059	1411
602.581	1445
603.104	1441
603.627	1443
604.149	1440
604.672	1441
605.194	1456
605.717	1470
606.24	1472
606.762	1486
607.285	1507
607.807	1502
608.33	1486
608.852	1543
609.374	1547
609.897	1529
610.419	1526
610.942	1595
611.464	1584
611.986	1587
612.509	1583
613.031	1651
613.553	1623
614.076	1641
614.598	1642
615.12	1676
615.642	1627
616.165	1684
616.687	1700
617.209	1685
617.731	1681
618.253	1703
618.775	1678
619.297	1678
619.82	1707
620.342	1704
620.864	1710
621.386	1699
621.908	1691
622.43	1711
622.952	1692
623.474	1671
623.996	1673
624.518	1644
625.039	1688
625.561	1647
626.083	1601
626.605	1638
627.127	1624
627.649	1620
628.171	1599
628.692	1605
629.214	1577
629.736	1585
630.258	1576
630.779	1536
631.301	1572
631.823	1546
632.344	1558
632.866	1560
633.388	1547
633.909	1496
634.431	1519
634.952	1487
635.474	1511
635.995	1501
636.517	1502
637.038	1517
637.56	1486
638.081	1530
638.603	1502
639.124	1526
639.646	1542
640.167	1486
640.688	1531
641.21	1493
641.731	1499
642.252	1508
642.773	1497
643.295	1500
643.816	1523
644.337	1517
644.859	1509
645.38	1538
645.901	1510
646.422	1488
646.943	1515
647.464	1533
647.985	1533
648.506	1558
649.028	1539
649.549	1561
650.07	1547
650.591	1558
651.112	1537
651.633	1562
652.154	1547
652.674	1581
653.195	1595
653.716	1610
654.237	1593
654.758	1611
655.279	1594
655.8	1606
656.321	1622
656.841	1634
657.362	1601
657.883	1651
658.404	1664
658.924	1698
659.445	1720
659.966	1710
660.486	1700
661.007	1713
661.528	1685
662.048	1736
662.569	1753
663.089	1750
663.61	1780
664.13	1792
664.651	1796
665.171	1777
665.692	1787
666.212	1821
666.733	1824
667.253	1848
667.774	1861
668.294	1881
668.814	1902
669.335	1907
669.855	1928
670.375	1911
670.896	1912
671.416	1895
671.936	1917
672.456	1937
672.977	1938
673.497	1957
674.017	1943
674.537	1949
675.057	1916
675.577	1899
676.097	1906
676.617	1905
677.137	1935
677.657	1987
678.177	1881
678.698	1924
679.217	1891
679.737	1913
680.257	1849
680.777	1852
681.297	1851
681.817	1852
682.337	1832
682.857	1802
683.377	1802
683.896	1781
684.416	1782
684.936	1798
685.456	1762
685.975	1787
686.495	1746
687.015	1755
687.535	1751
688.054	1692
688.574	1733
689.093	1700
689.613	1732
690.133	1725
690.652	1713
691.172	1727
691.691	1695
692.211	1690
692.73	1717
693.25	1696
693.769	1685
694.289	1705
694.808	1699
695.327	1719
695.847	1685
696.366	1636
696.885	1626
697.405	1682
697.924	1642
698.443	1671
698.962	1650
699.482	1651
700.001	1664
700.52	1656
701.039	1675
701.558	1648
702.078	1662
702.597	1673
703.116	1664
703.635	1667
704.154	1711
704.673	1699
705.192	1682
705.711	1702
706.23	1713
706.749	1708
707.268	1702
707.787	1707
708.306	1725
708.824	1762
709.343	1703
709.862	1725
710.381	1694
710.9	1691
711.419	1729
711.937	1737
712.456	1764
712.975	1760
713.493	1790
714.012	1772
714.531	1770
715.049	1796
715.568	1775
716.087	1799
716.605	1789
717.124	1813
717.642	1793
718.161	1825
718.679	1815
719.198	1851
719.716	1868
720.235	1863
720.753	1842
721.272	1868
721.79	1885
722.308	1871
722.827	1864
723.345	1899
723.863	1881
724.382	1907
724.9	1944
725.418	1938
725.936	1922
726.455	1995
726.973	1982
727.491	1979
728.009	2028
728.527	2047
729.045	2022
729.563	2019
730.081	2057
730.599	2113
731.117	2072
731.635	2085
732.153	2073
732.671	2112
733.189	2104
733.707	2183
734.225	2164
734.743	2155
735.261	2136
735.779	2164
736.297	2196
736.814	2197
737.332	2151
737.85	2182
738.368	2157
738.885	2151
739.403	2123
739.921	2192
740.439	2156
740.956	2163
741.474	2186
741.991	2126
742.509	2179
743.027	2148
743.544	2204
