432.895	1003
433.423	1006
433.95	1002
434.478	1003
435.006	1001
435.534	1004
436.062	999
436.589	1007
437.117	1001
437.645	1001
438.172	999
438.7	1006
439.228	1003
439.756	1004
440.283	1004
440.811	1005
441.338	1003
441.866	1003
442.394	1004
442.921	1004
443.449	1008
443.976	1001
444.504	1005
445.031	1002
445.559	1002
446.086	1004
446.614	1001
447.141	1004
447.669	1001
448.196	1004
448.724	1000
449.251	1004
449.778	1003
450.306	1000
450.833	1005
451.361	1000
451.888	1004
452.415	1006
452.943	1004
453.47	1003
453.997	1003
454.524	1001
455.052	1003
455.579	1005
456.106	1004
456.633	1002
457.16	1005
457.688	1004
458.215	999
458.742	1001
459.269	1001
459.796	1004
460.323	1001
460.85	1004
461.377	1010
461.904	1008
462.431	1006
462.958	1004
463.485	1003
464.012	1004
464.539	1001
465.066	1002
465.593	1001
466.12	1004
466.647	1003
467.174	1004
467.701	1001
468.228	1009
468.755	1002
469.282	1003
469.808	1004
470.335	1002
470.862	1005
471.389	1004
471.915	1002
472.442	1004
472.969	1001
473.496	1005
474.022	1005
474.549	1003
475.076	998
475.602	1004
476.129	1005
476.656	1007
477.182	1006
477.709	1003
478.235	1005
478.762	1003
479.289	1006
479.815	1001
480.342	1002
480.868	1001
481.395	1004
481.921	1007
482.448	1004
482.974	1005
483.5	1004
484.027	1005
484.553	1005
485.08	1004
485.606	1006
486.132	1003
486.659	1004
487.185	1005
487.711	1006
488.238	1003
488.764	1004
489.29	1002
489.816	1006
490.343	1003
490.869	1004
491.395	1006
491.921	1004
492.447	1002
492.973	1004
493.5	1007
494.026	1002
494.552	1004
495.078	1006
495.604	1007
496.13	1010
496.656	1005
497.182	1006
497.708	1007
498.234	1009
498.76	1017
499.286	1018
499.812	1033
500.338	1065
500.864	1141
501.39	1165
501.916	1195
502.441	1213
502.967	1210
503.493	1196
504.019	1219
504.545	1234
505.071	1252
505.596	1256
506.122	1256
506.648	1271
507.174	1269
507.699	1275
508.225	1283
508.751	1311
509.276	1321
509.802	1335
510.328	1325
510.853	1347
511.379	1357
511.904	1354
512.43	1373
512.955	1381
513.481	1387
514.006	1425
514.532	1424
515.057	1453
515.583	1465
516.108	1485
516.634	1524
517.159	1543
517.685	1567
518.21	1595
518.735	1590
519.261	1625
519.786	1635
520.311	1671
520.837	1712
521.362	1751
521.887	1771
522.413	1818
522.938	1880
523.463	1916
523.988	1947
524.513	1989
525.039	1958
525.564	2048
526.089	2052
526.614	2112
527.139	2142
527.664	2171
528.189	2285
528.714	2287
529.24	2355
529.765	2342
530.29	2348
530.815	2377
531.34	2408
531.865	2370
532.389	2400
532.914	2466
533.439	2512
533.964	2572
534.489	2640
535.014	2762
535.539	2900
536.064	3038
536.588	3190
537.113	3173
537.638	3296
538.163	3361
538.688	3448
539.212	3521
539.737	3566
540.262	3686
540.786	3719
541.311	3831
541.836	3939
542.36	4106
542.885	4136
543.41	4326
543.934	4413
544.459	4555
544.983	4652
545.508	4762
546.032	4810
546.557	4928
547.081	4978
547.606	5091
548.13	5204
548.655	5405
549.179	5492
549.704	5673
550.228	5867
550.752	6000
551.277	6075
551.801	6254
552.325	6367
552.85	6572
553.374	6623
553.898	6784
554.423	7001
554.947	7173
555.471	7216
555.995	7478
556.519	7701
557.044	7869
557.568	8005
558.092	8256
558.616	8387
559.14	8615
559.664	8526
560.188	8809
560.712	8969
561.236	9133
561.76	9295
562.284	9479
562.808	9763
563.332	9829
563.856	10076
564.38	10348
564.904	10653
565.428	10617
565.952	10915
566.476	10972
567	11156
567.523	11126
568.047	11521
568.571	11611
569.095	11666
569.619	12013
570.142	12209
570.666	12493
571.19	12643
571.714	12852
572.237	12993
572.761	13215
573.285	13394
573.808	13592
574.332	13756
574.855	13916
575.379	14115
575.903	14194
576.426	14290
576.95	14597
577.473	14875
577.997	15112
578.52	15123
579.044	15370
579.567	15556
580.09	15844
580.614	15940
581.137	16116
581.661	16313
582.184	16371
582.707	16594
583.231	16855
583.754	16947
584.277	17059
584.8	17036
585.324	17139
585.847	17413
586.37	17640
586.893	17616
587.417	17938
587.94	18139
588.463	18399
588.986	18475
589.509	18389
590.032	18741
590.555	18807
591.078	18911
591.601	18903
592.124	19023
592.647	19228
593.17	19205
593.693	19437
594.216	19444
594.739	19653
595.262	19791
595.785	19964
596.308	20119
596.831	20373
597.354	20280
597.877	20298
598.399	20446
598.922	20458
599.445	20209
599.968	20235
600.49	20043
601.013	20212
601.536	19922
602.059	20160
602.581	20277
603.104	20356
603.627	20207
604.149	20271
604.672	20376
605.194	20516
605.717	20481
606.24	20560
606.762	20604
607.285	20336
607.807	20522
608.33	20466
608.852	20363
609.374	20223
609.897	20593
610.419	20348
610.942	20515
611.464	20492
611.986	20456
612.509	20512
613.031	20529
613.553	20257
614.076	20176
614.598	20182
615.12	20069
615.642	20031
616.165	20260
616.687	20180
617.209	20285
617.731	20354
618.253	20316
618.775	20255
619.297	20407
619.82	20152
620.342	20304
620.864	20192
621.386	20217
621.908	20122
622.43	20191
622.952	20039
