432.895	998
433.423	1000
433.95	999
434.478	998
435.006	1000
435.534	999
436.062	999
436.589	998
437.117	1001
437.645	997
438.172	995
438.7	998
439.228	999
439.756	1001
440.283	1000
440.811	998
441.338	999
441.866	999
442.394	998
442.921	999
443.449	1001
443.976	998
444.504	1000
445.031	997
445.559	995
446.086	1002
446.614	1001
447.141	1002
447.669	1000
448.196	997
448.724	1000
449.251	1000
449.778	999
450.306	999
450.833	998
451.361	996
451.888	996
452.415	998
452.943	998
453.47	1000
453.997	999
454.524	1000
455.052	998
455.579	998
456.106	998
456.633	998
457.16	1002
457.688	998
458.215	999
458.742	999
459.269	999
459.796	998
460.323	998
460.85	999
461.377	998
461.904	999
462.431	1000
462.958	997
463.485	998
464.012	1001
464.539	996
465.066	996
465.593	999
466.12	999
466.647	1000
467.174	999
467.701	996
468.228	998
468.755	998
469.282	998
469.808	999
470.335	999
470.862	1000
471.389	997
471.915	999
472.442	1000
472.969	999
473.496	1000
474.022	1002
474.549	998
475.076	1000
475.602	1000
476.129	999
476.656	998
477.182	999
477.709	1004
478.235	999
478.762	1000
479.289	999
479.815	999
480.342	1001
480.868	997
481.395	998
481.921	1000
482.448	1002
482.974	999
483.5	1000
484.027	999
484.553	998
485.08	999
485.606	999
486.132	999
486.659	1001
487.185	999
487.711	1001
488.238	999
488.764	997
489.29	998
489.816	1000
490.343	999
490.869	998
491.395	998
491.921	999
492.447	996
492.973	1000
493.5	999
494.026	1000
494.552	997
495.078	999
495.604	1000
496.13	999
496.656	998
497.182	998
497.708	999
498.234	1000
498.76	1000
499.286	999
499.812	1001
500.338	1001
500.864	1005
501.39	1000
501.916	1002
502.441	1002
502.967	1004
503.493	1009
504.019	1002
504.545	1010
505.071	1006
505.596	1007
506.122	1003
506.648	1007
507.174	1006
507.699	1006
508.225	1012
508.751	1007
509.276	1006
509.802	1005
510.328	1011
510.853	1006
511.379	1006
511.904	1011
512.43	1007
512.955	1005
513.481	1009
514.006	1005
514.532	1017
515.057	1011
515.583	1011
516.108	1012
516.634	1006
517.159	1009
517.685	1013
518.21	1011
518.735	1012
519.261	1021
519.786	1015
520.311	1016
520.837	1019
521.362	1019
521.887	1014
522.413	1028
522.938	1028
523.463	1019
523.988	1025
524.513	1029
525.039	1024
525.564	1034
526.089	1030
526.614	1027
527.139	1034
527.664	1042
528.189	1050
528.714	1038
529.24	1042
529.765	1032
530.29	1039
530.815	1034
531.34	1049
531.865	1032
532.389	1037
532.914	1047
533.439	1043
533.964	1052
534.489	1047
535.014	1052
535.539	1052
536.064	1055
536.588	1061
537.113	1061
537.638	1054
538.163	1063
538.688	1055
539.212	1065
539.737	1051
540.262	1068
540.786	1061
541.311	1060
541.836	1061
542.36	1062
542.885	1054
543.41	1054
543.934	1064
544.459	1073
544.983	1062
545.508	1069
546.032	1061
546.557	1061
547.081	1065
547.606	1060
548.13	1055
548.655	1067
549.179	1066
549.704	1060
550.228	1066
550.752	1061
551.277	1069
551.801	1075
552.325	1079
552.85	1060
553.374	1079
553.898	1069
554.423	1073
554.947	1071
555.471	1071
555.995	1073
556.519	1083
557.044	1075
557.568	1080
558.092	1076
558.616	1092
559.14	1076
559.664	1084
560.188	1095
560.712	1091
561.236	1106
561.76	1106
562.284	1103
562.808	1107
563.332	1116
563.856	1105
564.38	1112
564.904	1114
565.428	1126
565.952	1135
566.476	1101
567	1126
567.523	1143
568.047	1127
568.571	1136
569.095	1132
569.619	1143
570.142	1138
570.666	1144
571.19	1149
571.714	1141
572.237	1154
572.761	1141
573.285	1166
573.808	1148
574.332	1149
574.855	1164
575.379	1161
575.903	1150
576.426	1153
576.95	1155
577.473	1149
577.997	1147
578.52	1154
579.044	1156
579.567	1160
580.09	1132
580.614	1141
581.137	1143
581.661	1162
582.184	1148
582.707	1155
583.231	1132
583.754	1128
584.277	1134
584.8	1136
585.324	1114
585.847	1121
586.37	1114
586.893	1129
587.417	1101
587.94	1109
588.463	1129
588.986	1120
589.509	1129
590.032	1130
590.555	1124
591.078	1113
591.601	1135
592.124	1139
592.647	1113
593.17	1114
593.693	1140
594.216	1121
594.739	1122
595.262	1120
595.785	1117
596.308	1129
596.831	1136
597.354	1126
597.877	1131
598.399	1108
598.922	1144
599.445	1122
599.968	1125
600.49	1134
601.013	1121
601.536	1140
602.059	1134
602.581	1122
603.104	1141
603.627	1136
604.149	1128
604.672	1145
605.194	1157
605.717	1159
606.24	1154
606.762	1141
607.285	1159
607.807	1146
608.33	1161
608.852	1141
609.374	1166
609.897	1150
610.419	1176
610.942	1172
611.464	1189
611.986	1165
612.509	1168
613.031	1182
613.553	1170
614.076	1177
614.598	1173
615.12	1191
615.642	1192
616.165	1192
616.687	1196
617.209	1187
617.731	1193
618.253	1184
618.775	1193
619.297	1189
619.82	1201
620.342	1182
620.864	1203
621.386	1192
621.908	1197
622.43	1190
622.952	1184
623.474	1171
623.996	1178
624.518	1188
625.039	1193
625.561	1173
626.083	1185
626.605	1173
627.127	1168
627.649	1163
628.171	1167
628.692	1152
629.214	1177
629.736	1174
630.258	1144
630.779	1173
631.301	1154
631.823	1157
632.344	1157
632.866	1149
633.388	1152
633.909	1138
634.431	1140
634.952	1144
635.474	1127
635.995	1136
636.517	1147
637.038	1150
637.56	1143
638.081	1153
638.603	1138
639.124	1140
639.646	1142
640.167	1148
640.688	1137
641.21	1132
641.731	1150
642.252	1143
642.773	1139
643.295	1130
643.816	1152
644.337	1139
644.859	1137
645.38	1145
645.901	1141
646.422	1141
646.943	1153
647.464	1152
647.985	1157
648.506	1142
649.028	1149
649.549	1143
650.07	1157
650.591	1154
651.112	1157
651.633	1161
652.154	1157
652.674	1149
653.195	1159
653.716	1155
654.237	1164
654.758	1161
655.279	1154
655.8	1163
656.321	1161
656.841	1177
657.362	1177
657.883	1159
658.404	1172
658.924	1185
659.445	1173
659.966	1182
660.486	1188
661.007	1185
661.528	1186
662.048	1197
662.569	1197
663.089	1197
663.61	1204
664.13	1200
664.651	1192
665.171	1201
665.692	1206
666.212	1210
666.733	1219
667.253	1247
667.774	1219
668.294	1224
668.814	1224
669.335	1235
669.855	1237
670.375	1250
670.896	1247
671.416	1237
