432.895	998
433.423	1000
433.95	999
434.478	996
435.006	1001
435.534	999
436.062	999
436.589	1000
437.117	999
437.645	999
438.172	999
438.7	1001
439.228	999
439.756	997
440.283	998
440.811	999
441.338	999
441.866	998
442.394	997
442.921	1000
443.449	997
443.976	1000
444.504	1000
445.031	1002
445.559	1000
446.086	1000
446.614	999
447.141	999
447.669	1001
448.196	1001
448.724	999
449.251	998
449.778	999
450.306	998
450.833	998
451.361	999
451.888	1000
452.415	1000
452.943	997
453.47	998
453.997	1000
454.524	999
455.052	1004
455.579	998
456.106	998
456.633	1001
457.16	1000
457.688	999
458.215	1001
458.742	999
459.269	1000
459.796	999
460.323	999
460.85	999
461.377	1000
461.904	1000
462.431	997
462.958	999
463.485	998
464.012	1001
464.539	999
465.066	996
465.593	999
466.12	1000
466.647	997
467.174	1000
467.701	1000
468.228	999
468.755	998
469.282	1001
469.808	1000
470.335	999
470.862	1000
471.389	999
471.915	1000
472.442	998
472.969	999
473.496	1000
474.022	1000
474.549	998
475.076	998
475.602	997
476.129	998
476.656	1000
477.182	1000
477.709	1000
478.235	1001
478.762	1000
479.289	998
479.815	999
480.342	1000
480.868	1002
481.395	999
481.921	999
482.448	1000
482.974	998
483.5	1001
484.027	1000
484.553	999
485.08	997
485.606	997
486.132	999
486.659	999
487.185	1000
487.711	998
488.238	996
488.764	1000
489.29	999
489.816	1002
490.343	1003
490.869	1001
491.395	1000
491.921	1001
492.447	999
492.973	1002
493.5	1001
494.026	998
494.552	1000
495.078	1001
495.604	999
496.13	998
496.656	1002
497.182	998
497.708	998
498.234	1001
498.76	1000
499.286	1000
499.812	1002
500.338	999
500.864	1001
501.39	1003
501.916	1002
502.441	1003
502.967	1003
503.493	1000
504.019	1004
504.545	1004
505.071	1004
505.596	1002
506.122	1002
506.648	1001
507.174	1007
507.699	1005
508.225	1002
508.751	1005
509.276	1004
509.802	1003
510.328	1002
510.853	998
511.379	1004
511.904	1000
512.43	1001
512.955	1002
513.481	1002
514.006	1004
514.532	1004
515.057	1009
515.583	1003
516.108	1003
516.634	1002
517.159	1004
517.685	1005
518.21	1008
518.735	1006
519.261	1009
519.786	1004
520.311	1009
520.837	1006
521.362	1009
521.887	1015
522.413	1009
522.938	1015
523.463	1015
523.988	1012
524.513	1013
525.039	1012
525.564	1018
526.089	1015
526.614	1013
527.139	1016
527.664	1023
528.189	1022
528.714	1023
529.24	1027
529.765	1026
530.29	1025
530.815	1030
531.34	1025
531.865	1025
532.389	1033
532.914	1026
533.439	1020
533.964	1034
534.489	1035
535.014	1045
535.539	1041
536.064	1036
536.588	1039
537.113	1040
537.638	1047
538.163	1044
538.688	1049
539.212	1044
539.737	1045
540.262	1048
540.786	1048
541.311	1040
541.836	1042
542.36	1052
542.885	1045
543.41	1046
543.934	1050
544.459	1051
544.983	1048
545.508	1050
546.032	1043
546.557	1050
547.081	1041
547.606	1054
548.13	1051
548.655	1056
549.179	1064
549.704	1058
550.228	1054
550.752	1060
551.277	1066
551.801	1058
552.325	1058
552.85	1064
553.374	1070
553.898	1061
554.423	1078
554.947	1072
555.471	1080
555.995	1081
556.519	1075
557.044	1077
557.568	1081
558.092	1080
558.616	1081
559.14	1088
559.664	1100
560.188	1098
560.712	1090
561.236	1117
561.76	1105
562.284	1118
562.808	1112
563.332	1132
563.856	1139
564.38	1127
564.904	1138
565.428	1153
565.952	1142
566.476	1153
567	1158
567.523	1154
568.047	1172
568.571	1178
569.095	1186
569.619	1190
570.142	1205
570.666	1199
571.19	1212
571.714	1219
572.237	1209
572.761	1227
573.285	1226
573.808	1247
574.332	1236
574.855	1230
575.379	1236
575.903	1247
576.426	1245
576.95	1245
577.473	1222
577.997	1234
578.52	1219
579.044	1235
579.567	1239
580.09	1236
580.614	1239
581.137	1252
581.661	1257
582.184	1243
582.707	1240
583.231	1218
583.754	1228
584.277	1219
584.8	1215
585.324	1216
585.847	1215
586.37	1227
586.893	1210
587.417	1205
587.94	1217
588.463	1221
588.986	1223
589.509	1232
590.032	1218
590.555	1230
591.078	1235
591.601	1227
592.124	1224
592.647	1241
593.17	1238
593.693	1238
594.216	1231
594.739	1247
595.262	1247
595.785	1263
596.308	1248
596.831	1263
597.354	1260
597.877	1255
598.399	1271
598.922	1273
599.445	1257
599.968	1268
600.49	1262
601.013	1290
601.536	1278
602.059	1284
602.581	1294
603.104	1312
603.627	1325
604.149	1323
604.672	1305
605.194	1301
605.717	1324
606.24	1318
606.762	1346
607.285	1327
607.807	1372
608.33	1370
608.852	1368
609.374	1389
609.897	1397
610.419	1390
610.942	1417
611.464	1406
611.986	1441
612.509	1453
613.031	1436
613.553	1473
614.076	1462
614.598	1495
615.12	1457
615.642	1483
616.165	1463
616.687	1494
617.209	1486
617.731	1494
618.253	1501
618.775	1518
619.297	1546
619.82	1557
620.342	1532
620.864	1513
621.386	1524
621.908	1535
622.43	1518
622.952	1504
623.474	1520
623.996	1517
624.518	1515
625.039	1508
625.561	1521
626.083	1487
626.605	1482
627.127	1472
627.649	1474
628.171	1441
628.692	1458
629.214	1444
629.736	1440
630.258	1438
630.779	1418
631.301	1426
631.823	1449
632.344	1426
632.866	1410
633.388	1401
633.909	1388
634.431	1404
634.952	1393
635.474	1396
635.995	1401
636.517	1399
637.038	1425
637.56	1407
638.081	1401
638.603	1396
639.124	1385
639.646	1390
640.167	1411
640.688	1393
641.21	1393
641.731	1386
642.252	1400
642.773	1423
643.295	1413
643.816	1416
644.337	1389
644.859	1392
645.38	1406
645.901	1385
646.422	1439
646.943	1402
647.464	1414
647.985	1406
648.506	1423
649.028	1412
649.549	1438
650.07	1410
650.591	1422
651.112	1434
651.633	1434
652.154	1422
652.674	1457
653.195	1444
653.716	1451
654.237	1458
654.758	1471
655.279	1460
655.8	1456
656.321	1471
656.841	1502
657.362	1442
657.883	1501
658.404	1512
658.924	1485
659.445	1516
659.966	1540
660.486	1524
661.007	1548
661.528	1542
662.048	1537
662.569	1574
663.089	1545
663.61	1542
664.13	1555
664.651	1573
665.171	1592
665.692	1613
666.212	1613
666.733	1601
667.253	1631
667.774	1628
668.294	1661
668.814	1651
669.335	1655
669.855	1657
670.375	1679
