432.895	1001
433.423	1001
433.95	1003
434.478	1000
435.006	1000
435.534	1001
436.062	1002
436.589	999
437.117	1003
437.645	999
438.172	1003
438.7	1003
439.228	998
439.756	1005
440.283	1003
440.811	999
441.338	1003
441.866	1004
442.394	1003
442.921	1001
443.449	1005
443.976	1002
444.504	1002
445.031	1004
445.559	1003
446.086	1002
446.614	1002
447.141	1002
447.669	1002
448.196	1005
448.724	1000
449.251	1001
449.778	1003
450.306	1002
450.833	1000
451.361	1001
451.888	998
452.415	999
452.943	1000
453.47	1001
453.997	1004
454.524	998
455.052	1000
455.579	1001
456.106	1003
456.633	1003
457.16	1005
457.688	1000
458.215	1001
458.742	1000
459.269	1001
459.796	1002
460.323	1002
460.85	1003
461.377	1005
461.904	1000
462.431	1000
462.958	1001
463.485	999
464.012	1001
464.539	1000
465.066	1009
465.593	1002
466.12	1004
466.647	1003
467.174	998
467.701	998
468.228	1005
468.755	1000
469.282	1005
469.808	1001
470.335	1003
470.862	1002
471.389	1004
471.915	1005
472.442	1003
472.969	1000
473.496	1005
474.022	1004
474.549	1003
475.076	1001
475.602	1000
476.129	1000
476.656	1003
477.182	1005
477.709	1002
478.235	1002
478.762	1002
479.289	1001
479.815	1005
480.342	998
480.868	1004
481.395	1005
481.921	1003
482.448	1004
482.974	1006
483.5	1001
484.027	1002
484.553	1000
485.08	1002
485.606	1004
486.132	1007
486.659	1007
487.185	1007
487.711	1006
488.238	1005
488.764	1004
489.29	1003
489.816	1005
490.343	1009
490.869	1006
491.395	1006
491.921	1005
492.447	1011
492.973	1003
493.5	1009
494.026	1005
494.552	1004
495.078	1004
495.604	1011
496.13	1008
496.656	1012
497.182	1016
497.708	1019
498.234	1029
498.76	1049
499.286	1078
499.812	1152
500.338	1291
500.864	1501
501.39	1706
501.916	1823
502.441	1865
502.967	1902
503.493	1921
504.019	1964
504.545	2004
505.071	2020
505.596	2035
506.122	2075
506.648	2122
507.174	2114
507.699	2137
508.225	2171
508.751	2281
509.276	2325
509.802	2312
510.328	2372
510.853	2426
511.379	2458
511.904	2475
512.43	2508
512.955	2546
513.481	2573
514.006	2639
514.532	2677
515.057	2703
515.583	2784
516.108	2778
516.634	2848
517.159	2888
517.685	2916
518.21	2904
518.735	2956
519.261	2990
519.786	3026
520.311	3042
520.837	3146
521.362	3218
521.887	3181
522.413	3289
522.938	3277
523.463	3339
523.988	3320
524.513	3356
525.039	3394
525.564	3367
526.089	3427
526.614	3439
527.139	3509
527.664	3594
528.189	3527
528.714	3575
529.24	3518
529.765	3542
530.29	3415
530.815	3466
531.34	3428
531.865	3386
532.389	3313
532.914	3343
533.439	3398
533.964	3391
534.489	3424
535.014	3518
535.539	3638
536.064	3756
536.588	3839
537.113	3818
537.638	3893
538.163	3912
538.688	3942
539.212	3954
539.737	3903
540.262	3948
540.786	3909
541.311	4012
541.836	4018
542.36	4000
542.885	4007
543.41	4114
543.934	4055
544.459	4121
544.983	4186
545.508	4109
546.032	4166
546.557	4123
547.081	4081
547.606	4121
548.13	4135
548.655	4139
549.179	4079
549.704	4157
550.228	4187
550.752	4166
551.277	4210
551.801	4210
552.325	4202
552.85	4226
553.374	4208
553.898	4125
554.423	4173
554.947	4193
555.471	4226
555.995	4202
556.519	4236
557.044	4253
557.568	4230
558.092	4265
558.616	4267
559.14	4254
559.664	4238
560.188	4223
560.712	4270
561.236	4187
561.76	4227
562.284	4184
562.808	4205
563.332	4270
563.856	4224
564.38	4323
564.904	4260
565.428	4351
565.952	4352
566.476	4416
567	4356
567.523	4347
568.047	4420
568.571	4386
569.095	4384
569.619	4360
570.142	4407
570.666	4427
571.19	4458
571.714	4461
572.237	4509
572.761	4507
573.285	4453
573.808	4573
574.332	4511
574.855	4517
575.379	4568
575.903	4555
576.426	4596
576.95	4561
577.473	4618
577.997	4718
578.52	4661
579.044	4666
579.567	4750
580.09	4806
580.614	4828
581.137	4834
581.661	4879
582.184	4873
582.707	4938
583.231	4959
583.754	4979
584.277	5034
584.8	5008
585.324	5040
585.847	5128
586.37	5159
586.893	5198
587.417	5200
587.94	5226
588.463	5284
588.986	5316
589.509	5404
590.032	5372
590.555	5392
591.078	5544
591.601	5468
592.124	5555
592.647	5545
593.17	5610
593.693	5605
594.216	5659
594.739	5711
595.262	5695
595.785	5764
596.308	5883
596.831	5979
597.354	6057
597.877	6031
598.399	6099
598.922	6048
599.445	6141
599.968	6236
600.49	6209
601.013	6175
601.536	6274
602.059	6202
602.581	6156
603.104	6291
603.627	6354
604.149	6418
604.672	6397
605.194	6389
605.717	6483
606.24	6559
606.762	6561
607.285	6633
607.807	6607
608.33	6749
608.852	6597
609.374	6706
609.897	6794
610.419	6667
610.942	6792
611.464	6836
611.986	6933
612.509	6951
613.031	6943
613.553	6967
614.076	6914
614.598	6845
615.12	6998
615.642	6961
616.165	7047
616.687	7058
617.209	7104
617.731	7164
618.253	7172
618.775	7162
619.297	7368
619.82	7388
620.342	7313
620.864	7478
621.386	7419
621.908	7543
622.43	7434
622.952	7550
623.474	7563
623.996	7605
624.518	7590
625.039	7684
625.561	7694
626.083	7728
626.605	7888
627.127	7901
627.649	7910
628.171	7863
628.692	7951
629.214	8013
629.736	8134
630.258	8137
630.779	8079
631.301	8039
631.823	8073
632.344	8166
632.866	8081
633.388	8197
633.909	8232
634.431	8263
634.952	8308
635.474	8226
635.995	8360
636.517	8350
637.038	8410
637.56	8433
638.081	8437
638.603	8358
639.124	8476
639.646	8398
640.167	8490
640.688	8478
641.21	8552
641.731	8701
642.252	8720
642.773	8673
643.295	8638
643.816	8779
644.337	8814
644.859	8753
645.38	8747
645.901	8902
646.422	8724
646.943	8792
647.464	8999
647.985	8954
648.506	8932
649.028	9052
649.549	9087
650.07	9061
650.591	9133
651.112	9104
651.633	9200
652.154	9112
652.674	9257
653.195	9122
653.716	9202
654.237	9201
654.758	9253
655.279	9315
655.8	9259
656.321	9312
656.841	9279
657.362	9208
657.883	9228
658.404	9233
658.924	9291
659.445	9346
659.966	9339
660.486	9454
661.007	9417
661.528	9420
662.048	9431
662.569	9417
663.089	9370
663.61	9276
664.13	9412
664.651	9405
665.171	9190
665.692	9310
666.212	9200
666.733	9208
667.253	9243
667.774	9199
668.294	9177
668.814	9248
669.335	9333
669.855	9417
670.375	9417
670.896	9257
671.416	9279
671.936	9345
672.456	9412
672.977	9500
673.497	9335
674.017	9262
674.537	9317
675.057	9335
675.577	9258
676.097	9162
676.617	9163
677.137	9114
677.657	9154
678.177	9237
678.698	9134
679.217	9076
679.737	9112
680.257	8970
680.777	9167
681.297	9173
681.817	9155
682.337	9162
682.857	9212
683.377	9152
683.896	9245
