432.895	999
433.423	1001
433.95	1001
434.478	998
435.006	1001
435.534	1000
436.062	999
436.589	999
437.117	1000
437.645	999
438.172	997
438.7	1003
439.228	1001
439.756	1000
440.283	1001
440.811	1000
441.338	1000
441.866	1000
442.394	1001
442.921	1000
443.449	999
443.976	1002
444.504	999
445.031	1000
445.559	998
446.086	1001
446.614	1000
447.141	1001
447.669	999
448.196	1000
448.724	1001
449.251	999
449.778	999
450.306	1000
450.833	998
451.361	1001
451.888	998
452.415	998
452.943	1002
453.47	1001
453.997	1001
454.524	1001
455.052	999
455.579	999
456.106	1000
456.633	999
457.16	999
457.688	997
458.215	999
458.742	999
459.269	997
459.796	997
460.323	999
460.85	1001
461.377	1002
461.904	999
462.431	1000
462.958	1003
463.485	1000
464.012	997
464.539	999
465.066	997
465.593	998
466.12	995
466.647	1002
467.174	1000
467.701	1001
468.228	1002
468.755	1000
469.282	997
469.808	1000
470.335	1001
470.862	1000
471.389	1000
471.915	999
472.442	998
472.969	1000
473.496	1001
474.022	999
474.549	999
475.076	1002
475.602	997
476.129	998
476.656	1001
477.182	999
477.709	1000
478.235	999
478.762	1002
479.289	999
479.815	999
480.342	1001
480.868	999
481.395	1000
481.921	997
482.448	996
482.974	1002
483.5	998
484.027	999
484.553	999
485.08	1001
485.606	999
486.132	1001
486.659	1001
487.185	997
487.711	1001
488.238	998
488.764	999
489.29	998
489.816	1001
490.343	1001
490.869	999
491.395	1000
491.921	997
492.447	999
492.973	1001
493.5	998
494.026	1000
494.552	1000
495.078	1002
495.604	1000
496.13	999
496.656	1000
497.182	999
497.708	1003
498.234	1000
498.76	1002
499.286	999
499.812	1012
500.338	1016
500.864	1022
501.39	1024
501.916	1032
502.441	1032
502.967	1026
503.493	1032
504.019	1038
504.545	1032
505.071	1032
505.596	1038
506.122	1034
506.648	1035
507.174	1037
507.699	1034
508.225	1044
508.751	1046
509.276	1040
509.802	1048
510.328	1046
510.853	1053
511.379	1062
511.904	1045
512.43	1061
512.955	1065
513.481	1063
514.006	1065
514.532	1065
515.057	1068
515.583	1083
516.108	1081
516.634	1080
517.159	1078
517.685	1079
518.21	1081
518.735	1107
519.261	1109
519.786	1107
520.311	1120
520.837	1110
521.362	1131
521.887	1137
522.413	1172
522.938	1169
523.463	1182
523.988	1201
524.513	1212
525.039	1197
525.564	1229
526.089	1229
526.614	1256
527.139	1268
527.664	1277
528.189	1311
528.714	1315
529.24	1300
529.765	1310
530.29	1313
530.815	1309
531.34	1320
531.865	1323
532.389	1324
532.914	1344
533.439	1372
533.964	1347
534.489	1390
535.014	1393
535.539	1417
536.064	1406
536.588	1426
537.113	1424
537.638	1393
538.163	1411
538.688	1420
539.212	1389
539.737	1400
540.262	1393
540.786	1387
541.311	1375
541.836	1352
542.36	1403
542.885	1349
543.41	1345
543.934	1374
544.459	1376
544.983	1346
545.508	1352
546.032	1337
546.557	1330
547.081	1323
547.606	1344
548.13	1359
548.655	1327
549.179	1301
549.704	1329
550.228	1337
550.752	1312
551.277	1320
551.801	1315
552.325	1310
552.85	1309
553.374	1309
553.898	1328
554.423	1316
554.947	1321
555.471	1319
555.995	1318
556.519	1322
557.044	1321
557.568	1306
558.092	1329
558.616	1331
559.14	1326
559.664	1342
560.188	1358
560.712	1337
561.236	1331
561.76	1354
562.284	1350
562.808	1348
563.332	1369
563.856	1376
564.38	1366
564.904	1384
565.428	1366
565.952	1381
566.476	1386
567	1389
567.523	1394
568.047	1383
568.571	1412
569.095	1404
569.619	1372
570.142	1391
570.666	1393
571.19	1394
571.714	1410
572.237	1431
572.761	1399
573.285	1371
573.808	1363
574.332	1358
574.855	1376
575.379	1384
575.903	1345
576.426	1372
576.95	1345
577.473	1341
577.997	1319
578.52	1331
579.044	1309
579.567	1299
580.09	1294
580.614	1304
581.137	1282
581.661	1272
582.184	1261
582.707	1264
583.231	1246
583.754	1254
584.277	1241
584.8	1232
585.324	1231
585.847	1212
586.37	1218
586.893	1180
587.417	1188
587.94	1202
588.463	1186
588.986	1199
589.509	1188
590.032	1195
590.555	1179
591.078	1174
591.601	1196
592.124	1186
592.647	1170
593.17	1184
593.693	1172
594.216	1177
594.739	1175
595.262	1173
595.785	1169
596.308	1179
596.831	1173
597.354	1168
597.877	1169
