432.895	1000
433.423	999
433.95	998
434.478	1000
435.006	1001
435.534	997
436.062	1001
436.589	1002
437.117	997
437.645	1000
438.172	997
438.7	1000
439.228	1001
439.756	997
440.283	1000
440.811	998
441.338	1000
441.866	999
442.394	998
442.921	999
443.449	1001
443.976	1001
444.504	997
445.031	998
445.559	1000
446.086	1001
446.614	998
447.141	997
447.669	1001
448.196	999
448.724	998
449.251	999
449.778	997
450.306	1000
450.833	999
451.361	1000
451.888	999
452.415	998
452.943	999
453.47	998
453.997	1000
454.524	998
455.052	998
455.579	1002
456.106	1000
456.633	1000
457.16	994
457.688	1000
458.215	997
458.742	1000
459.269	1000
459.796	1000
460.323	1000
460.85	999
461.377	1002
461.904	997
462.431	997
462.958	997
463.485	1000
464.012	1001
464.539	1000
465.066	1001
465.593	997
466.12	998
466.647	1001
467.174	999
467.701	998
468.228	999
468.755	997
469.282	1000
469.808	999
470.335	995
470.862	999
471.389	999
471.915	1000
472.442	999
472.969	996
473.496	999
474.022	995
474.549	998
475.076	995
475.602	998
476.129	997
476.656	998
477.182	1000
477.709	1001
478.235	998
478.762	1001
479.289	1000
479.815	999
480.342	997
480.868	997
481.395	1000
481.921	999
482.448	998
482.974	997
483.5	998
484.027	999
484.553	999
485.08	1002
485.606	999
486.132	996
486.659	997
487.185	999
487.711	1003
488.238	996
488.764	999
489.29	1000
489.816	1000
490.343	999
490.869	997
491.395	995
491.921	996
492.447	997
492.973	999
493.5	999
494.026	996
494.552	1001
495.078	997
495.604	998
496.13	998
496.656	1001
497.182	998
497.708	998
498.234	1000
498.76	998
499.286	1002
499.812	1001
500.338	998
500.864	1001
501.39	1002
501.916	1000
502.441	1001
502.967	998
503.493	1000
504.019	1000
504.545	1001
505.071	1002
505.596	997
506.122	999
506.648	999
507.174	1001
507.699	998
508.225	999
508.751	1000
509.276	1001
509.802	1000
510.328	1000
510.853	999
511.379	1002
511.904	1004
512.43	1000
512.955	1002
513.481	1000
514.006	1001
514.532	1003
515.057	1002
515.583	1003
516.108	997
516.634	1006
517.159	1002
517.685	1000
518.21	1000
518.735	1001
519.261	1000
519.786	1004
520.311	999
520.837	1004
521.362	1001
521.887	1002
522.413	999
522.938	1003
523.463	1004
523.988	1007
524.513	1009
525.039	1006
525.564	1009
526.089	1007
526.614	1005
527.139	1009
527.664	1008
528.189	1010
528.714	1009
529.24	1009
529.765	1008
530.29	1017
530.815	1010
531.34	1018
531.865	1013
532.389	1016
532.914	1010
533.439	1015
533.964	1007
534.489	1020
535.014	1024
535.539	1019
536.064	1029
536.588	1022
537.113	1023
537.638	1027
538.163	1023
538.688	1025
539.212	1029
539.737	1026
540.262	1026
540.786	1024
541.311	1026
541.836	1020
542.36	1023
542.885	1022
543.41	1029
543.934	1021
544.459	1024
544.983	1032
545.508	1031
546.032	1036
546.557	1030
547.081	1022
547.606	1021
548.13	1038
548.655	1024
549.179	1035
549.704	1030
550.228	1034
550.752	1031
551.277	1038
551.801	1027
552.325	1037
552.85	1032
553.374	1034
553.898	1026
554.423	1039
554.947	1036
