432.895	1001
433.423	1001
433.95	1002
434.478	1001
435.006	1001
435.534	999
436.062	998
436.589	999
437.117	999
437.645	1001
438.172	1001
438.7	1000
439.228	1002
439.756	1005
440.283	999
440.811	1001
441.338	1003
441.866	1001
442.394	1000
442.921	1000
443.449	1003
443.976	1000
444.504	1004
445.031	1002
445.559	1001
446.086	999
446.614	1004
447.141	1000
447.669	1000
448.196	999
448.724	1006
449.251	1002
449.778	1000
450.306	1003
450.833	1003
451.361	1001
451.888	1004
452.415	1004
452.943	1005
453.47	998
453.997	1001
454.524	1001
455.052	1004
455.579	1004
456.106	1002
456.633	1003
457.16	1005
457.688	999
458.215	1004
458.742	1002
459.269	999
459.796	1002
460.323	1004
460.85	1000
461.377	998
461.904	1001
462.431	1003
462.958	1001
463.485	1004
464.012	1000
464.539	1002
465.066	1001
465.593	1002
466.12	1002
466.647	1001
467.174	999
467.701	999
468.228	1001
468.755	1002
469.282	1002
469.808	1000
470.335	1003
470.862	1003
471.389	1003
471.915	1000
472.442	1000
472.969	1002
473.496	1004
474.022	1001
474.549	1003
475.076	998
475.602	1003
476.129	1003
476.656	1003
477.182	1005
477.709	1005
478.235	1003
478.762	1003
479.289	1001
479.815	1001
480.342	1002
480.868	1005
481.395	1002
481.921	999
482.448	1000
482.974	1001
483.5	1003
484.027	1004
484.553	1004
485.08	1000
485.606	1004
486.132	1003
486.659	1003
487.185	1001
487.711	1003
488.238	1000
488.764	1003
489.29	1003
489.816	1006
490.343	1005
490.869	1003
491.395	1003
491.921	1002
492.447	1003
492.973	1003
493.5	1000
494.026	1004
494.552	1007
495.078	997
495.604	1003
496.13	1003
496.656	1002
497.182	1003
497.708	1002
498.234	1003
498.76	1010
499.286	1014
499.812	1039
500.338	1073
500.864	1126
501.39	1129
501.916	1135
502.441	1133
502.967	1134
503.493	1138
504.019	1155
504.545	1146
505.071	1149
505.596	1160
506.122	1154
506.648	1143
507.174	1155
507.699	1155
508.225	1141
508.751	1176
509.276	1160
509.802	1166
510.328	1171
510.853	1182
511.379	1192
511.904	1171
512.43	1182
512.955	1195
513.481	1167
514.006	1187
514.532	1208
515.057	1198
515.583	1207
516.108	1200
516.634	1187
517.159	1223
517.685	1209
518.21	1213
518.735	1239
519.261	1241
519.786	1221
520.311	1254
520.837	1236
521.362	1264
521.887	1272
522.413	1299
522.938	1290
523.463	1304
523.988	1303
524.513	1345
525.039	1366
525.564	1389
526.089	1403
526.614	1433
527.139	1471
527.664	1506
528.189	1515
528.714	1533
529.24	1570
529.765	1586
530.29	1618
530.815	1615
531.34	1618
531.865	1625
532.389	1708
532.914	1706
533.439	1733
533.964	1773
534.489	1843
535.014	1949
535.539	1986
536.064	2006
536.588	2054
537.113	2077
537.638	2077
538.163	2094
538.688	2132
539.212	2142
539.737	2187
540.262	2215
540.786	2238
541.311	2224
541.836	2246
542.36	2285
542.885	2309
543.41	2319
543.934	2357
544.459	2371
544.983	2402
545.508	2432
546.032	2445
546.557	2493
547.081	2537
547.606	2498
548.13	2559
548.655	2580
549.179	2624
549.704	2614
550.228	2715
550.752	2712
551.277	2775
551.801	2852
552.325	2834
552.85	2921
553.374	2910
553.898	2956
554.423	3072
554.947	3098
555.471	3175
555.995	3227
556.519	3256
557.044	3365
557.568	3398
558.092	3558
558.616	3659
559.14	3690
559.664	3812
560.188	3938
560.712	3978
561.236	4078
561.76	4227
562.284	4309
562.808	4531
563.332	4663
563.856	4824
564.38	4952
564.904	5173
565.428	5297
565.952	5420
566.476	5473
567	5770
567.523	5942
568.047	6011
568.571	6175
569.095	6305
569.619	6484
570.142	6600
570.666	6770
571.19	7021
571.714	7065
572.237	7098
572.761	7100
573.285	7204
573.808	7332
574.332	7468
574.855	7399
575.379	7433
575.903	7485
576.426	7365
576.95	7329
577.473	7397
577.997	7418
578.52	7337
579.044	7339
579.567	7228
580.09	7192
580.614	7149
581.137	7131
581.661	7061
582.184	6999
582.707	6877
583.231	6749
583.754	6638
584.277	6609
584.8	6449
585.324	6388
585.847	6313
586.37	6122
586.893	6058
587.417	6111
587.94	6057
588.463	6330
588.986	6397
589.509	6372
590.032	6508
590.555	6485
591.078	6553
591.601	6324
592.124	6312
592.647	6457
593.17	6369
593.693	6385
594.216	6357
594.739	6483
595.262	6480
595.785	6473
596.308	6555
596.831	6598
597.354	6536
597.877	6496
598.399	6555
598.922	6612
599.445	6588
599.968	6736
600.49	6774
601.013	6784
601.536	6857
602.059	6907
602.581	7067
603.104	7089
603.627	7233
604.149	7291
604.672	7393
605.194	7569
605.717	7608
606.24	7787
606.762	7757
607.285	7874
607.807	8002
608.33	8033
608.852	8142
609.374	8333
609.897	8618
610.419	8751
610.942	8781
611.464	8925
611.986	9021
612.509	9233
613.031	9223
613.553	9394
614.076	9400
614.598	9582
615.12	9587
615.642	9646
616.165	9788
616.687	9772
617.209	9853
617.731	9895
618.253	9856
618.775	10009
619.297	9923
619.82	10036
620.342	9995
620.864	9987
621.386	9903
621.908	9797
622.43	9669
622.952	9546
623.474	9544
623.996	9407
624.518	9199
625.039	9157
625.561	8916
626.083	8826
626.605	8727
627.127	8606
627.649	8540
628.171	8385
628.692	8319
629.214	8153
629.736	8051
630.258	7994
630.779	7825
631.301	7678
631.823	7668
632.344	7521
632.866	7525
633.388	7357
633.909	7256
634.431	7236
634.952	7188
635.474	7031
635.995	7048
636.517	7036
637.038	6969
637.56	6910
638.081	6930
638.603	6927
639.124	6822
639.646	6706
640.167	6775
640.688	6618
641.21	6616
641.731	6693
642.252	6712
642.773	6569
643.295	6593
643.816	6491
644.337	6514
644.859	6521
645.38	6509
645.901	6424
646.422	6506
646.943	6437
647.464	6452
647.985	6512
648.506	6559
649.028	6565
649.549	6568
650.07	6545
650.591	6586
651.112	6692
651.633	6712
652.154	6715
652.674	6852
653.195	6811
653.716	6886
654.237	6877
654.758	6927
655.279	7012
655.8	6988
656.321	7022
656.841	7087
657.362	7133
657.883	7184
658.404	7271
658.924	7449
659.445	7483
659.966	7536
660.486	7723
661.007	7760
661.528	7853
662.048	7820
662.569	7878
663.089	7947
663.61	7945
664.13	8083
664.651	8181
665.171	8150
665.692	8194
666.212	8282
666.733	8463
667.253	8521
667.774	8528
668.294	8705
668.814	8641
669.335	8671
669.855	8763
670.375	8830
670.896	8923
671.416	8811
671.936	8814
672.456	8802
672.977	8845
673.497	8677
674.017	8735
674.537	8610
675.057	8618
675.577	8589
676.097	8450
676.617	8455
677.137	8372
677.657	8308
678.177	8182
678.698	8121
679.217	8056
679.737	7951
680.257	7891
680.777	7804
681.297	7641
681.817	7531
682.337	7379
682.857	7215
683.377	7157
683.896	6950
