432.895	1000
433.423	1000
433.95	1000
434.478	1001
435.006	1000
435.534	1002
436.062	1002
436.589	1001
437.117	995
437.645	1000
438.172	997
438.7	1000
439.228	1001
439.756	1000
440.283	1000
440.811	998
441.338	998
441.866	999
442.394	1001
442.921	1001
443.449	998
443.976	996
444.504	999
445.031	998
445.559	999
446.086	1000
446.614	1001
447.141	1001
447.669	1000
448.196	1002
448.724	998
449.251	1002
449.778	999
450.306	1000
450.833	997
451.361	1001
451.888	1002
452.415	1002
452.943	1000
453.47	998
453.997	999
454.524	1000
455.052	999
455.579	1002
456.106	1000
456.633	1000
457.16	1000
457.688	999
458.215	1001
458.742	1002
459.269	997
459.796	1003
460.323	999
460.85	1000
461.377	1001
461.904	1001
462.431	1000
462.958	1001
463.485	999
464.012	1000
464.539	1000
465.066	1001
465.593	999
466.12	1000
466.647	1001
467.174	998
467.701	1000
468.228	1002
468.755	997
469.282	999
469.808	998
470.335	1000
470.862	1001
471.389	999
471.915	1002
472.442	999
472.969	1002
473.496	998
474.022	1004
474.549	1001
475.076	1000
475.602	998
476.129	1002
476.656	1003
477.182	1000
477.709	1003
478.235	1000
478.762	1003
479.289	999
479.815	1000
480.342	1001
480.868	1003
481.395	999
481.921	1002
482.448	999
482.974	1000
483.5	997
484.027	1001
484.553	1000
485.08	1002
485.606	998
486.132	999
486.659	999
487.185	1001
487.711	998
488.238	1003
488.764	1001
489.29	1002
489.816	1004
490.343	1002
490.869	996
491.395	998
491.921	1002
492.447	998
492.973	998
493.5	998
494.026	999
494.552	1001
495.078	1000
495.604	1003
496.13	999
496.656	1002
497.182	1002
497.708	1005
498.234	1001
498.76	1004
499.286	1006
499.812	1003
500.338	1007
500.864	1012
501.39	1026
501.916	1032
502.441	1032
502.967	1033
503.493	1030
504.019	1028
504.545	1029
505.071	1039
505.596	1041
506.122	1035
506.648	1033
507.174	1034
507.699	1053
508.225	1040
508.751	1037
509.276	1041
509.802	1044
510.328	1054
510.853	1052
511.379	1052
511.904	1052
512.43	1054
512.955	1057
513.481	1052
514.006	1061
514.532	1064
515.057	1051
515.583	1060
516.108	1063
516.634	1065
517.159	1068
517.685	1072
518.21	1068
518.735	1076
519.261	1079
519.786	1082
520.311	1076
520.837	1086
521.362	1104
521.887	1100
522.413	1096
522.938	1092
523.463	1103
523.988	1100
524.513	1118
525.039	1108
525.564	1120
526.089	1117
526.614	1101
527.139	1124
527.664	1130
528.189	1124
528.714	1139
529.24	1130
529.765	1135
530.29	1149
530.815	1142
531.34	1127
531.865	1139
532.389	1135
532.914	1130
533.439	1130
533.964	1132
534.489	1163
535.014	1161
535.539	1168
536.064	1179
536.588	1181
537.113	1206
537.638	1206
538.163	1196
538.688	1210
539.212	1215
539.737	1222
540.262	1197
540.786	1231
541.311	1232
541.836	1230
542.36	1223
542.885	1229
543.41	1250
543.934	1259
544.459	1291
544.983	1291
545.508	1302
546.032	1290
546.557	1292
547.081	1310
547.606	1325
548.13	1325
548.655	1335
549.179	1347
549.704	1354
550.228	1383
550.752	1375
551.277	1385
551.801	1382
552.325	1411
552.85	1419
553.374	1440
553.898	1452
554.423	1432
554.947	1457
555.471	1459
555.995	1448
556.519	1462
557.044	1525
557.568	1535
558.092	1510
558.616	1519
559.14	1557
559.664	1609
560.188	1553
560.712	1541
561.236	1608
561.76	1629
562.284	1595
562.808	1622
563.332	1673
563.856	1687
564.38	1689
564.904	1683
565.428	1745
565.952	1790
566.476	1763
567	1787
567.523	1846
568.047	1807
568.571	1826
569.095	1856
569.619	1876
570.142	1913
570.666	1928
571.19	1904
571.714	1921
572.237	1987
572.761	1994
573.285	2042
573.808	2049
574.332	2055
574.855	2021
575.379	2071
575.903	2101
576.426	2107
576.95	2167
577.473	2144
577.997	2221
578.52	2216
579.044	2260
579.567	2279
580.09	2278
580.614	2317
581.137	2355
581.661	2379
582.184	2392
582.707	2342
583.231	2441
583.754	2405
584.277	2449
584.8	2462
585.324	2506
585.847	2527
586.37	2517
586.893	2513
587.417	2606
587.94	2621
588.463	2585
588.986	2673
589.509	2661
590.032	2689
590.555	2693
591.078	2674
591.601	2682
592.124	2760
592.647	2782
593.17	2783
593.693	2804
594.216	2853
594.739	2853
595.262	2831
595.785	2901
596.308	2909
596.831	2954
597.354	2926
597.877	2991
598.399	2898
598.922	2997
599.445	3045
599.968	2973
600.49	3057
601.013	3016
601.536	3051
602.059	2978
602.581	3060
603.104	3078
603.627	3098
604.149	3057
604.672	3129
605.194	3106
605.717	3210
606.24	3143
606.762	3163
607.285	3143
607.807	3149
608.33	3208
608.852	3130
609.374	3206
609.897	3169
610.419	3241
610.942	3220
611.464	3250
611.986	3257
612.509	3231
613.031	3215
613.553	3276
614.076	3210
614.598	3203
615.12	3266
615.642	3276
616.165	3352
616.687	3335
617.209	3322
617.731	3311
618.253	3328
618.775	3301
619.297	3355
619.82	3428
620.342	3431
620.864	3398
621.386	3420
621.908	3429
622.43	3400
622.952	3445
623.474	3477
623.996	3381
624.518	3394
625.039	3445
625.561	3464
626.083	3491
626.605	3440
627.127	3458
627.649	3512
628.171	3626
628.692	3507
629.214	3527
629.736	3616
630.258	3561
630.779	3560
631.301	3518
631.823	3564
632.344	3548
632.866	3534
633.388	3550
633.909	3503
634.431	3549
634.952	3579
635.474	3561
635.995	3536
636.517	3579
637.038	3617
637.56	3661
638.081	3609
638.603	3619
639.124	3618
639.646	3668
640.167	3682
640.688	3695
641.21	3749
641.731	3682
642.252	3688
642.773	3730
643.295	3635
643.816	3707
644.337	3718
644.859	3717
645.38	3742
645.901	3730
646.422	3792
646.943	3802
647.464	3809
647.985	3814
648.506	3809
649.028	3790
649.549	3801
650.07	3856
650.591	3859
651.112	3788
651.633	3818
652.154	3942
652.674	3829
653.195	3833
653.716	3827
654.237	3880
654.758	3826
655.279	3847
655.8	3833
656.321	3781
656.841	3872
657.362	3830
657.883	3874
658.404	3891
658.924	3886
659.445	3934
659.966	3941
660.486	3919
661.007	3861
661.528	3883
662.048	3878
662.569	3924
663.089	3955
663.61	3893
664.13	3947
664.651	3831
665.171	3860
665.692	3877
666.212	3854
666.733	3881
667.253	3839
667.774	3905
668.294	3884
668.814	3884
669.335	3896
669.855	3945
670.375	3900
670.896	3929
671.416	4017
671.936	3935
672.456	3942
672.977	3946
673.497	3929
674.017	3942
674.537	3962
675.057	3951
675.577	3964
676.097	3893
676.617	4008
677.137	3939
677.657	3937
678.177	3902
678.698	3946
679.217	3987
679.737	3985
680.257	3985
680.777	3971
681.297	3969
681.817	4046
682.337	3919
682.857	4040
683.377	3986
683.896	4009
684.416	4005
684.936	3913
685.456	4106
685.975	3954
686.495	3950
687.015	4026
687.535	3995
688.054	4012
688.574	4063
689.093	4120
689.613	4105
690.133	4028
690.652	3989
691.172	4093
691.691	4141
692.211	4039
692.73	4126
693.25	4195
693.769	4159
694.289	4111
694.808	4176
695.327	4216
695.847	4137
696.366	4141
696.885	4107
697.405	4115
697.924	4110
698.443	4138
698.962	4180
699.482	4114
700.001	4107
700.52	4183
701.039	4214
701.558	4217
702.078	4208
702.597	4190
703.116	4224
703.635	4165
704.154	4179
704.673	4161
705.192	4259
705.711	4257
706.23	4251
706.749	4268
707.268	4247
707.787	4257
708.306	4314
708.824	4336
709.343	4270
709.862	4284
710.381	4297
710.9	4319
711.419	4333
711.937	4338
712.456	4221
712.975	4324
713.493	4360
714.012	4313
714.531	4279
715.049	4281
715.568	4276
716.087	4296
716.605	4439
717.124	4350
717.642	4295
718.161	4356
718.679	4396
719.198	4354
719.716	4354
720.235	4392
720.753	4334
721.272	4333
721.79	4349
722.308	4330
722.827	4364
723.345	4311
723.863	4350
724.382	4345
724.9	4382
725.418	4359
725.936	4365
726.455	4341
726.973	4345
727.491	4320
728.009	4338
728.527	4384
729.045	4387
729.563	4412
730.081	4332
730.599	4319
731.117	4331
731.635	4327
732.153	4299
732.671	4293
733.189	4254
733.707	4313
734.225	4332
734.743	4348
735.261	4359
735.779	4305
736.297	4287
736.814	4322
737.332	4300
737.85	4313
738.368	4323
738.885	4343
739.403	4326
739.921	4440
740.439	4338
740.956	4291
741.474	4321
741.991	4331
742.509	4340
743.027	4267
743.544	4299
744.062	4228
744.579	4240
745.097	4323
745.614	4274
746.131	4269
746.649	4261
747.166	4221
747.684	4256
748.201	4262
748.718	4286
749.236	4233
749.753	4198
750.27	4268
750.788	4303
751.305	4233
751.822	4198
752.339	4229
752.856	4188
753.374	4184
753.891	4231
754.408	4253
754.925	4169
755.442	4212
755.959	4191
756.476	4197
756.993	4205
757.51	4192
758.027	4145
758.544	4103
759.061	4082
759.578	4101
760.095	4182
760.612	4144
761.128	4080
761.645	4104
762.162	4048
762.679	4147
763.196	4060
763.712	4119
764.229	4129
764.746	4121
765.263	4145
765.779	4132
766.296	4030
766.812	4114
767.329	4121
767.846	4056
768.362	4076
768.879	4087
769.395	4047
769.912	4027
770.428	4064
770.945	4036
771.461	4018
771.978	4023
772.494	4030
773.01	3982
773.527	3969
774.043	3939
774.559	3937
775.076	3952
775.592	3955
776.108	3878
776.624	3884
777.141	3952
777.657	3891
778.173	3919
778.689	3894
779.205	3891
779.721	3853
780.237	3855
780.753	3796
781.27	3799
781.786	3852
782.302	3793
782.818	3787
783.333	3781
783.849	3809
784.365	3809
784.881	3755
785.397	3698
785.913	3755
786.429	3727
786.945	3728
787.46	3683
787.976	3696
788.492	3715
789.008	3701
789.523	3718
790.039	3705
790.555	3668
791.07	3564
791.586	3642
792.102	3629
792.617	3611
793.133	3571
793.648	3563
794.164	3565
794.679	3555
795.195	3545
795.71	3538
796.226	3544
796.741	3481
797.256	3496
797.772	3532
798.287	3502
798.802	3415
799.318	3508
799.833	3404
800.348	3496
800.864	3461
801.379	3390
801.894	3416
802.409	3432
802.924	3424
803.44	3382
803.955	3418
804.47	3445
804.985	3471
805.5	3406
806.015	3351
806.53	3422
807.045	3276
807.56	3358
808.075	3317
808.59	3289
809.105	3302
809.619	3307
810.134	3286
810.649	3252
811.164	3269
811.679	3235
812.194	3206
812.708	3252
813.223	3211
813.738	3159
814.252	3157
814.767	3201
815.282	3217
815.796	3216
816.311	3196
816.826	3203
817.34	3239
817.855	3193
818.369	3213
818.884	3231
819.398	3208
819.913	3230
820.427	3149
820.941	3201
821.456	3144
821.97	3171
822.484	3098
822.999	3173
823.513	3143
824.027	3190
824.542	3132
825.056	3101
825.57	3109
826.084	3123
826.598	3149
827.113	3122
827.627	3060
828.141	3105
828.655	3070
829.169	3084
829.683	3021
830.197	3088
830.711	3093
831.225	3122
831.739	3083
832.253	3114
832.767	3119
833.281	3057
833.795	3097
834.308	3053
834.822	3035
835.336	3130
835.85	3047
836.364	3086
836.877	3053
837.391	3068
837.905	3025
838.418	3058
838.932	3054
839.446	3020
839.959	3037
840.473	3033
840.986	3020
841.5	2957
842.013	2999
842.527	2976
843.04	3011
843.554	3011
844.067	2995
844.581	3008
845.094	3036
845.607	3081
846.121	3059
846.634	3017
847.147	3010
847.661	3070
848.174	3032
848.687	3027
849.2	2995
849.714	2997
850.227	3037
850.74	2969
851.253	2985
851.766	2999
852.279	2996
852.792	2984
853.305	2964
853.818	3011
854.331	2941
854.844	2969
855.357	2955
