432.895	1000
433.423	999
433.95	997
434.478	996
435.006	1002
435.534	1001
436.062	998
436.589	1000
437.117	997
437.645	1000
438.172	999
438.7	998
439.228	999
439.756	998
440.283	1001
440.811	997
441.338	998
441.866	997
442.394	998
442.921	998
443.449	1000
443.976	999
444.504	999
445.031	1000
445.559	998
446.086	1001
446.614	997
447.141	1002
447.669	998
448.196	999
448.724	997
449.251	1002
449.778	999
450.306	1001
450.833	996
451.361	1000
451.888	1001
452.415	999
452.943	998
453.47	999
453.997	1000
454.524	999
455.052	998
455.579	996
456.106	1000
456.633	998
457.16	1000
457.688	998
458.215	998
458.742	997
459.269	997
459.796	1001
460.323	997
460.85	1000
461.377	997
461.904	998
462.431	1000
462.958	997
463.485	998
464.012	998
464.539	999
465.066	1000
465.593	997
466.12	997
466.647	997
467.174	1000
467.701	998
468.228	996
468.755	997
469.282	1001
469.808	998
470.335	998
470.862	996
471.389	997
471.915	1000
472.442	999
472.969	998
473.496	1000
474.022	999
474.549	1001
475.076	998
475.602	1002
476.129	1001
476.656	998
477.182	998
477.709	1001
478.235	999
478.762	999
479.289	999
479.815	999
480.342	1000
480.868	999
481.395	998
481.921	997
482.448	1000
482.974	999
483.5	1001
484.027	997
484.553	999
485.08	1002
485.606	1000
486.132	1000
486.659	999
487.185	998
487.711	1000
488.238	1001
488.764	1000
489.29	998
489.816	1002
490.343	997
490.869	1002
491.395	999
491.921	1000
492.447	999
492.973	999
493.5	1001
494.026	999
494.552	998
495.078	997
495.604	999
496.13	998
496.656	999
497.182	999
497.708	999
498.234	997
498.76	1000
499.286	998
499.812	999
500.338	998
500.864	999
501.39	998
501.916	1001
502.441	998
502.967	1004
503.493	1001
504.019	1000
504.545	999
505.071	1001
505.596	1002
506.122	1000
506.648	1005
507.174	1003
507.699	1001
508.225	1002
508.751	998
509.276	1004
509.802	998
510.328	1001
510.853	1000
511.379	1002
511.904	1003
512.43	1002
512.955	1003
513.481	1000
514.006	1000
514.532	1001
515.057	1000
515.583	1002
516.108	1000
516.634	1001
517.159	998
517.685	1004
518.21	1000
518.735	1002
519.261	1006
519.786	1001
520.311	1000
520.837	1003
521.362	1001
521.887	1004
522.413	1005
522.938	1005
523.463	1006
523.988	1003
524.513	1006
525.039	1004
525.564	1007
526.089	1007
526.614	1006
527.139	1010
527.664	1007
528.189	1012
528.714	1015
529.24	1011
529.765	1013
530.29	1013
530.815	1017
531.34	1013
531.865	1014
532.389	1014
532.914	1010
533.439	1016
533.964	1009
534.489	1021
535.014	1014
535.539	1019
536.064	1012
536.588	1020
537.113	1013
537.638	1020
538.163	1020
538.688	1019
539.212	1018
539.737	1015
540.262	1017
540.786	1014
541.311	1017
541.836	1016
542.36	1016
542.885	1018
543.41	1015
543.934	1023
544.459	1018
544.983	1015
545.508	1021
546.032	1018
546.557	1017
547.081	1021
547.606	1021
548.13	1017
548.655	1023
549.179	1017
549.704	1025
550.228	1021
550.752	1018
551.277	1020
551.801	1020
552.325	1021
552.85	1021
553.374	1018
553.898	1030
554.423	1014
554.947	1028
