432.895	1001
433.423	999
433.95	1000
434.478	1004
435.006	999
435.534	1000
436.062	1002
436.589	1003
437.117	1001
437.645	1000
438.172	998
438.7	1001
439.228	1000
439.756	1000
440.283	998
440.811	999
441.338	998
441.866	1000
442.394	1003
442.921	999
443.449	998
443.976	1002
444.504	998
445.031	1000
445.559	1000
446.086	1002
446.614	1004
447.141	1001
447.669	1001
448.196	1000
448.724	995
449.251	1000
449.778	999
450.306	1000
450.833	999
451.361	1003
451.888	1002
452.415	1002
452.943	1000
453.47	1004
453.997	1000
454.524	999
455.052	999
455.579	999
456.106	998
456.633	1002
457.16	1002
457.688	1001
458.215	1003
458.742	1000
459.269	1000
459.796	1002
460.323	1003
460.85	1000
461.377	998
461.904	1001
462.431	1001
462.958	1001
463.485	998
464.012	1002
464.539	1001
465.066	999
465.593	999
466.12	999
466.647	1000
467.174	1001
467.701	1002
468.228	1001
468.755	999
469.282	998
469.808	998
470.335	998
470.862	998
471.389	1000
471.915	1000
472.442	999
472.969	1004
473.496	1001
474.022	1003
474.549	996
475.076	1004
475.602	1004
476.129	1001
476.656	1003
477.182	997
477.709	1007
478.235	1002
478.762	999
479.289	1000
479.815	1003
480.342	1000
480.868	1003
481.395	1002
481.921	998
482.448	1002
482.974	1001
483.5	1003
484.027	1002
484.553	1000
485.08	1001
485.606	1004
486.132	1001
486.659	999
487.185	1000
487.711	1000
488.238	998
488.764	1005
489.29	1001
489.816	1001
490.343	1000
490.869	1000
491.395	1002
491.921	999
492.447	1002
492.973	998
493.5	1001
494.026	1000
494.552	1001
495.078	1001
495.604	1001
496.13	1001
496.656	1000
497.182	1000
497.708	1000
498.234	996
498.76	1002
499.286	1001
499.812	1005
500.338	1004
500.864	1011
501.39	1012
501.916	1007
502.441	1014
502.967	1013
503.493	1013
504.019	1010
504.545	1013
505.071	1011
505.596	1012
506.122	1014
506.648	1014
507.174	1014
507.699	1012
508.225	1012
508.751	1020
509.276	1011
509.802	1012
510.328	1010
510.853	1014
511.379	1010
511.904	1016
512.43	1015
512.955	1016
513.481	1011
514.006	1015
514.532	1019
515.057	1022
515.583	1025
516.108	1015
516.634	1023
517.159	1018
517.685	1023
518.21	1033
518.735	1022
519.261	1026
519.786	1031
520.311	1029
520.837	1044
521.362	1038
521.887	1037
522.413	1037
522.938	1048
523.463	1045
523.988	1048
524.513	1053
525.039	1063
525.564	1069
526.089	1079
526.614	1078
527.139	1072
527.664	1080
528.189	1096
528.714	1082
529.24	1098
529.765	1098
530.29	1117
530.815	1099
531.34	1107
531.865	1111
532.389	1104
532.914	1115
533.439	1128
533.964	1132
534.489	1143
535.014	1135
535.539	1160
536.064	1146
536.588	1168
537.113	1167
537.638	1173
538.163	1166
538.688	1163
539.212	1148
539.737	1161
540.262	1174
540.786	1172
541.311	1161
541.836	1170
542.36	1156
542.885	1173
543.41	1182
543.934	1192
544.459	1180
544.983	1176
545.508	1187
546.032	1175
546.557	1170
547.081	1178
547.606	1187
548.13	1192
548.655	1171
549.179	1184
549.704	1181
550.228	1181
550.752	1183
551.277	1181
551.801	1197
552.325	1187
552.85	1200
553.374	1206
553.898	1200
554.423	1210
554.947	1205
555.471	1212
555.995	1222
556.519	1231
557.044	1212
557.568	1227
558.092	1221
558.616	1243
559.14	1235
559.664	1240
560.188	1259
560.712	1257
561.236	1248
561.76	1266
562.284	1287
562.808	1280
563.332	1299
563.856	1297
564.38	1340
564.904	1327
565.428	1331
565.952	1332
566.476	1329
567	1353
567.523	1363
568.047	1369
568.571	1376
569.095	1403
569.619	1400
570.142	1386
570.666	1385
571.19	1404
571.714	1416
572.237	1408
572.761	1415
573.285	1393
573.808	1438
574.332	1421
574.855	1409
575.379	1419
575.903	1398
576.426	1393
576.95	1395
577.473	1398
577.997	1385
578.52	1392
579.044	1399
579.567	1381
580.09	1381
580.614	1372
581.137	1373
581.661	1357
582.184	1324
