432.895	1002
433.423	1001
433.95	999
434.478	1000
435.006	998
435.534	998
436.062	999
436.589	1000
437.117	999
437.645	999
438.172	1000
438.7	999
439.228	999
439.756	999
440.283	998
440.811	1001
441.338	999
441.866	999
442.394	997
442.921	1000
443.449	1000
443.976	999
444.504	996
445.031	997
445.559	999
446.086	1001
446.614	996
447.141	999
447.669	1000
448.196	998
448.724	998
449.251	1000
449.778	1001
450.306	1000
450.833	1000
451.361	1000
451.888	997
452.415	999
452.943	1000
453.47	1000
453.997	999
454.524	996
455.052	1005
455.579	997
456.106	1003
456.633	1000
457.16	999
457.688	999
458.215	999
458.742	998
459.269	1001
459.796	1003
460.323	998
460.85	1001
461.377	1001
461.904	999
462.431	1000
462.958	1001
463.485	1000
464.012	1001
464.539	999
465.066	996
465.593	999
466.12	1003
466.647	999
467.174	999
467.701	999
468.228	1002
468.755	998
469.282	999
469.808	997
470.335	1001
470.862	1000
471.389	997
471.915	998
472.442	999
472.969	1001
473.496	998
474.022	1001
474.549	999
475.076	998
475.602	1000
476.129	1000
476.656	997
477.182	1003
477.709	1004
478.235	999
478.762	1001
479.289	998
479.815	1000
480.342	1004
480.868	1001
481.395	997
481.921	998
482.448	1000
482.974	1000
483.5	1001
484.027	1000
484.553	1000
485.08	1003
485.606	999
486.132	998
486.659	1000
487.185	1001
487.711	999
488.238	1003
488.764	998
489.29	997
489.816	999
490.343	1000
490.869	995
491.395	1001
491.921	1001
492.447	998
492.973	1002
493.5	1001
494.026	1000
494.552	1000
495.078	1000
495.604	1001
496.13	1003
496.656	1001
497.182	999
497.708	1002
498.234	998
498.76	1002
499.286	1004
499.812	1017
500.338	1026
500.864	1034
501.39	1036
501.916	1040
502.441	1035
502.967	1042
503.493	1038
504.019	1041
504.545	1040
505.071	1047
505.596	1050
506.122	1035
506.648	1041
507.174	1042
507.699	1050
508.225	1038
508.751	1041
509.276	1036
509.802	1043
510.328	1052
510.853	1052
511.379	1044
511.904	1042
512.43	1056
512.955	1060
513.481	1048
514.006	1056
514.532	1060
515.057	1058
515.583	1052
516.108	1060
516.634	1059
517.159	1062
517.685	1061
518.21	1065
518.735	1073
519.261	1068
519.786	1081
520.311	1073
520.837	1093
521.362	1109
521.887	1096
522.413	1111
522.938	1124
523.463	1132
523.988	1134
524.513	1136
525.039	1145
525.564	1180
526.089	1185
526.614	1211
527.139	1212
527.664	1216
528.189	1235
528.714	1236
529.24	1243
529.765	1259
530.29	1287
530.815	1301
531.34	1294
531.865	1333
532.389	1310
532.914	1324
533.439	1385
533.964	1376
534.489	1377
535.014	1400
535.539	1438
536.064	1461
536.588	1482
537.113	1465
537.638	1481
538.163	1497
538.688	1522
539.212	1525
539.737	1494
540.262	1487
540.786	1515
541.311	1522
541.836	1536
542.36	1518
542.885	1541
543.41	1542
543.934	1600
544.459	1583
544.983	1590
545.508	1550
546.032	1588
546.557	1587
547.081	1578
547.606	1631
548.13	1631
548.655	1623
549.179	1623
549.704	1653
550.228	1613
550.752	1663
551.277	1661
551.801	1660
552.325	1703
552.85	1704
553.374	1724
553.898	1727
554.423	1749
554.947	1772
555.471	1783
555.995	1762
556.519	1836
557.044	1852
557.568	1837
558.092	1864
558.616	1883
559.14	1936
559.664	1959
560.188	1994
560.712	2036
561.236	2040
561.76	2116
562.284	2112
562.808	2165
563.332	2242
563.856	2243
564.38	2284
564.904	2354
565.428	2373
565.952	2401
566.476	2427
567	2489
567.523	2569
568.047	2569
568.571	2594
569.095	2652
569.619	2664
570.142	2697
570.666	2777
571.19	2788
571.714	2766
572.237	2842
572.761	2842
573.285	2860
573.808	2860
574.332	2814
574.855	2869
575.379	2904
575.903	2851
576.426	2794
576.95	2812
577.473	2782
577.997	2756
578.52	2743
579.044	2720
579.567	2709
580.09	2676
580.614	2683
581.137	2646
581.661	2662
582.184	2610
582.707	2570
583.231	2542
583.754	2449
584.277	2464
584.8	2431
585.324	2381
585.847	2383
586.37	2314
586.893	2282
587.417	2291
587.94	2302
588.463	2351
588.986	2325
589.509	2323
590.032	2301
590.555	2287
591.078	2287
591.601	2261
592.124	2304
592.647	2238
593.17	2325
593.693	2268
594.216	2243
594.739	2250
595.262	2276
595.785	2258
596.308	2264
596.831	2232
597.354	2316
597.877	2239
598.399	2281
598.922	2233
599.445	2173
599.968	2236
600.49	2272
601.013	2253
601.536	2273
602.059	2258
602.581	2272
603.104	2270
603.627	2287
604.149	2278
604.672	2278
605.194	2283
605.717	2328
606.24	2303
606.762	2343
607.285	2420
607.807	2351
608.33	2376
608.852	2411
609.374	2450
609.897	2473
610.419	2488
610.942	2477
611.464	2516
611.986	2551
612.509	2492
613.031	2557
613.553	2558
614.076	2532
614.598	2566
615.12	2588
615.642	2554
616.165	2581
616.687	2589
617.209	2569
617.731	2546
618.253	2570
618.775	2575
619.297	2560
619.82	2563
620.342	2557
620.864	2532
621.386	2552
621.908	2509
622.43	2471
622.952	2478
623.474	2402
623.996	2418
624.518	2358
625.039	2346
625.561	2304
626.083	2284
626.605	2265
627.127	2247
627.649	2254
628.171	2196
628.692	2209
629.214	2146
629.736	2139
630.258	2148
630.779	2093
631.301	2103
631.823	2053
632.344	2015
632.866	2035
633.388	2048
633.909	1966
634.431	1995
634.952	1950
635.474	1967
635.995	1935
636.517	1946
637.038	1920
637.56	1890
638.081	1901
638.603	1901
639.124	1873
639.646	1894
640.167	1872
640.688	1822
641.21	1852
641.731	1841
642.252	1833
642.773	1853
643.295	1854
643.816	1837
644.337	1810
644.859	1788
645.38	1830
645.901	1788
646.422	1799
646.943	1806
647.464	1803
647.985	1787
648.506	1811
649.028	1796
649.549	1817
650.07	1787
650.591	1849
651.112	1830
651.633	1821
652.154	1875
652.674	1870
653.195	1881
653.716	1870
654.237	1859
654.758	1923
655.279	1846
655.8	1864
656.321	1834
656.841	1858
657.362	1892
657.883	1864
658.404	1898
658.924	1938
659.445	1987
659.966	1965
660.486	1948
661.007	1941
661.528	1976
662.048	1960
662.569	1985
663.089	1988
663.61	2013
664.13	1965
664.651	1984
665.171	2001
665.692	2013
666.212	2012
666.733	2052
667.253	2048
667.774	2051
668.294	2049
668.814	2077
669.335	2074
669.855	2110
670.375	2074
670.896	2137
671.416	2127
671.936	2115
672.456	2075
672.977	2092
673.497	2051
674.017	2069
674.537	2072
675.057	2058
675.577	2036
676.097	2068
676.617	2025
677.137	2025
677.657	2008
678.177	1996
678.698	1993
679.217	2020
679.737	1960
680.257	1962
680.777	1953
681.297	1917
681.817	1876
682.337	1858
682.857	1858
683.377	1857
683.896	1816
684.416	1822
684.936	1838
685.456	1792
685.975	1793
686.495	1788
687.015	1767
687.535	1761
688.054	1767
688.574	1735
689.093	1779
689.613	1786
690.133	1728
690.652	1729
691.172	1743
691.691	1730
692.211	1723
692.73	1699
693.25	1722
693.769	1704
694.289	1687
694.808	1670
695.327	1704
695.847	1654
696.366	1645
696.885	1653
697.405	1634
697.924	1624
698.443	1633
698.962	1618
699.482	1619
700.001	1633
700.52	1591
701.039	1605
701.558	1615
702.078	1627
702.597	1625
703.116	1614
703.635	1609
704.154	1572
704.673	1595
705.192	1619
705.711	1615
706.23	1610
706.749	1591
707.268	1625
707.787	1601
708.306	1602
708.824	1612
709.343	1616
709.862	1623
710.381	1607
710.9	1629
711.419	1641
711.937	1618
712.456	1649
712.975	1624
713.493	1618
714.012	1658
714.531	1643
715.049	1688
715.568	1656
716.087	1649
716.605	1658
717.124	1658
717.642	1648
718.161	1645
718.679	1659
719.198	1677
719.716	1674
720.235	1634
720.753	1707
721.272	1658
721.79	1720
722.308	1688
722.827	1736
723.345	1696
723.863	1702
724.382	1722
724.9	1713
725.418	1732
725.936	1755
726.455	1730
726.973	1755
727.491	1741
728.009	1753
728.527	1789
729.045	1773
729.563	1769
730.081	1770
730.599	1800
731.117	1785
731.635	1802
732.153	1807
732.671	1810
733.189	1775
733.707	1823
734.225	1780
734.743	1813
735.261	1813
735.779	1846
736.297	1803
736.814	1826
737.332	1826
737.85	1825
738.368	1790
738.885	1798
739.403	1852
739.921	1800
740.439	1806
740.956	1802
741.474	1809
741.991	1829
742.509	1805
743.027	1779
743.544	1772
744.062	1761
744.579	1766
745.097	1763
745.614	1741
746.131	1721
746.649	1712
747.166	1681
747.684	1640
748.201	1646
748.718	1645
749.236	1637
749.753	1649
