432.895	1003
433.423	1002
433.95	1002
434.478	1000
435.006	999
435.534	1002
436.062	1001
436.589	1002
437.117	1001
437.645	1001
438.172	999
438.7	1004
439.228	1002
439.756	999
440.283	1002
440.811	1004
441.338	1001
441.866	1000
442.394	1002
442.921	997
443.449	1003
443.976	1002
444.504	998
445.031	1000
445.559	1001
446.086	1003
446.614	1003
447.141	1004
447.669	1000
448.196	1005
448.724	999
449.251	1002
449.778	1002
450.306	1004
450.833	1003
451.361	996
451.888	1002
452.415	1002
452.943	1004
453.47	1002
453.997	1000
454.524	1005
455.052	1002
455.579	1000
456.106	1002
456.633	1000
457.16	1000
457.688	1002
458.215	1005
458.742	1000
459.269	1004
459.796	1004
460.323	1001
460.85	1004
461.377	999
461.904	1002
462.431	1001
462.958	1000
463.485	1001
464.012	1002
464.539	1000
465.066	1002
465.593	1001
466.12	1003
466.647	1001
467.174	1000
467.701	1002
468.228	1001
468.755	1002
469.282	1002
469.808	1001
470.335	1003
470.862	1005
471.389	1003
471.915	1001
472.442	1000
472.969	998
473.496	1002
474.022	1000
474.549	1004
475.076	1005
475.602	999
476.129	1001
476.656	1002
477.182	1001
477.709	1003
478.235	999
478.762	1002
479.289	1000
479.815	1002
480.342	1002
480.868	1000
481.395	1001
481.921	1005
482.448	1003
482.974	1004
483.5	1001
484.027	1000
484.553	1001
485.08	1003
485.606	1004
486.132	1001
486.659	1003
487.185	1002
487.711	1004
488.238	999
488.764	1005
489.29	1003
489.816	1004
490.343	1003
490.869	1004
491.395	1003
491.921	1005
492.447	1000
492.973	1000
493.5	1001
494.026	1003
494.552	1002
495.078	1006
495.604	1004
496.13	1006
496.656	1005
497.182	1008
497.708	1005
498.234	1002
498.76	1010
499.286	1012
499.812	1024
500.338	1042
500.864	1080
501.39	1131
501.916	1130
502.441	1133
502.967	1141
503.493	1153
504.019	1166
504.545	1164
505.071	1178
505.596	1162
506.122	1189
506.648	1170
507.174	1188
507.699	1194
508.225	1199
508.751	1215
509.276	1216
509.802	1225
510.328	1222
510.853	1240
511.379	1239
511.904	1243
512.43	1256
512.955	1261
513.481	1264
514.006	1280
514.532	1286
515.057	1294
515.583	1316
516.108	1301
516.634	1329
517.159	1321
517.685	1346
518.21	1344
518.735	1371
519.261	1387
519.786	1376
520.311	1425
520.837	1421
521.362	1424
521.887	1439
522.413	1460
522.938	1484
523.463	1504
523.988	1491
524.513	1514
525.039	1562
525.564	1527
526.089	1556
526.614	1596
527.139	1609
527.664	1604
528.189	1679
528.714	1672
529.24	1672
529.765	1643
530.29	1666
530.815	1646
531.34	1670
531.865	1693
532.389	1694
532.914	1672
533.439	1694
533.964	1731
534.489	1761
535.014	1802
535.539	1888
536.064	1911
536.588	1935
537.113	1984
537.638	2052
538.163	2048
538.688	2037
539.212	2077
539.737	2106
540.262	2144
540.786	2149
541.311	2171
541.836	2259
542.36	2278
542.885	2314
543.41	2355
543.934	2394
544.459	2439
544.983	2434
545.508	2510
546.032	2528
546.557	2516
547.081	2533
547.606	2602
548.13	2627
548.655	2690
549.179	2707
549.704	2789
550.228	2812
550.752	2893
551.277	2902
551.801	2924
552.325	2944
552.85	3043
553.374	3017
553.898	3047
554.423	3109
554.947	3122
555.471	3182
555.995	3211
556.519	3277
557.044	3393
557.568	3360
558.092	3418
558.616	3502
559.14	3481
559.664	3465
560.188	3640
560.712	3634
561.236	3617
561.76	3688
562.284	3731
562.808	3823
563.332	3845
563.856	3929
564.38	3960
564.904	4013
565.428	4055
565.952	4100
566.476	4107
567	4159
567.523	4259
568.047	4273
568.571	4254
569.095	4337
569.619	4359
570.142	4478
570.666	4534
571.19	4630
571.714	4608
572.237	4684
572.761	4639
573.285	4759
573.808	4761
574.332	4903
574.855	4848
575.379	4903
575.903	4946
576.426	4936
576.95	5003
577.473	5152
577.997	5145
578.52	5181
579.044	5222
579.567	5326
580.09	5382
580.614	5353
581.137	5434
581.661	5437
582.184	5537
582.707	5554
583.231	5590
583.754	5723
584.277	5614
584.8	5733
585.324	5756
585.847	5883
586.37	5776
586.893	5916
587.417	5981
587.94	6026
588.463	5943
588.986	5979
589.509	6049
590.032	6166
590.555	6250
591.078	6221
591.601	6242
592.124	6231
592.647	6264
