432.895	1001
433.423	999
433.95	998
434.478	998
435.006	999
435.534	999
436.062	1001
436.589	998
437.117	1000
437.645	1000
438.172	1000
438.7	999
439.228	997
439.756	1002
440.283	1000
440.811	997
441.338	998
441.866	1001
442.394	999
442.921	999
443.449	997
443.976	1000
444.504	1000
445.031	996
445.559	1002
446.086	997
446.614	997
447.141	999
447.669	1001
448.196	999
448.724	1000
449.251	998
449.778	1001
450.306	999
450.833	1001
451.361	1000
451.888	997
452.415	1001
452.943	998
453.47	998
453.997	1000
454.524	1000
455.052	999
455.579	999
456.106	999
456.633	998
457.16	998
457.688	999
458.215	1001
458.742	1002
459.269	997
459.796	999
460.323	998
460.85	999
461.377	997
461.904	1001
462.431	998
462.958	1002
463.485	997
464.012	1002
464.539	998
465.066	997
465.593	998
466.12	1000
466.647	1003
467.174	999
467.701	1000
468.228	998
468.755	1002
469.282	1001
469.808	998
470.335	1001
470.862	1001
471.389	1001
471.915	1001
472.442	999
472.969	1000
473.496	999
474.022	999
474.549	1001
475.076	1000
475.602	1000
476.129	1000
476.656	1001
477.182	1001
477.709	1000
478.235	999
478.762	1000
479.289	999
479.815	1000
480.342	1000
480.868	997
481.395	1000
481.921	998
482.448	998
482.974	1001
483.5	998
484.027	996
484.553	1000
485.08	1001
485.606	1000
486.132	1002
486.659	997
487.185	997
487.711	1000
488.238	1000
488.764	997
489.29	1000
489.816	998
490.343	998
490.869	1001
491.395	1000
491.921	999
492.447	1000
492.973	1001
493.5	1002
494.026	1001
494.552	999
495.078	1001
495.604	1000
496.13	999
496.656	1003
497.182	999
497.708	1000
498.234	1002
498.76	1003
499.286	1006
499.812	999
500.338	1001
500.864	1008
501.39	1011
501.916	1016
502.441	1010
502.967	1016
503.493	1013
504.019	1017
504.545	1016
505.071	1020
505.596	1020
506.122	1018
506.648	1016
507.174	1021
507.699	1020
508.225	1025
508.751	1022
509.276	1027
509.802	1023
510.328	1031
510.853	1028
511.379	1028
511.904	1033
512.43	1029
512.955	1034
513.481	1039
514.006	1037
514.532	1027
515.057	1041
515.583	1043
516.108	1032
516.634	1045
517.159	1038
517.685	1045
518.21	1051
518.735	1040
519.261	1046
519.786	1045
520.311	1051
520.837	1054
521.362	1054
521.887	1055
522.413	1053
522.938	1063
523.463	1064
523.988	1062
524.513	1067
525.039	1063
525.564	1068
526.089	1071
526.614	1068
527.139	1069
527.664	1075
528.189	1079
528.714	1085
529.24	1087
529.765	1079
530.29	1084
530.815	1080
531.34	1089
531.865	1070
532.389	1071
532.914	1080
533.439	1089
533.964	1088
534.489	1087
535.014	1102
535.539	1102
536.064	1101
536.588	1116
537.113	1121
537.638	1131
538.163	1111
538.688	1110
539.212	1124
539.737	1132
540.262	1134
540.786	1132
541.311	1140
541.836	1147
542.36	1128
542.885	1137
543.41	1133
543.934	1168
544.459	1162
544.983	1150
545.508	1159
546.032	1155
546.557	1173
547.081	1183
547.606	1167
548.13	1189
548.655	1173
549.179	1194
549.704	1196
550.228	1185
550.752	1179
551.277	1218
551.801	1209
552.325	1220
552.85	1217
553.374	1209
553.898	1213
554.423	1234
554.947	1229
555.471	1216
555.995	1241
556.519	1238
557.044	1263
557.568	1244
558.092	1259
558.616	1250
559.14	1276
559.664	1268
560.188	1299
560.712	1253
561.236	1296
561.76	1296
562.284	1315
562.808	1302
563.332	1312
563.856	1326
564.38	1310
564.904	1333
565.428	1336
565.952	1339
566.476	1363
567	1339
567.523	1354
568.047	1366
568.571	1349
569.095	1385
569.619	1393
570.142	1393
570.666	1420
571.19	1402
571.714	1437
572.237	1425
572.761	1444
573.285	1416
573.808	1428
574.332	1455
574.855	1469
575.379	1483
575.903	1472
576.426	1483
576.95	1490
577.473	1512
577.997	1522
578.52	1549
579.044	1541
579.567	1524
580.09	1540
580.614	1569
581.137	1593
581.661	1613
582.184	1603
582.707	1573
583.231	1588
583.754	1633
584.277	1638
