432.895	998
433.423	1000
433.95	998
434.478	999
435.006	1000
435.534	1000
436.062	1000
436.589	999
437.117	999
437.645	1000
438.172	998
438.7	997
439.228	1000
439.756	1002
440.283	998
440.811	1000
441.338	999
441.866	1002
442.394	1000
442.921	999
443.449	996
443.976	998
444.504	998
445.031	1000
445.559	1000
446.086	999
446.614	997
447.141	998
447.669	1001
448.196	996
448.724	998
449.251	1001
449.778	998
450.306	998
450.833	998
451.361	999
451.888	998
452.415	998
452.943	999
453.47	1000
453.997	1001
454.524	1000
455.052	1000
455.579	998
456.106	998
456.633	999
457.16	999
457.688	999
458.215	1002
458.742	999
459.269	998
459.796	1000
460.323	1001
460.85	1001
461.377	997
461.904	999
462.431	1001
462.958	999
463.485	998
464.012	999
464.539	999
465.066	999
465.593	999
466.12	1001
466.647	998
467.174	1000
467.701	998
468.228	996
468.755	1000
469.282	1002
469.808	999
470.335	998
470.862	997
471.389	998
471.915	997
472.442	997
472.969	997
473.496	999
474.022	998
474.549	998
475.076	999
475.602	1000
476.129	1001
476.656	998
477.182	1000
477.709	1001
478.235	999
478.762	1000
479.289	998
479.815	998
480.342	998
480.868	999
481.395	999
481.921	998
482.448	998
482.974	998
483.5	997
484.027	1001
484.553	1000
485.08	998
485.606	999
486.132	998
486.659	1000
487.185	998
487.711	998
488.238	997
488.764	1000
489.29	998
489.816	996
490.343	998
490.869	997
491.395	998
491.921	998
492.447	998
492.973	1001
493.5	1000
494.026	998
494.552	997
495.078	999
495.604	996
496.13	998
496.656	997
497.182	997
497.708	999
498.234	1001
498.76	1002
499.286	999
499.812	1001
500.338	997
500.864	1001
501.39	1000
501.916	1001
502.441	1000
502.967	1003
503.493	1001
504.019	1002
504.545	1001
505.071	1003
505.596	1003
506.122	999
506.648	999
507.174	1004
507.699	1005
508.225	1004
508.751	1002
509.276	1002
509.802	999
510.328	1004
510.853	1001
511.379	1007
511.904	1006
512.43	1003
512.955	1002
513.481	1002
514.006	1006
514.532	1006
515.057	1004
515.583	1005
516.108	1001
516.634	1006
517.159	1002
517.685	1005
518.21	1005
518.735	1004
519.261	1006
519.786	1002
520.311	1005
520.837	1004
521.362	1005
521.887	1007
522.413	1005
522.938	1008
523.463	1008
523.988	1004
524.513	1007
525.039	1006
525.564	1005
526.089	1006
526.614	1006
527.139	1008
527.664	1010
528.189	1005
528.714	1008
529.24	1007
529.765	1011
530.29	1010
530.815	1013
531.34	1006
531.865	1003
532.389	1009
532.914	1007
533.439	1009
533.964	1009
534.489	1011
535.014	1014
535.539	1016
536.064	1014
536.588	1010
537.113	1013
537.638	1021
538.163	1013
538.688	1014
539.212	1023
539.737	1025
540.262	1021
540.786	1017
541.311	1018
541.836	1022
542.36	1021
542.885	1028
543.41	1023
543.934	1024
544.459	1028
544.983	1020
545.508	1027
546.032	1024
546.557	1034
547.081	1032
547.606	1038
548.13	1030
548.655	1030
549.179	1035
549.704	1040
550.228	1038
550.752	1036
551.277	1045
551.801	1038
552.325	1036
552.85	1036
553.374	1048
553.898	1041
554.423	1038
554.947	1052
555.471	1050
555.995	1050
556.519	1048
557.044	1065
557.568	1051
558.092	1057
558.616	1056
559.14	1054
559.664	1064
560.188	1065
560.712	1056
561.236	1061
561.76	1064
562.284	1082
562.808	1077
563.332	1072
563.856	1076
564.38	1076
564.904	1089
565.428	1074
565.952	1089
566.476	1092
567	1087
567.523	1088
568.047	1090
568.571	1091
569.095	1101
569.619	1101
570.142	1106
570.666	1089
571.19	1115
571.714	1103
572.237	1095
572.761	1099
573.285	1117
573.808	1123
574.332	1115
574.855	1102
575.379	1121
575.903	1130
576.426	1119
576.95	1125
577.473	1115
577.997	1116
578.52	1123
579.044	1121
579.567	1130
580.09	1136
580.614	1138
581.137	1135
581.661	1132
582.184	1141
582.707	1150
583.231	1140
583.754	1147
584.277	1149
584.8	1159
585.324	1169
585.847	1150
586.37	1158
586.893	1167
587.417	1163
587.94	1162
588.463	1156
588.986	1183
589.509	1178
590.032	1177
590.555	1179
591.078	1160
591.601	1186
592.124	1169
592.647	1178
593.17	1181
593.693	1172
594.216	1183
594.739	1191
595.262	1211
595.785	1184
596.308	1196
596.831	1206
597.354	1201
597.877	1201
598.399	1195
598.922	1215
599.445	1186
599.968	1204
600.49	1201
601.013	1225
601.536	1197
602.059	1208
602.581	1207
603.104	1203
603.627	1207
604.149	1212
604.672	1218
605.194	1208
605.717	1221
606.24	1202
606.762	1209
607.285	1210
607.807	1211
608.33	1208
608.852	1219
609.374	1214
609.897	1227
610.419	1221
610.942	1217
611.464	1235
611.986	1218
612.509	1219
613.031	1226
613.553	1214
614.076	1236
614.598	1236
615.12	1234
615.642	1230
616.165	1241
616.687	1239
617.209	1228
617.731	1237
618.253	1237
618.775	1240
619.297	1232
619.82	1265
620.342	1248
620.864	1255
621.386	1260
621.908	1262
622.43	1263
622.952	1266
623.474	1253
623.996	1274
624.518	1255
625.039	1272
625.561	1253
626.083	1270
626.605	1276
627.127	1261
627.649	1268
628.171	1281
628.692	1277
629.214	1281
629.736	1286
630.258	1291
630.779	1292
631.301	1287
631.823	1292
632.344	1278
632.866	1295
633.388	1280
633.909	1303
634.431	1306
634.952	1315
635.474	1304
635.995	1292
636.517	1296
637.038	1292
637.56	1302
638.081	1323
638.603	1305
639.124	1328
639.646	1320
640.167	1301
640.688	1310
641.21	1313
641.731	1346
642.252	1332
642.773	1328
643.295	1327
643.816	1323
644.337	1313
644.859	1344
645.38	1319
645.901	1351
646.422	1308
646.943	1346
647.464	1338
647.985	1353
648.506	1357
649.028	1337
649.549	1372
650.07	1383
650.591	1342
651.112	1375
651.633	1389
652.154	1352
652.674	1359
653.195	1368
653.716	1377
654.237	1370
654.758	1380
655.279	1386
655.8	1370
656.321	1378
656.841	1396
657.362	1383
657.883	1376
658.404	1382
658.924	1419
659.445	1397
659.966	1401
660.486	1409
661.007	1381
661.528	1412
662.048	1396
662.569	1379
663.089	1423
663.61	1419
664.13	1406
664.651	1427
665.171	1401
665.692	1360
666.212	1430
666.733	1432
667.253	1415
667.774	1441
668.294	1414
668.814	1445
669.335	1432
669.855	1436
670.375	1420
670.896	1429
671.416	1456
