432.895	1001
433.423	997
433.95	998
434.478	1001
435.006	998
435.534	996
436.062	1002
436.589	999
437.117	999
437.645	998
438.172	1000
438.7	1000
439.228	999
439.756	1001
440.283	999
440.811	1000
441.338	997
441.866	999
442.394	998
442.921	1000
443.449	998
443.976	1003
444.504	999
445.031	1000
445.559	1002
446.086	1001
446.614	1001
447.141	1000
447.669	998
448.196	999
448.724	999
449.251	998
449.778	999
450.306	998
450.833	999
451.361	1001
451.888	1000
452.415	999
452.943	1003
453.47	1003
453.997	1001
454.524	1001
455.052	1000
455.579	999
456.106	1004
456.633	998
457.16	1002
457.688	999
458.215	1004
458.742	1000
459.269	1002
459.796	1001
460.323	1000
460.85	1001
461.377	1002
461.904	1004
462.431	1002
462.958	1000
463.485	1001
464.012	999
464.539	997
465.066	1001
465.593	998
466.12	1000
466.647	999
467.174	1001
467.701	1000
468.228	1000
468.755	1002
469.282	997
469.808	1000
470.335	999
470.862	999
471.389	1001
471.915	1000
472.442	1000
472.969	1001
473.496	999
474.022	1000
474.549	1002
475.076	1001
475.602	1001
476.129	1000
476.656	999
477.182	1001
477.709	1002
478.235	999
478.762	1000
479.289	1001
479.815	1003
480.342	998
480.868	1001
481.395	1004
481.921	999
482.448	1003
482.974	1002
483.5	1000
484.027	999
484.553	1001
485.08	1001
485.606	1000
486.132	1000
486.659	997
487.185	1002
487.711	1000
488.238	998
488.764	1000
489.29	1001
489.816	1002
490.343	999
490.869	1001
491.395	1000
491.921	1001
492.447	1002
492.973	1004
493.5	1001
494.026	1002
494.552	1004
495.078	997
495.604	1002
496.13	997
496.656	999
497.182	1006
497.708	1004
498.234	1000
498.76	1002
499.286	1003
499.812	1003
500.338	1018
500.864	1022
501.39	1025
501.916	1040
502.441	1043
502.967	1037
503.493	1051
504.019	1053
504.545	1054
505.071	1048
505.596	1060
506.122	1052
506.648	1051
507.174	1062
507.699	1053
508.225	1055
508.751	1062
509.276	1067
509.802	1064
510.328	1076
510.853	1073
511.379	1072
511.904	1077
512.43	1092
512.955	1083
513.481	1081
514.006	1094
514.532	1081
515.057	1100
515.583	1106
516.108	1114
516.634	1106
517.159	1100
517.685	1115
518.21	1122
518.735	1125
519.261	1124
519.786	1133
520.311	1126
520.837	1154
521.362	1148
521.887	1161
522.413	1175
522.938	1180
523.463	1193
523.988	1183
524.513	1182
525.039	1209
525.564	1193
526.089	1207
526.614	1226
527.139	1236
527.664	1248
528.189	1257
528.714	1277
529.24	1279
529.765	1270
530.29	1265
530.815	1282
531.34	1265
531.865	1279
532.389	1289
532.914	1270
533.439	1294
533.964	1292
534.489	1331
535.014	1338
535.539	1364
536.064	1393
536.588	1414
537.113	1441
537.638	1454
538.163	1482
538.688	1482
539.212	1487
539.737	1500
540.262	1496
540.786	1533
541.311	1526
541.836	1562
542.36	1592
542.885	1594
543.41	1591
543.934	1629
544.459	1639
544.983	1659
545.508	1706
546.032	1730
546.557	1698
547.081	1723
547.606	1748
548.13	1746
548.655	1820
549.179	1795
549.704	1852
550.228	1847
550.752	1901
551.277	1940
551.801	1926
552.325	1953
552.85	1960
553.374	1973
553.898	2010
554.423	2007
554.947	2067
555.471	2051
555.995	2136
556.519	2158
557.044	2209
557.568	2211
558.092	2233
558.616	2250
559.14	2314
559.664	2337
560.188	2338
560.712	2322
561.236	2358
561.76	2416
562.284	2469
562.808	2465
563.332	2557
563.856	2516
564.38	2579
564.904	2603
565.428	2645
565.952	2660
566.476	2692
567	2673
567.523	2784
568.047	2735
568.571	2827
569.095	2890
569.619	2909
570.142	2885
570.666	2870
571.19	3021
571.714	3020
572.237	3076
572.761	3105
573.285	3144
573.808	3129
574.332	3173
574.855	3203
575.379	3193
575.903	3215
576.426	3292
576.95	3301
577.473	3318
577.997	3363
578.52	3372
579.044	3453
579.567	3456
580.09	3472
580.614	3576
581.137	3541
581.661	3608
582.184	3615
582.707	3694
583.231	3711
583.754	3686
584.277	3749
584.8	3746
585.324	3733
585.847	3862
586.37	3866
586.893	3886
587.417	3922
587.94	3965
588.463	4002
588.986	4061
589.509	4063
590.032	4063
590.555	4156
591.078	4219
591.601	4211
592.124	4222
592.647	4178
593.17	4205
593.693	4269
594.216	4291
594.739	4377
595.262	4401
595.785	4420
596.308	4410
596.831	4523
597.354	4550
597.877	4619
598.399	4591
598.922	4501
599.445	4532
599.968	4545
600.49	4523
601.013	4543
601.536	4505
602.059	4624
602.581	4612
603.104	4679
603.627	4677
604.149	4688
604.672	4740
605.194	4733
605.717	4797
606.24	4801
606.762	4809
607.285	4872
607.807	4804
608.33	4875
608.852	4842
609.374	4889
609.897	4904
610.419	4917
610.942	4992
611.464	5003
611.986	5031
612.509	4966
613.031	5079
613.553	5051
614.076	5069
614.598	5059
615.12	5059
615.642	5116
616.165	5042
616.687	5050
617.209	5071
617.731	5197
618.253	5194
618.775	5271
619.297	5254
619.82	5266
620.342	5217
620.864	5312
621.386	5397
621.908	5282
622.43	5410
622.952	5314
623.474	5368
623.996	5441
624.518	5516
625.039	5411
625.561	5391
626.083	5479
626.605	5519
627.127	5597
627.649	5623
628.171	5634
628.692	5668
629.214	5667
629.736	5650
630.258	5690
630.779	5720
631.301	5674
631.823	5781
632.344	5728
632.866	5791
633.388	5690
633.909	5789
634.431	5744
634.952	5770
635.474	5879
635.995	5830
636.517	5907
637.038	5878
637.56	5941
638.081	5941
638.603	6055
639.124	5989
639.646	5993
640.167	6033
640.688	6088
641.21	6111
641.731	6163
642.252	6143
642.773	6111
643.295	6167
643.816	6315
644.337	6212
644.859	6270
645.38	6305
645.901	6368
646.422	6274
646.943	6308
647.464	6396
647.985	6447
648.506	6488
649.028	6446
649.549	6512
650.07	6548
650.591	6501
651.112	6556
651.633	6565
652.154	6682
652.674	6576
653.195	6664
653.716	6726
654.237	6785
654.758	6811
655.279	6695
655.8	6637
656.321	6648
656.841	6728
657.362	6749
657.883	6771
658.404	6769
658.924	6837
659.445	6899
659.966	6958
660.486	7046
661.007	6970
661.528	6921
662.048	6927
662.569	6972
663.089	6997
663.61	6889
664.13	6923
664.651	6905
665.171	6939
665.692	6955
666.212	6909
666.733	6864
667.253	7042
667.774	7042
668.294	7049
668.814	7108
669.335	7104
669.855	7161
670.375	7190
670.896	7232
671.416	7199
671.936	7177
672.456	7197
672.977	7184
673.497	7152
674.017	7133
674.537	7163
675.057	7194
675.577	7196
676.097	7115
676.617	7175
677.137	7156
677.657	7136
678.177	7160
678.698	7113
679.217	7174
679.737	7232
680.257	7252
680.777	7115
681.297	7176
681.817	7171
682.337	7123
682.857	7182
683.377	7163
683.896	7222
684.416	7217
684.936	7235
685.456	7279
685.975	7313
686.495	7247
687.015	7208
687.535	7359
688.054	7317
688.574	7342
689.093	7280
689.613	7281
690.133	7373
690.652	7475
691.172	7435
691.691	7390
692.211	7436
692.73	7566
693.25	7451
693.769	7537
694.289	7484
694.808	7500
695.327	7499
695.847	7579
696.366	7541
696.885	7565
697.405	7586
697.924	7582
698.443	7437
698.962	7534
699.482	7498
700.001	7536
700.52	7686
701.039	7583
701.558	7588
702.078	7615
702.597	7544
703.116	7578
703.635	7581
704.154	7589
704.673	7561
705.192	7599
705.711	7731
706.23	7730
706.749	7802
707.268	7916
707.787	7816
708.306	7826
708.824	7861
709.343	7964
709.862	7864
710.381	7853
710.9	7771
711.419	7892
711.937	7853
712.456	7842
712.975	7834
713.493	7901
714.012	7929
714.531	7936
715.049	7923
715.568	7920
716.087	8050
716.605	7933
717.124	8037
717.642	7983
718.161	8032
718.679	8023
719.198	7998
719.716	7951
720.235	7950
720.753	8002
721.272	7948
721.79	7806
722.308	7867
722.827	7878
723.345	7835
723.863	7819
724.382	7829
724.9	7746
725.418	7855
725.936	7846
726.455	7804
726.973	7823
727.491	7879
728.009	7911
728.527	7939
729.045	7789
729.563	7929
730.081	7885
730.599	7855
731.117	7773
731.635	7780
732.153	7795
732.671	7730
733.189	7737
733.707	7625
734.225	7693
734.743	7753
735.261	7689
735.779	7545
736.297	7596
736.814	7643
737.332	7532
737.85	7666
738.368	7613
738.885	7655
739.403	7701
739.921	7646
740.439	7557
740.956	7630
741.474	7673
741.991	7666
742.509	7661
743.027	7641
743.544	7551
744.062	7680
744.579	7550
745.097	7465
745.614	7502
746.131	7417
746.649	7373
