432.895	999
433.423	1001
433.95	1000
434.478	999
435.006	1001
435.534	1001
436.062	1000
436.589	998
437.117	997
437.645	1004
438.172	1000
438.7	1000
439.228	1001
439.756	998
440.283	997
440.811	998
441.338	999
441.866	1000
442.394	999
442.921	1001
443.449	998
443.976	1000
444.504	1001
445.031	997
445.559	1000
446.086	998
446.614	1000
447.141	1002
447.669	999
448.196	998
448.724	1003
449.251	1001
449.778	997
450.306	1000
450.833	1000
451.361	1000
451.888	1001
452.415	1001
452.943	998
453.47	1002
453.997	998
454.524	1001
455.052	1000
455.579	998
456.106	1000
456.633	1000
457.16	998
457.688	1001
458.215	999
458.742	997
459.269	1004
459.796	1000
460.323	1000
460.85	1000
461.377	999
461.904	1003
462.431	1000
462.958	999
463.485	999
464.012	999
464.539	998
465.066	1000
465.593	1000
466.12	1001
466.647	997
467.174	1000
467.701	998
468.228	1002
468.755	999
469.282	999
469.808	999
470.335	1000
470.862	997
471.389	1000
471.915	1002
472.442	999
472.969	1002
473.496	1001
474.022	998
474.549	998
475.076	997
475.602	999
476.129	997
476.656	999
477.182	999
477.709	1003
478.235	1000
478.762	999
479.289	1002
479.815	997
480.342	1003
480.868	1004
481.395	999
481.921	1000
482.448	998
482.974	999
483.5	999
484.027	998
484.553	1001
485.08	1000
485.606	997
486.132	1001
486.659	1002
487.185	1001
487.711	998
488.238	1001
488.764	999
489.29	1000
489.816	999
490.343	1000
490.869	998
491.395	1001
491.921	1001
492.447	1000
492.973	1001
493.5	1000
494.026	998
494.552	1000
495.078	1000
495.604	1001
496.13	999
496.656	1001
497.182	1001
497.708	1001
498.234	998
498.76	1000
499.286	1002
499.812	1002
500.338	1013
500.864	1029
501.39	1019
501.916	1034
502.441	1029
502.967	1033
503.493	1033
504.019	1039
504.545	1036
505.071	1039
505.596	1033
506.122	1047
506.648	1047
507.174	1043
507.699	1058
508.225	1052
508.751	1043
509.276	1052
509.802	1057
510.328	1058
510.853	1065
511.379	1064
511.904	1064
512.43	1064
512.955	1064
513.481	1064
514.006	1062
514.532	1063
515.057	1069
515.583	1091
516.108	1076
516.634	1081
517.159	1071
517.685	1087
518.21	1083
518.735	1090
519.261	1092
519.786	1092
520.311	1099
520.837	1088
521.362	1099
521.887	1109
522.413	1106
522.938	1099
523.463	1114
523.988	1110
524.513	1110
525.039	1117
525.564	1120
526.089	1126
526.614	1120
527.139	1125
527.664	1139
528.189	1122
528.714	1136
529.24	1133
529.765	1132
530.29	1119
530.815	1140
531.34	1123
531.865	1118
532.389	1126
532.914	1122
533.439	1131
533.964	1124
534.489	1145
535.014	1157
535.539	1144
536.064	1158
536.588	1149
537.113	1168
537.638	1161
538.163	1170
538.688	1176
539.212	1180
539.737	1167
540.262	1175
540.786	1174
541.311	1162
541.836	1193
542.36	1194
542.885	1193
543.41	1193
543.934	1198
544.459	1184
544.983	1203
545.508	1205
546.032	1221
546.557	1197
547.081	1200
547.606	1216
548.13	1229
548.655	1234
549.179	1233
549.704	1241
550.228	1240
550.752	1236
551.277	1241
551.801	1246
552.325	1247
552.85	1248
553.374	1258
553.898	1263
554.423	1267
554.947	1273
555.471	1273
555.995	1282
556.519	1276
557.044	1262
557.568	1287
558.092	1315
558.616	1300
559.14	1311
559.664	1298
560.188	1291
560.712	1331
561.236	1310
561.76	1331
562.284	1292
562.808	1347
563.332	1332
563.856	1349
564.38	1333
564.904	1361
565.428	1364
565.952	1374
566.476	1360
567	1365
567.523	1387
568.047	1393
568.571	1394
569.095	1399
569.619	1405
570.142	1414
570.666	1396
571.19	1433
571.714	1411
572.237	1437
572.761	1406
573.285	1436
573.808	1433
574.332	1444
574.855	1453
575.379	1490
575.903	1477
576.426	1478
576.95	1496
577.473	1476
577.997	1501
578.52	1516
579.044	1485
579.567	1527
580.09	1530
580.614	1539
581.137	1546
581.661	1561
582.184	1549
582.707	1544
583.231	1571
583.754	1544
584.277	1592
584.8	1592
585.324	1589
585.847	1582
586.37	1591
586.893	1595
587.417	1620
587.94	1633
588.463	1642
588.986	1659
589.509	1650
590.032	1646
590.555	1644
591.078	1624
591.601	1648
592.124	1632
592.647	1652
593.17	1672
593.693	1712
594.216	1675
594.739	1665
595.262	1698
595.785	1673
596.308	1711
596.831	1741
597.354	1733
