432.895	998
433.423	1000
433.95	1001
434.478	997
435.006	1002
435.534	1002
436.062	1004
436.589	1001
437.117	999
437.645	1003
438.172	999
438.7	999
439.228	999
439.756	1002
440.283	1001
440.811	1002
441.338	1001
441.866	1000
442.394	1000
442.921	1000
443.449	1000
443.976	1001
444.504	996
445.031	1001
445.559	1001
446.086	1000
446.614	998
447.141	1002
447.669	1003
448.196	1000
448.724	999
449.251	1000
449.778	1001
450.306	998
450.833	1000
451.361	1000
451.888	999
452.415	1001
452.943	998
453.47	999
453.997	999
454.524	1000
455.052	1001
455.579	998
456.106	1001
456.633	1000
457.16	1000
457.688	999
458.215	998
458.742	1003
459.269	998
459.796	1003
460.323	1001
460.85	999
461.377	997
461.904	1001
462.431	998
462.958	999
463.485	997
464.012	1001
464.539	999
465.066	1002
465.593	1003
466.12	1000
466.647	1000
467.174	1001
467.701	998
468.228	1001
468.755	999
469.282	998
469.808	995
470.335	999
470.862	1001
471.389	1001
471.915	999
472.442	1002
472.969	1004
473.496	1000
474.022	999
474.549	1005
475.076	997
475.602	997
476.129	998
476.656	1001
477.182	1001
477.709	1001
478.235	1000
478.762	1001
479.289	1000
479.815	1001
480.342	1001
480.868	1000
481.395	999
481.921	1002
482.448	999
482.974	1002
483.5	1000
484.027	996
484.553	1001
485.08	998
485.606	1000
486.132	1001
486.659	999
487.185	1002
487.711	1000
488.238	1002
488.764	996
489.29	1000
489.816	999
490.343	999
490.869	997
491.395	1004
491.921	998
492.447	1003
492.973	1001
493.5	1002
494.026	1000
494.552	1001
495.078	999
495.604	1001
496.13	1001
496.656	1001
497.182	1000
497.708	1002
498.234	1001
498.76	997
499.286	1009
499.812	1012
500.338	1022
500.864	1033
501.39	1029
501.916	1044
502.441	1043
502.967	1034
503.493	1049
504.019	1051
504.545	1047
505.071	1041
505.596	1056
506.122	1049
506.648	1047
507.174	1049
507.699	1046
508.225	1054
508.751	1055
509.276	1046
509.802	1049
510.328	1054
510.853	1068
511.379	1058
511.904	1057
512.43	1054
512.955	1056
513.481	1067
514.006	1064
514.532	1067
515.057	1063
515.583	1077
516.108	1064
516.634	1064
517.159	1069
517.685	1073
518.21	1068
518.735	1073
519.261	1072
519.786	1074
520.311	1087
520.837	1082
521.362	1099
521.887	1100
522.413	1087
522.938	1099
523.463	1113
523.988	1125
524.513	1131
525.039	1135
525.564	1142
526.089	1147
526.614	1153
527.139	1171
527.664	1205
528.189	1236
528.714	1235
529.24	1248
529.765	1247
530.29	1253
530.815	1258
531.34	1287
531.865	1274
532.389	1299
532.914	1343
533.439	1317
533.964	1382
534.489	1391
535.014	1442
535.539	1439
536.064	1476
536.588	1489
537.113	1543
537.638	1526
538.163	1521
538.688	1560
539.212	1558
539.737	1559
540.262	1555
540.786	1565
541.311	1624
541.836	1579
542.36	1632
542.885	1628
543.41	1628
543.934	1638
544.459	1677
544.983	1701
545.508	1657
546.032	1669
546.557	1670
547.081	1707
547.606	1672
548.13	1711
548.655	1726
549.179	1708
549.704	1725
550.228	1749
550.752	1754
551.277	1791
551.801	1777
552.325	1791
552.85	1790
553.374	1817
553.898	1781
554.423	1845
554.947	1883
555.471	1862
555.995	1895
556.519	1924
557.044	1952
557.568	1923
558.092	1963
558.616	1996
559.14	2018
559.664	2063
560.188	2091
560.712	2154
561.236	2169
561.76	2178
562.284	2168
562.808	2256
563.332	2267
563.856	2322
564.38	2358
564.904	2373
565.428	2366
565.952	2458
566.476	2514
567	2477
567.523	2536
568.047	2536
568.571	2605
569.095	2666
569.619	2659
570.142	2678
570.666	2651
571.19	2711
571.714	2747
572.237	2743
572.761	2759
573.285	2727
573.808	2700
574.332	2735
574.855	2708
575.379	2741
575.903	2674
576.426	2657
576.95	2663
577.473	2643
577.997	2666
578.52	2579
579.044	2603
579.567	2562
580.09	2507
580.614	2481
581.137	2444
581.661	2463
582.184	2351
582.707	2346
583.231	2306
583.754	2321
584.277	2237
584.8	2239
585.324	2204
585.847	2162
586.37	2085
586.893	2027
587.417	2044
587.94	1990
588.463	2005
588.986	2064
589.509	2033
590.032	2055
590.555	2074
591.078	2050
591.601	2021
592.124	1957
592.647	1969
593.17	1966
593.693	1965
594.216	1998
594.739	1992
595.262	1962
595.785	1994
596.308	1967
596.831	1933
597.354	1917
597.877	1933
598.399	1902
598.922	1910
599.445	1890
599.968	1870
600.49	1895
601.013	1911
601.536	1887
602.059	1872
602.581	1888
603.104	1891
603.627	1891
604.149	1920
604.672	1920
605.194	1909
605.717	1922
606.24	1903
606.762	1940
607.285	1906
607.807	1922
608.33	1908
608.852	1928
609.374	1950
609.897	1925
610.419	1929
610.942	1941
611.464	1978
611.986	1990
612.509	2018
613.031	1977
613.553	2025
614.076	2029
614.598	1991
615.12	1968
615.642	1964
616.165	2008
616.687	1965
617.209	1950
617.731	1982
618.253	1957
618.775	1964
619.297	1972
619.82	1968
620.342	1953
620.864	1935
621.386	1904
621.908	1932
622.43	1943
622.952	1892
623.474	1873
623.996	1881
624.518	1836
625.039	1857
625.561	1798
626.083	1797
626.605	1809
627.127	1783
627.649	1735
628.171	1755
628.692	1732
629.214	1728
629.736	1704
630.258	1689
630.779	1658
631.301	1660
631.823	1671
632.344	1623
632.866	1625
633.388	1578
633.909	1608
634.431	1586
634.952	1582
635.474	1582
635.995	1576
636.517	1571
637.038	1557
637.56	1543
638.081	1565
638.603	1547
639.124	1559
639.646	1574
640.167	1525
640.688	1562
641.21	1560
641.731	1540
642.252	1594
642.773	1528
643.295	1542
643.816	1577
644.337	1577
644.859	1576
645.38	1559
645.901	1522
646.422	1562
646.943	1558
647.464	1559
647.985	1543
648.506	1571
649.028	1595
649.549	1594
650.07	1615
650.591	1619
651.112	1583
651.633	1607
652.154	1636
652.674	1616
653.195	1622
653.716	1636
654.237	1632
654.758	1635
655.279	1642
655.8	1679
656.321	1650
656.841	1675
657.362	1699
657.883	1699
658.404	1707
658.924	1699
659.445	1720
659.966	1732
660.486	1733
661.007	1773
661.528	1705
662.048	1812
662.569	1771
663.089	1789
663.61	1796
664.13	1809
664.651	1811
665.171	1827
665.692	1865
666.212	1905
666.733	1894
667.253	1896
667.774	1896
668.294	1933
