432.895	999
433.423	1000
433.95	997
434.478	998
435.006	998
435.534	996
436.062	999
436.589	1000
437.117	997
437.645	999
438.172	999
438.7	999
439.228	997
439.756	1000
440.283	998
440.811	1000
441.338	1000
441.866	998
442.394	1000
442.921	998
443.449	1000
443.976	997
444.504	999
445.031	1001
445.559	999
446.086	1000
446.614	999
447.141	1000
447.669	998
448.196	1001
448.724	997
449.251	999
449.778	998
450.306	1001
450.833	998
451.361	997
451.888	1001
452.415	999
452.943	1002
453.47	999
453.997	1000
454.524	1000
455.052	1001
455.579	1001
456.106	1001
456.633	1000
457.16	1000
457.688	998
458.215	1001
458.742	1003
459.269	999
459.796	1000
460.323	1000
460.85	1000
461.377	998
461.904	1001
462.431	999
462.958	1000
463.485	997
464.012	997
464.539	998
465.066	1001
465.593	999
466.12	999
466.647	999
467.174	997
467.701	998
468.228	1001
468.755	1000
469.282	999
469.808	999
470.335	998
470.862	1000
471.389	998
471.915	1000
472.442	997
472.969	998
473.496	1000
474.022	999
474.549	999
475.076	1004
475.602	1000
476.129	1001
476.656	997
477.182	998
477.709	1005
478.235	1001
478.762	1000
479.289	999
479.815	1001
480.342	999
480.868	1001
481.395	1000
481.921	1001
482.448	1000
482.974	999
483.5	1000
484.027	1001
484.553	1000
485.08	1002
485.606	998
486.132	999
486.659	998
487.185	999
487.711	998
488.238	1001
488.764	997
489.29	997
489.816	996
490.343	1001
490.869	1002
491.395	1001
491.921	1001
492.447	1000
492.973	1000
493.5	1003
494.026	999
494.552	996
495.078	1001
495.604	997
496.13	999
496.656	997
497.182	1000
497.708	1000
498.234	996
498.76	998
499.286	998
499.812	998
500.338	997
500.864	1002
501.39	1001
501.916	998
502.441	998
502.967	999
503.493	1000
504.019	1000
504.545	1000
505.071	996
505.596	996
506.122	999
506.648	1000
507.174	999
507.699	1002
508.225	1003
508.751	999
509.276	999
509.802	999
510.328	1000
510.853	998
511.379	1001
511.904	997
512.43	999
512.955	997
513.481	999
514.006	1002
514.532	1002
515.057	999
515.583	1001
516.108	1000
516.634	999
517.159	1000
517.685	1000
518.21	1001
518.735	1000
519.261	1003
519.786	1001
520.311	1001
520.837	1002
521.362	1005
521.887	999
522.413	1000
522.938	1002
523.463	1000
523.988	999
524.513	997
525.039	1002
525.564	1000
526.089	1000
526.614	1000
527.139	999
527.664	999
528.189	1003
528.714	1001
529.24	999
529.765	1002
530.29	1001
530.815	1002
531.34	1000
531.865	1001
532.389	999
532.914	1000
533.439	1004
533.964	997
534.489	998
535.014	1002
535.539	997
536.064	1000
536.588	1001
537.113	1000
537.638	1000
538.163	1002
538.688	998
539.212	1004
539.737	1004
540.262	997
540.786	1000
541.311	1001
541.836	1000
542.36	998
542.885	998
543.41	999
543.934	1001
544.459	1000
544.983	1000
545.508	1000
546.032	998
546.557	998
547.081	1001
547.606	1002
548.13	1000
548.655	1000
549.179	1002
549.704	1005
550.228	1001
550.752	1003
551.277	1003
551.801	999
552.325	1001
552.85	1001
553.374	1001
553.898	1000
554.423	1001
554.947	998
555.471	1002
555.995	1000
556.519	999
557.044	999
557.568	999
558.092	999
558.616	1000
559.14	1000
559.664	1001
560.188	999
560.712	996
561.236	1000
561.76	1000
562.284	1001
562.808	999
563.332	1000
563.856	998
564.38	999
564.904	1000
565.428	1000
565.952	1001
566.476	998
567	1000
567.523	1001
568.047	999
568.571	999
569.095	1000
569.619	1000
570.142	999
570.666	1001
571.19	1000
571.714	1000
572.237	1000
572.761	999
573.285	1003
573.808	1000
574.332	1000
574.855	1000
575.379	1000
575.903	998
576.426	1000
576.95	1000
577.473	999
577.997	999
578.52	1001
579.044	1000
579.567	999
580.09	998
580.614	998
581.137	999
581.661	1004
582.184	1002
582.707	1001
583.231	1000
583.754	1002
584.277	1000
584.8	1001
585.324	999
585.847	1002
586.37	999
586.893	1001
587.417	1001
587.94	1002
588.463	1001
588.986	1000
589.509	1002
590.032	1003
590.555	1002
591.078	1004
591.601	997
592.124	1001
592.647	999
593.17	1001
593.693	1003
594.216	999
594.739	1004
595.262	998
595.785	1001
596.308	1001
596.831	998
597.354	1003
597.877	1003
598.399	1000
598.922	1002
599.445	1001
599.968	997
600.49	1000
601.013	1000
601.536	1003
602.059	1001
602.581	1000
603.104	1001
603.627	999
604.149	1001
604.672	1000
605.194	1001
605.717	1000
606.24	1000
606.762	1002
607.285	1002
607.807	1002
608.33	1001
608.852	1001
609.374	1000
609.897	1002
610.419	1005
610.942	1000
611.464	1001
611.986	1002
612.509	1001
613.031	1000
613.553	999
614.076	999
614.598	999
615.12	1003
615.642	1002
616.165	1000
616.687	1003
617.209	1003
617.731	1005
618.253	1004
618.775	1005
619.297	1005
619.82	1001
620.342	1006
620.864	1001
621.386	1002
621.908	1001
622.43	1005
622.952	1000
623.474	1003
623.996	1000
624.518	998
625.039	1003
625.561	1001
626.083	1005
626.605	1001
627.127	1002
627.649	1001
628.171	1004
628.692	998
629.214	1004
629.736	1003
630.258	1001
630.779	1003
631.301	1000
631.823	1002
632.344	1002
632.866	1004
633.388	1004
633.909	1002
634.431	1000
634.952	1006
635.474	998
635.995	1005
636.517	1005
637.038	1008
637.56	1006
638.081	1004
638.603	1005
639.124	1004
639.646	1005
640.167	1005
640.688	1007
641.21	1003
641.731	1003
642.252	1005
642.773	1006
643.295	1006
643.816	1004
644.337	1004
644.859	1006
645.38	1006
645.901	1004
646.422	1006
646.943	1004
647.464	1008
647.985	1004
648.506	1006
649.028	1006
649.549	1009
650.07	1008
650.591	1005
651.112	1004
651.633	1010
652.154	1007
652.674	1008
653.195	1006
653.716	1008
654.237	1006
654.758	1007
655.279	1007
655.8	1010
656.321	1008
656.841	1005
657.362	1011
657.883	1009
658.404	1006
658.924	1008
659.445	1010
659.966	1009
660.486	1012
661.007	1011
661.528	1007
662.048	1006
662.569	1009
663.089	1012
663.61	1004
664.13	1009
664.651	1008
665.171	1010
665.692	1006
666.212	1010
666.733	1008
667.253	1011
667.774	1010
668.294	1011
668.814	1014
669.335	1006
669.855	1008
670.375	1012
670.896	1009
671.416	1013
671.936	1005
672.456	1007
672.977	1011
673.497	1008
674.017	1010
674.537	1013
675.057	1010
675.577	1014
676.097	1012
676.617	1014
677.137	1014
677.657	1010
678.177	1007
678.698	1011
679.217	1010
679.737	1012
680.257	1010
680.777	1011
681.297	1012
681.817	1010
682.337	1008
682.857	1013
683.377	1014
683.896	1012
684.416	1018
684.936	1015
685.456	1010
685.975	1011
686.495	1014
687.015	1017
687.535	1013
688.054	1012
688.574	1011
689.093	1014
689.613	1014
690.133	1017
690.652	1016
691.172	1013
691.691	1017
692.211	1016
692.73	1015
693.25	1010
693.769	1014
694.289	1019
694.808	1011
695.327	1017
695.847	1013
696.366	1017
696.885	1014
697.405	1012
697.924	1015
698.443	1013
698.962	1013
699.482	1016
700.001	1019
700.52	1015
701.039	1013
701.558	1014
702.078	1019
702.597	1020
703.116	1017
703.635	1015
704.154	1019
704.673	1023
705.192	1017
705.711	1020
706.23	1019
706.749	1018
707.268	1015
707.787	1019
708.306	1020
708.824	1021
709.343	1016
709.862	1027
710.381	1017
710.9	1019
711.419	1025
711.937	1019
712.456	1022
712.975	1025
713.493	1023
714.012	1018
714.531	1026
715.049	1022
715.568	1023
716.087	1027
716.605	1029
717.124	1024
717.642	1021
718.161	1026
718.679	1025
719.198	1026
719.716	1024
720.235	1025
720.753	1023
721.272	1022
721.79	1023
722.308	1022
722.827	1024
723.345	1030
723.863	1027
724.382	1020
724.9	1027
725.418	1027
725.936	1022
726.455	1032
726.973	1036
727.491	1017
728.009	1029
728.527	1027
729.045	1029
729.563	1018
730.081	1021
730.599	1029
731.117	1029
731.635	1033
732.153	1033
732.671	1027
733.189	1033
733.707	1037
734.225	1024
734.743	1025
735.261	1024
735.779	1027
736.297	1027
736.814	1026
737.332	1025
737.85	1032
738.368	1038
738.885	1031
739.403	1033
739.921	1026
740.439	1037
740.956	1033
741.474	1033
741.991	1033
742.509	1032
743.027	1032
743.544	1031
744.062	1036
744.579	1034
745.097	1034
745.614	1033
746.131	1032
746.649	1031
747.166	1032
747.684	1042
748.201	1029
748.718	1029
749.236	1039
749.753	1032
750.27	1032
750.788	1035
751.305	1035
751.822	1027
752.339	1041
752.856	1030
753.374	1033
753.891	1032
754.408	1030
754.925	1042
755.442	1029
755.959	1034
756.476	1030
756.993	1037
757.51	1039
758.027	1033
758.544	1033
759.061	1032
759.578	1034
760.095	1020
760.612	1038
761.128	1037
761.645	1030
762.162	1043
762.679	1040
763.196	1033
763.712	1046
764.229	1038
764.746	1050
765.263	1040
765.779	1045
766.296	1036
766.812	1039
767.329	1041
767.846	1036
768.362	1038
768.879	1039
769.395	1040
769.912	1044
770.428	1042
770.945	1037
771.461	1050
771.978	1046
772.494	1039
773.01	1039
773.527	1043
774.043	1040
774.559	1038
775.076	1042
775.592	1036
776.108	1035
776.624	1035
777.141	1042
777.657	1040
778.173	1053
778.689	1045
779.205	1055
779.721	1041
780.237	1039
780.753	1041
781.27	1044
781.786	1053
782.302	1043
782.818	1039
783.333	1042
783.849	1043
784.365	1042
784.881	1040
785.397	1045
785.913	1035
786.429	1046
786.945	1039
787.46	1047
787.976	1049
788.492	1044
789.008	1042
789.523	1042
790.039	1037
790.555	1048
791.07	1046
791.586	1035
792.102	1044
792.617	1044
793.133	1037
793.648	1038
794.164	1043
794.679	1046
795.195	1045
795.71	1044
796.226	1040
796.741	1045
797.256	1048
797.772	1041
798.287	1044
798.802	1040
799.318	1044
799.833	1042
800.348	1038
800.864	1046
801.379	1047
801.894	1039
802.409	1044
802.924	1043
803.44	1037
803.955	1044
804.47	1049
804.985	1043
805.5	1058
806.015	1052
806.53	1054
807.045	1044
807.56	1056
808.075	1036
808.59	1044
809.105	1045
809.619	1050
810.134	1040
810.649	1041
811.164	1045
811.679	1040
812.194	1046
812.708	1047
813.223	1043
813.738	1055
814.252	1050
814.767	1052
815.282	1044
815.796	1051
816.311	1063
816.826	1048
817.34	1045
817.855	1043
818.369	1046
818.884	1047
819.398	1051
819.913	1045
820.427	1049
820.941	1055
821.456	1051
821.97	1050
822.484	1046
822.999	1044
823.513	1055
824.027	1052
824.542	1058
825.056	1050
825.57	1056
826.084	1046
826.598	1052
827.113	1045
827.627	1045
828.141	1051
828.655	1049
829.169	1048
829.683	1045
830.197	1049
830.711	1053
831.225	1047
831.739	1053
832.253	1048
832.767	1048
833.281	1059
833.795	1059
834.308	1051
834.822	1048
835.336	1057
835.85	1050
836.364	1046
836.877	1052
837.391	1050
837.905	1056
838.418	1053
838.932	1054
839.446	1054
839.959	1054
840.473	1061
840.986	1058
841.5	1046
842.013	1052
842.527	1057
843.04	1049
843.554	1048
844.067	1051
844.581	1050
845.094	1056
845.607	1055
846.121	1055
846.634	1065
847.147	1051
847.661	1051
848.174	1059
848.687	1060
849.2	1052
849.714	1052
850.227	1056
850.74	1057
851.253	1061
851.766	1063
852.279	1057
852.792	1060
853.305	1060
853.818	1049
854.331	1064
854.844	1049
855.357	1057
855.87	1069
856.383	1066
856.896	1062
857.409	1054
857.921	1064
858.434	1060
858.947	1066
859.46	1055
859.973	1050
860.485	1064
860.998	1060
861.511	1055
862.023	1059
862.536	1060
863.049	1053
863.561	1061
864.074	1060
864.586	1062
865.099	1063
865.611	1068
866.124	1064
866.636	1068
867.149	1058
867.661	1068
868.173	1062
868.686	1058
869.198	1060
869.71	1062
870.223	1054
870.735	1068
871.247	1061
871.759	1067
872.272	1073
872.784	1065
873.296	1068
873.808	1075
874.32	1067
874.832	1067
875.344	1071
875.856	1082
876.368	1061
876.88	1068
877.392	1063
877.904	1075
878.416	1068
878.928	1070
879.44	1068
879.952	1071
880.464	1067
880.976	1070
881.487	1067
881.999	1071
882.511	1069
883.023	1068
883.534	1073
884.046	1063
884.558	1064
885.069	1074
885.581	1056
886.093	1074
886.604	1077
887.116	1072
887.627	1063
888.139	1063
888.65	1059
889.162	1077
889.673	1056
890.185	1069
890.696	1062
891.207	1077
891.719	1066
892.23	1087
892.741	1074
893.253	1077
893.764	1061
894.275	1068
894.786	1064
895.297	1069
895.809	1077
896.32	1075
896.831	1071
897.342	1073
897.853	1077
898.364	1078
898.875	1068
899.386	1073
899.897	1068
900.408	1070
900.919	1066
901.43	1075
901.941	1074
902.451	1078
902.962	1073
903.473	1061
903.984	1072
904.495	1071
905.005	1067
905.516	1080
906.027	1062
906.538	1067
907.048	1067
907.559	1063
908.069	1075
908.58	1059
909.091	1051
909.601	1039
910.112	1036
910.622	1027
911.133	1019
911.643	1012
912.154	1010
912.664	1008
913.174	1006
913.685	1003
914.195	1002
914.705	1003
915.216	1005
915.726	998
916.236	1010
916.746	1003
917.256	999
917.767	1002
918.277	1005
918.787	999
919.297	1001
919.807	1006
920.317	1009
920.827	1005
921.337	1002
921.847	1005
922.357	1004
922.867	1003
923.377	1001
923.887	1004
924.397	1004
924.906	1004
925.416	1008
925.926	1004
926.436	1004
926.946	1002
927.455	1004
927.965	1006
928.475	1002
928.984	1004
929.494	1004
930.004	1005
930.513	1007
931.023	1005
931.532	1006
932.042	1002
932.551	1004
933.061	1004
933.57	1006
934.08	1008
934.589	1008
935.098	1007
935.608	1002
936.117	1007
936.626	1006
937.136	1002
937.645	1005
938.154	1009
938.663	1010
939.173	1002
939.682	1006
940.191	1011
940.7	1003
941.209	1007
941.718	1002
942.227	1004
942.736	1004
943.245	1003
943.754	1010
944.263	1006
944.772	1005
945.281	1005
945.79	1010
946.299	1007
946.807	1008
947.316	1006
947.825	1005
948.334	1008
948.843	1009
949.351	1008
949.86	1010
950.369	1020
950.877	1018
951.386	1014
951.894	1021
952.403	1021
952.911	1017
953.42	1016
953.929	1016
954.437	1013
954.945	1015
955.454	1016
955.962	1011
956.471	1012
956.979	1015
957.487	1010
957.996	1008
958.504	1012
959.012	1009
959.52	1011
960.029	1013
960.537	1015
961.045	1009
961.553	1011
962.061	1013
962.569	1016
963.077	1008
963.585	1011
