432.895	1001
433.423	998
433.95	1000
434.478	1000
435.006	1000
435.534	1003
436.062	1001
436.589	997
437.117	1000
437.645	998
438.172	1000
438.7	1000
439.228	1000
439.756	999
440.283	1001
440.811	1001
441.338	996
441.866	1001
442.394	999
442.921	1001
443.449	999
443.976	999
444.504	998
445.031	1001
445.559	999
446.086	999
446.614	1000
447.141	999
447.669	1000
448.196	1002
448.724	1000
449.251	999
449.778	998
450.306	998
450.833	1003
451.361	998
451.888	999
452.415	999
452.943	997
453.47	999
453.997	1001
454.524	1002
455.052	999
455.579	1000
456.106	997
456.633	998
457.16	999
457.688	999
458.215	1000
458.742	998
459.269	998
459.796	996
460.323	998
460.85	1001
461.377	999
461.904	1001
462.431	999
462.958	1000
463.485	999
464.012	999
464.539	998
465.066	998
465.593	1000
466.12	998
466.647	999
467.174	1001
467.701	1000
468.228	999
468.755	1001
469.282	998
469.808	998
470.335	998
470.862	999
471.389	998
471.915	1002
472.442	1002
472.969	998
473.496	1003
474.022	997
474.549	999
475.076	998
475.602	999
476.129	997
476.656	999
477.182	997
477.709	999
478.235	1000
478.762	999
479.289	996
479.815	998
480.342	997
480.868	999
481.395	1002
481.921	999
482.448	999
482.974	1001
483.5	997
484.027	999
484.553	998
485.08	997
485.606	997
486.132	1000
486.659	998
487.185	998
487.711	999
488.238	1002
488.764	1000
489.29	998
489.816	1000
490.343	1001
490.869	1001
491.395	1000
491.921	998
492.447	1000
492.973	998
493.5	1002
494.026	1001
494.552	1000
495.078	1001
495.604	998
496.13	1000
496.656	1001
497.182	1000
497.708	999
498.234	999
498.76	1000
499.286	1001
499.812	1003
500.338	1006
500.864	1005
501.39	1004
501.916	1007
502.441	1002
502.967	1003
503.493	1003
504.019	1004
504.545	1007
505.071	1003
505.596	1003
506.122	1009
506.648	1005
507.174	1005
507.699	1004
508.225	1006
508.751	1007
509.276	1003
509.802	1004
510.328	1007
510.853	1005
511.379	1006
511.904	1005
512.43	1005
512.955	1010
513.481	1006
514.006	1003
514.532	1007
515.057	1008
515.583	1008
516.108	1007
516.634	1008
517.159	1008
517.685	1008
518.21	1006
518.735	1011
519.261	1013
519.786	1015
520.311	1009
520.837	1008
521.362	1012
521.887	1010
522.413	1012
522.938	1016
523.463	1013
523.988	1019
524.513	1019
525.039	1021
525.564	1025
526.089	1025
526.614	1024
527.139	1025
527.664	1031
528.189	1032
528.714	1040
529.24	1035
529.765	1040
530.29	1040
530.815	1046
531.34	1041
531.865	1039
532.389	1057
532.914	1050
533.439	1056
533.964	1040
534.489	1061
535.014	1069
535.539	1066
536.064	1090
536.588	1069
537.113	1072
537.638	1075
538.163	1087
538.688	1087
539.212	1074
539.737	1079
540.262	1089
540.786	1083
541.311	1076
541.836	1093
542.36	1096
542.885	1089
543.41	1119
543.934	1092
544.459	1106
544.983	1113
545.508	1096
546.032	1095
546.557	1106
547.081	1108
547.606	1121
548.13	1114
548.655	1111
549.179	1120
549.704	1106
550.228	1105
550.752	1126
551.277	1131
551.801	1121
552.325	1137
552.85	1124
553.374	1137
553.898	1145
554.423	1150
554.947	1133
555.471	1127
555.995	1135
556.519	1132
557.044	1142
557.568	1145
558.092	1152
558.616	1149
559.14	1144
559.664	1181
560.188	1173
560.712	1179
561.236	1183
561.76	1189
562.284	1178
562.808	1205
563.332	1207
563.856	1204
564.38	1211
564.904	1211
565.428	1216
565.952	1218
566.476	1226
567	1240
567.523	1244
568.047	1251
568.571	1247
569.095	1273
569.619	1264
570.142	1254
570.666	1271
571.19	1253
571.714	1292
572.237	1256
572.761	1274
573.285	1276
573.808	1253
574.332	1257
574.855	1264
575.379	1286
575.903	1280
576.426	1279
576.95	1269
577.473	1245
577.997	1264
578.52	1252
579.044	1258
579.567	1271
580.09	1244
580.614	1240
581.137	1234
581.661	1227
582.184	1220
582.707	1206
583.231	1211
583.754	1211
584.277	1175
584.8	1180
585.324	1185
585.847	1180
586.37	1196
586.893	1163
587.417	1164
587.94	1155
588.463	1181
588.986	1153
589.509	1156
590.032	1170
590.555	1156
591.078	1156
591.601	1149
592.124	1155
592.647	1156
593.17	1143
593.693	1140
594.216	1151
594.739	1155
595.262	1150
595.785	1143
596.308	1148
596.831	1135
597.354	1154
597.877	1140
598.399	1141
598.922	1152
599.445	1147
599.968	1156
600.49	1127
601.013	1152
601.536	1137
602.059	1145
602.581	1139
603.104	1143
603.627	1142
604.149	1146
604.672	1153
605.194	1137
605.717	1147
606.24	1165
606.762	1123
607.285	1157
607.807	1157
608.33	1145
608.852	1149
609.374	1158
609.897	1151
610.419	1157
610.942	1159
611.464	1158
611.986	1145
612.509	1158
613.031	1152
613.553	1159
614.076	1170
614.598	1160
615.12	1158
615.642	1153
616.165	1168
616.687	1163
617.209	1154
617.731	1163
618.253	1158
618.775	1172
619.297	1153
619.82	1170
620.342	1163
620.864	1172
621.386	1145
621.908	1145
622.43	1144
622.952	1133
623.474	1156
623.996	1130
624.518	1137
625.039	1144
625.561	1120
626.083	1129
626.605	1126
627.127	1139
627.649	1118
628.171	1134
628.692	1128
629.214	1126
629.736	1112
630.258	1113
630.779	1129
631.301	1106
631.823	1100
632.344	1092
632.866	1099
633.388	1099
633.909	1089
634.431	1103
634.952	1104
635.474	1095
635.995	1089
636.517	1096
637.038	1101
637.56	1094
638.081	1094
638.603	1100
639.124	1101
639.646	1079
640.167	1102
640.688	1084
641.21	1094
641.731	1085
642.252	1084
642.773	1107
643.295	1095
643.816	1104
644.337	1099
644.859	1107
645.38	1082
645.901	1101
646.422	1095
646.943	1091
647.464	1114
647.985	1088
648.506	1107
649.028	1108
649.549	1113
650.07	1124
650.591	1096
651.112	1119
651.633	1114
652.154	1100
652.674	1091
653.195	1105
653.716	1113
654.237	1115
654.758	1110
655.279	1109
655.8	1122
656.321	1126
656.841	1129
657.362	1105
657.883	1117
658.404	1122
658.924	1133
659.445	1135
659.966	1144
660.486	1145
661.007	1129
661.528	1165
662.048	1146
662.569	1167
663.089	1142
663.61	1158
664.13	1160
664.651	1153
665.171	1169
665.692	1166
666.212	1160
666.733	1163
667.253	1163
667.774	1177
668.294	1178
668.814	1184
669.335	1189
669.855	1178
670.375	1192
670.896	1201
671.416	1195
671.936	1185
672.456	1215
672.977	1195
673.497	1202
674.017	1201
674.537	1176
675.057	1185
675.577	1187
676.097	1194
676.617	1195
677.137	1205
677.657	1183
678.177	1208
678.698	1198
679.217	1200
679.737	1199
680.257	1191
680.777	1173
681.297	1175
681.817	1200
682.337	1197
682.857	1168
683.377	1176
683.896	1177
684.416	1161
684.936	1179
685.456	1181
685.975	1170
686.495	1160
687.015	1169
687.535	1188
688.054	1169
688.574	1154
689.093	1183
689.613	1167
690.133	1146
690.652	1155
691.172	1162
691.691	1166
692.211	1156
692.73	1164
693.25	1156
693.769	1160
694.289	1173
694.808	1158
695.327	1154
695.847	1175
696.366	1142
696.885	1148
697.405	1155
697.924	1156
698.443	1161
698.962	1167
699.482	1148
700.001	1162
700.52	1164
701.039	1154
701.558	1180
702.078	1164
702.597	1161
703.116	1156
703.635	1174
704.154	1152
704.673	1161
705.192	1156
705.711	1168
706.23	1174
706.749	1175
707.268	1163
707.787	1171
708.306	1161
708.824	1174
709.343	1145
709.862	1168
710.381	1162
710.9	1161
711.419	1172
711.937	1170
712.456	1158
712.975	1183
713.493	1163
714.012	1188
714.531	1163
715.049	1184
715.568	1207
716.087	1191
716.605	1198
717.124	1193
717.642	1196
718.161	1205
718.679	1191
719.198	1214
719.716	1201
720.235	1188
720.753	1209
721.272	1192
721.79	1195
722.308	1189
722.827	1211
723.345	1212
723.863	1191
724.382	1213
724.9	1221
725.418	1223
725.936	1216
726.455	1216
726.973	1238
727.491	1216
728.009	1219
728.527	1241
729.045	1236
729.563	1235
730.081	1260
730.599	1222
731.117	1237
731.635	1249
732.153	1245
732.671	1247
733.189	1250
733.707	1254
734.225	1226
734.743	1253
735.261	1256
735.779	1276
736.297	1280
736.814	1240
737.332	1268
737.85	1259
738.368	1257
738.885	1289
739.403	1252
739.921	1273
740.439	1265
740.956	1268
741.474	1259
741.991	1264
742.509	1270
743.027	1284
743.544	1258
744.062	1243
744.579	1258
745.097	1251
745.614	1240
746.131	1245
746.649	1224
747.166	1238
747.684	1226
748.201	1232
748.718	1204
749.236	1225
749.753	1210
750.27	1197
750.788	1211
751.305	1218
751.822	1221
752.339	1220
752.856	1206
753.374	1209
753.891	1212
754.408	1183
754.925	1216
755.442	1199
755.959	1203
756.476	1173
756.993	1184
757.51	1187
758.027	1189
758.544	1183
759.061	1178
759.578	1188
760.095	1178
760.612	1177
761.128	1164
761.645	1173
762.162	1168
762.679	1173
763.196	1157
763.712	1165
764.229	1163
764.746	1150
765.263	1171
765.779	1169
766.296	1165
766.812	1165
767.329	1157
767.846	1156
768.362	1149
768.879	1148
769.395	1162
769.912	1149
770.428	1145
770.945	1142
771.461	1139
771.978	1156
772.494	1151
773.01	1142
773.527	1148
774.043	1157
774.559	1136
775.076	1139
775.592	1141
776.108	1132
776.624	1132
777.141	1141
777.657	1148
778.173	1147
778.689	1129
779.205	1127
779.721	1127
780.237	1135
780.753	1130
781.27	1126
781.786	1133
782.302	1140
782.818	1126
783.333	1135
783.849	1129
784.365	1142
784.881	1139
785.397	1132
785.913	1136
786.429	1134
786.945	1137
787.46	1130
787.976	1139
788.492	1144
789.008	1143
789.523	1121
790.039	1122
790.555	1124
791.07	1133
791.586	1138
792.102	1128
792.617	1133
793.133	1133
