432.895	1001
433.423	997
433.95	1004
434.478	998
435.006	1000
435.534	1000
436.062	996
436.589	998
437.117	999
437.645	1000
438.172	1000
438.7	998
439.228	1000
439.756	999
440.283	1003
440.811	1001
441.338	1000
441.866	1001
442.394	1002
442.921	998
443.449	1002
443.976	998
444.504	998
445.031	1000
445.559	999
446.086	1001
446.614	1000
447.141	1000
447.669	999
448.196	1000
448.724	1003
449.251	1002
449.778	999
450.306	998
450.833	1002
451.361	996
451.888	1000
452.415	1000
452.943	1001
453.47	999
453.997	998
454.524	999
455.052	998
455.579	1000
456.106	998
456.633	997
457.16	1000
457.688	1001
458.215	999
458.742	999
459.269	999
459.796	998
460.323	1003
460.85	1000
461.377	1000
461.904	998
462.431	998
462.958	1003
463.485	1000
464.012	1005
464.539	999
465.066	1002
465.593	1001
466.12	999
466.647	1000
467.174	1002
467.701	1000
468.228	1001
468.755	1001
469.282	998
469.808	1001
470.335	997
470.862	998
471.389	999
471.915	1002
472.442	998
472.969	1000
473.496	1003
474.022	1001
474.549	999
475.076	1004
475.602	1000
476.129	998
476.656	999
477.182	1001
477.709	1005
478.235	1000
478.762	998
479.289	1000
479.815	999
480.342	998
480.868	1001
481.395	999
481.921	1000
482.448	998
482.974	1001
483.5	999
484.027	1002
484.553	1000
485.08	1000
485.606	999
486.132	1001
486.659	1000
487.185	1000
487.711	1000
488.238	1001
488.764	1001
489.29	1002
489.816	999
490.343	1000
490.869	998
491.395	1000
491.921	999
492.447	1001
492.973	1001
493.5	1004
494.026	1002
494.552	1001
495.078	1000
495.604	1004
496.13	1000
496.656	1001
497.182	1000
497.708	1001
498.234	1003
498.76	997
499.286	1000
499.812	1000
500.338	1001
500.864	1003
501.39	1005
501.916	999
502.441	1006
502.967	1001
503.493	1004
504.019	1001
504.545	1005
505.071	1002
505.596	1007
506.122	1002
506.648	1008
507.174	1006
507.699	1005
508.225	1006
508.751	1002
509.276	1001
509.802	1004
510.328	1003
510.853	1005
511.379	1004
511.904	1007
512.43	1004
512.955	1009
513.481	1006
514.006	1006
514.532	1009
515.057	1006
515.583	1006
516.108	1006
516.634	1010
517.159	1010
517.685	1007
518.21	1007
518.735	1008
519.261	1010
519.786	1015
520.311	1009
520.837	1009
521.362	1008
521.887	1014
522.413	1015
522.938	1018
523.463	1017
523.988	1021
524.513	1020
525.039	1025
525.564	1019
526.089	1027
526.614	1027
527.139	1030
527.664	1038
528.189	1034
528.714	1035
529.24	1031
529.765	1045
530.29	1036
530.815	1042
531.34	1038
531.865	1050
532.389	1045
532.914	1048
533.439	1046
533.964	1055
534.489	1063
535.014	1074
535.539	1079
536.064	1072
536.588	1082
537.113	1077
537.638	1086
538.163	1081
538.688	1081
539.212	1090
539.737	1089
540.262	1088
540.786	1084
541.311	1088
541.836	1088
542.36	1100
542.885	1105
543.41	1100
543.934	1106
544.459	1101
544.983	1108
545.508	1098
546.032	1108
546.557	1113
547.081	1101
547.606	1105
548.13	1116
548.655	1126
549.179	1117
549.704	1121
550.228	1120
550.752	1134
551.277	1132
551.801	1134
552.325	1143
552.85	1144
553.374	1160
553.898	1163
554.423	1146
554.947	1155
555.471	1165
555.995	1185
556.519	1180
557.044	1180
557.568	1192
558.092	1178
558.616	1211
559.14	1205
559.664	1192
560.188	1219
560.712	1224
561.236	1215
561.76	1242
562.284	1231
562.808	1268
563.332	1278
563.856	1277
564.38	1294
564.904	1299
565.428	1317
565.952	1327
566.476	1340
567	1360
567.523	1363
568.047	1372
568.571	1382
569.095	1400
569.619	1417
570.142	1427
570.666	1444
571.19	1464
571.714	1433
572.237	1468
572.761	1476
573.285	1488
573.808	1501
574.332	1469
574.855	1479
575.379	1491
575.903	1512
576.426	1519
576.95	1496
577.473	1500
577.997	1469
578.52	1525
579.044	1497
579.567	1491
580.09	1498
580.614	1491
581.137	1476
581.661	1503
582.184	1465
582.707	1449
583.231	1461
583.754	1450
584.277	1438
584.8	1441
585.324	1416
585.847	1423
586.37	1414
586.893	1399
587.417	1422
587.94	1395
588.463	1403
588.986	1401
589.509	1437
590.032	1420
590.555	1441
591.078	1439
591.601	1444
592.124	1460
592.647	1444
593.17	1437
593.693	1444
594.216	1422
594.739	1441
595.262	1458
595.785	1456
596.308	1454
596.831	1437
597.354	1431
597.877	1474
598.399	1423
598.922	1447
599.445	1463
599.968	1457
600.49	1484
601.013	1469
601.536	1484
602.059	1472
602.581	1491
603.104	1510
603.627	1481
604.149	1516
604.672	1514
605.194	1528
605.717	1521
606.24	1518
606.762	1537
607.285	1564
607.807	1576
608.33	1556
608.852	1583
609.374	1612
609.897	1640
610.419	1598
610.942	1623
611.464	1653
611.986	1642
612.509	1671
613.031	1652
613.553	1680
614.076	1685
614.598	1690
615.12	1686
615.642	1708
616.165	1678
616.687	1721
617.209	1705
617.731	1747
618.253	1723
618.775	1734
619.297	1773
619.82	1727
620.342	1751
620.864	1770
621.386	1754
621.908	1760
622.43	1706
622.952	1702
623.474	1698
623.996	1701
624.518	1702
625.039	1646
625.561	1656
626.083	1669
626.605	1619
627.127	1635
627.649	1604
628.171	1631
628.692	1599
629.214	1615
629.736	1592
630.258	1573
630.779	1586
631.301	1554
631.823	1580
632.344	1544
632.866	1565
633.388	1524
633.909	1519
634.431	1509
634.952	1507
635.474	1513
635.995	1519
636.517	1502
637.038	1525
637.56	1507
638.081	1491
638.603	1494
639.124	1497
639.646	1473
640.167	1465
640.688	1486
641.21	1467
641.731	1495
642.252	1497
642.773	1483
643.295	1484
643.816	1468
644.337	1480
644.859	1467
645.38	1466
645.901	1486
646.422	1442
646.943	1485
647.464	1456
647.985	1467
648.506	1484
649.028	1478
649.549	1484
650.07	1490
650.591	1515
651.112	1497
651.633	1494
652.154	1514
652.674	1486
653.195	1522
653.716	1483
654.237	1517
654.758	1534
655.279	1530
655.8	1545
656.321	1530
656.841	1534
657.362	1542
657.883	1561
658.404	1576
658.924	1554
659.445	1549
659.966	1550
660.486	1561
661.007	1602
661.528	1621
662.048	1596
662.569	1616
663.089	1612
663.61	1609
664.13	1619
664.651	1637
665.171	1628
665.692	1668
666.212	1660
666.733	1661
667.253	1654
667.774	1681
668.294	1669
668.814	1698
669.335	1710
669.855	1696
670.375	1692
670.896	1708
671.416	1741
671.936	1723
672.456	1738
672.977	1727
673.497	1740
674.017	1704
674.537	1746
675.057	1717
675.577	1725
676.097	1696
676.617	1723
677.137	1696
677.657	1686
678.177	1697
678.698	1674
679.217	1690
679.737	1678
680.257	1668
680.777	1644
681.297	1672
681.817	1636
682.337	1624
682.857	1615
683.377	1612
683.896	1612
684.416	1605
684.936	1550
685.456	1566
685.975	1559
686.495	1546
687.015	1530
687.535	1561
688.054	1517
688.574	1524
689.093	1538
689.613	1532
690.133	1500
690.652	1518
691.172	1525
691.691	1492
692.211	1527
692.73	1525
693.25	1475
693.769	1493
694.289	1510
694.808	1504
695.327	1498
695.847	1496
696.366	1475
696.885	1486
697.405	1488
697.924	1471
698.443	1484
698.962	1448
699.482	1446
700.001	1458
700.52	1460
701.039	1485
701.558	1473
702.078	1478
702.597	1483
703.116	1492
703.635	1468
704.154	1457
704.673	1460
705.192	1469
705.711	1463
706.23	1450
706.749	1485
707.268	1473
707.787	1463
708.306	1471
708.824	1473
709.343	1470
709.862	1463
710.381	1478
710.9	1493
711.419	1505
711.937	1488
712.456	1477
712.975	1506
713.493	1497
714.012	1510
714.531	1490
715.049	1511
715.568	1510
716.087	1555
716.605	1507
717.124	1541
717.642	1542
718.161	1563
718.679	1527
719.198	1530
719.716	1529
720.235	1580
720.753	1565
721.272	1580
721.79	1568
722.308	1588
722.827	1588
723.345	1583
723.863	1597
724.382	1582
724.9	1581
725.418	1611
725.936	1603
726.455	1608
726.973	1633
727.491	1636
728.009	1613
728.527	1626
729.045	1649
729.563	1636
730.081	1665
730.599	1653
731.117	1665
731.635	1686
732.153	1688
732.671	1706
733.189	1725
733.707	1709
734.225	1720
734.743	1712
735.261	1715
735.779	1714
736.297	1724
736.814	1749
737.332	1743
737.85	1728
738.368	1737
738.885	1750
739.403	1754
739.921	1743
740.439	1696
740.956	1720
741.474	1732
741.991	1718
742.509	1772
743.027	1717
743.544	1731
744.062	1651
744.579	1693
745.097	1680
745.614	1694
746.131	1690
746.649	1655
747.166	1671
