432.895	1000
433.423	1002
433.95	997
434.478	997
435.006	998
435.534	999
436.062	999
436.589	1000
437.117	1001
437.645	999
438.172	1000
438.7	1000
439.228	1000
439.756	1002
440.283	998
440.811	999
441.338	998
441.866	1001
442.394	998
442.921	998
443.449	998
443.976	1000
444.504	997
445.031	1001
445.559	998
446.086	999
446.614	1000
447.141	1000
447.669	999
448.196	998
448.724	997
449.251	997
449.778	998
450.306	999
450.833	1000
451.361	1000
451.888	999
452.415	1000
452.943	998
453.47	1000
453.997	999
454.524	1000
455.052	998
455.579	1000
456.106	998
456.633	1000
457.16	1001
457.688	998
458.215	998
458.742	1001
459.269	1001
459.796	997
460.323	998
460.85	997
461.377	998
461.904	998
462.431	999
462.958	997
463.485	998
464.012	999
464.539	997
465.066	999
465.593	999
466.12	1003
466.647	1000
467.174	998
467.701	997
468.228	999
468.755	999
469.282	999
469.808	999
470.335	1000
470.862	1004
471.389	999
471.915	1001
472.442	997
472.969	999
473.496	1001
474.022	1000
474.549	1000
475.076	1000
475.602	1001
476.129	999
476.656	1000
477.182	1000
477.709	1003
478.235	1000
478.762	999
479.289	1000
479.815	997
480.342	999
480.868	1002
481.395	1000
481.921	1001
482.448	999
482.974	998
483.5	1002
484.027	999
484.553	1001
485.08	998
485.606	997
486.132	1000
486.659	998
487.185	1001
487.711	1000
488.238	1000
488.764	999
489.29	998
489.816	1000
490.343	999
490.869	998
491.395	1000
491.921	997
492.447	1000
492.973	1000
493.5	998
494.026	1002
494.552	999
495.078	999
495.604	1001
496.13	1000
496.656	999
497.182	1000
497.708	1000
498.234	1001
498.76	1001
499.286	996
499.812	998
500.338	997
500.864	997
501.39	1001
501.916	999
502.441	999
502.967	997
503.493	1001
504.019	1002
504.545	1001
505.071	998
505.596	997
506.122	1003
506.648	1001
507.174	1001
507.699	1001
508.225	999
508.751	1002
509.276	998
509.802	1000
510.328	999
510.853	1000
511.379	1002
511.904	996
512.43	1003
512.955	999
513.481	1002
514.006	998
514.532	1002
515.057	999
515.583	1000
516.108	1001
516.634	1000
517.159	997
517.685	1003
518.21	1001
518.735	1000
519.261	1002
519.786	1001
520.311	996
520.837	1002
521.362	996
521.887	1000
522.413	998
522.938	998
523.463	1001
523.988	1000
524.513	1003
525.039	1000
525.564	999
526.089	1001
526.614	1000
527.139	1000
527.664	1000
528.189	997
528.714	1001
529.24	1004
529.765	998
530.29	999
530.815	999
531.34	1006
531.865	1001
532.389	1001
532.914	998
533.439	1001
533.964	1000
534.489	1000
535.014	999
535.539	1000
536.064	1000
536.588	1001
537.113	1005
537.638	999
538.163	1000
538.688	999
539.212	1001
539.737	998
540.262	999
540.786	1004
541.311	1002
541.836	1000
542.36	1002
542.885	1001
543.41	1003
543.934	1002
544.459	999
544.983	1003
545.508	1001
546.032	1001
546.557	999
547.081	1001
547.606	1000
548.13	1002
548.655	999
549.179	1000
549.704	1001
550.228	1000
550.752	1003
551.277	1004
551.801	1002
552.325	1000
552.85	1002
