432.895	998
433.423	1000
433.95	998
434.478	999
435.006	998
435.534	998
436.062	997
436.589	997
437.117	998
437.645	995
438.172	1000
438.7	1000
439.228	1000
439.756	999
440.283	999
440.811	1000
441.338	1000
441.866	1000
442.394	998
442.921	1001
443.449	997
443.976	995
444.504	998
445.031	1000
445.559	1000
446.086	999
446.614	999
447.141	999
447.669	1002
448.196	998
448.724	999
449.251	1000
449.778	999
450.306	999
450.833	1000
451.361	1001
451.888	997
452.415	996
452.943	999
453.47	999
453.997	997
454.524	996
455.052	1001
455.579	997
456.106	1002
456.633	999
457.16	998
457.688	1000
458.215	1000
458.742	998
459.269	998
459.796	1001
460.323	999
460.85	999
461.377	998
461.904	1001
462.431	1001
462.958	1000
463.485	1000
464.012	1000
464.539	995
465.066	1000
465.593	999
466.12	1000
466.647	1000
467.174	1001
467.701	999
468.228	1000
468.755	997
469.282	997
469.808	1003
470.335	1000
470.862	1002
471.389	999
471.915	1002
472.442	998
472.969	995
473.496	999
474.022	996
474.549	1001
475.076	997
475.602	999
476.129	1002
476.656	1001
477.182	1001
477.709	1001
478.235	999
478.762	1001
479.289	998
479.815	999
480.342	999
480.868	1003
481.395	999
481.921	1001
482.448	1001
482.974	998
483.5	998
484.027	1000
484.553	998
485.08	999
485.606	1000
486.132	1000
486.659	1001
487.185	1000
487.711	1001
488.238	1001
488.764	1000
489.29	996
489.816	1000
490.343	999
490.869	1000
491.395	999
491.921	999
492.447	1000
492.973	1002
493.5	999
494.026	1000
494.552	999
495.078	998
495.604	1001
496.13	998
496.656	1000
497.182	1000
497.708	1000
498.234	999
498.76	1001
499.286	1001
499.812	1003
500.338	1020
500.864	1031
501.39	1034
501.916	1051
502.441	1053
502.967	1052
503.493	1053
504.019	1052
504.545	1056
505.071	1069
505.596	1059
506.122	1057
506.648	1063
507.174	1069
507.699	1057
508.225	1076
508.751	1060
509.276	1067
509.802	1066
510.328	1080
510.853	1076
511.379	1077
511.904	1066
512.43	1087
512.955	1071
513.481	1075
514.006	1081
514.532	1086
515.057	1085
515.583	1098
516.108	1095
516.634	1099
517.159	1101
517.685	1107
518.21	1103
518.735	1106
519.261	1105
519.786	1105
520.311	1119
520.837	1107
521.362	1104
521.887	1124
522.413	1132
522.938	1137
523.463	1127
523.988	1136
524.513	1140
525.039	1141
525.564	1176
526.089	1147
526.614	1166
527.139	1168
527.664	1168
528.189	1167
528.714	1177
529.24	1183
529.765	1167
530.29	1166
530.815	1173
531.34	1184
531.865	1164
532.389	1158
532.914	1169
533.439	1171
533.964	1176
534.489	1179
535.014	1199
535.539	1213
536.064	1208
536.588	1255
537.113	1236
537.638	1239
538.163	1246
538.688	1264
539.212	1260
539.737	1272
540.262	1274
540.786	1281
541.311	1289
541.836	1285
542.36	1284
542.885	1289
543.41	1299
543.934	1302
544.459	1326
544.983	1315
545.508	1304
546.032	1310
546.557	1331
547.081	1308
547.606	1345
548.13	1321
548.655	1341
549.179	1379
549.704	1352
550.228	1369
550.752	1392
551.277	1386
551.801	1396
552.325	1413
552.85	1404
553.374	1420
553.898	1409
554.423	1416
554.947	1413
555.471	1405
555.995	1457
556.519	1454
557.044	1466
557.568	1470
558.092	1485
558.616	1478
559.14	1484
559.664	1490
560.188	1486
560.712	1531
561.236	1503
561.76	1513
562.284	1532
562.808	1502
563.332	1561
563.856	1538
564.38	1539
564.904	1555
565.428	1605
565.952	1607
566.476	1559
567	1569
567.523	1585
568.047	1607
568.571	1604
569.095	1605
569.619	1605
570.142	1656
570.666	1630
571.19	1671
571.714	1674
572.237	1658
572.761	1675
573.285	1699
573.808	1671
574.332	1719
574.855	1702
575.379	1727
575.903	1727
576.426	1720
576.95	1733
577.473	1721
577.997	1737
578.52	1749
579.044	1777
579.567	1748
580.09	1785
580.614	1789
581.137	1782
581.661	1792
582.184	1809
582.707	1822
583.231	1809
583.754	1792
584.277	1845
584.8	1872
585.324	1851
585.847	1847
586.37	1882
586.893	1863
587.417	1912
587.94	1909
588.463	1927
588.986	1916
589.509	1931
590.032	1934
590.555	1894
591.078	1960
591.601	1926
592.124	1934
592.647	1988
593.17	1946
593.693	1984
594.216	1997
594.739	2012
595.262	2029
595.785	2017
596.308	2013
596.831	2020
597.354	2051
597.877	2040
598.399	2053
598.922	2085
599.445	2071
599.968	2049
600.49	2035
601.013	2077
601.536	2061
602.059	2065
602.581	2098
603.104	2068
603.627	2089
604.149	2111
604.672	2109
605.194	2114
605.717	2131
606.24	2118
606.762	2159
607.285	2143
607.807	2170
608.33	2196
608.852	2200
609.374	2130
609.897	2137
610.419	2215
610.942	2232
611.464	2240
611.986	2162
612.509	2185
613.031	2208
613.553	2213
614.076	2161
614.598	2207
615.12	2197
615.642	2250
616.165	2242
616.687	2240
617.209	2206
617.731	2296
618.253	2277
618.775	2231
619.297	2264
619.82	2284
620.342	2292
620.864	2315
621.386	2353
621.908	2261
622.43	2300
622.952	2334
623.474	2306
623.996	2329
624.518	2342
625.039	2325
625.561	2391
626.083	2401
626.605	2395
627.127	2398
627.649	2382
628.171	2425
628.692	2420
629.214	2429
629.736	2445
630.258	2402
630.779	2390
631.301	2427
631.823	2442
632.344	2474
632.866	2451
633.388	2458
633.909	2452
634.431	2496
634.952	2483
635.474	2526
635.995	2504
636.517	2534
637.038	2446
637.56	2517
638.081	2528
638.603	2572
639.124	2609
639.646	2586
640.167	2606
640.688	2632
641.21	2574
641.731	2597
642.252	2646
642.773	2591
643.295	2613
643.816	2615
644.337	2677
644.859	2617
645.38	2657
645.901	2660
646.422	2671
646.943	2676
647.464	2643
647.985	2680
648.506	2729
649.028	2725
649.549	2787
650.07	2739
650.591	2790
651.112	2762
651.633	2803
652.154	2760
652.674	2772
653.195	2864
653.716	2815
654.237	2775
654.758	2826
655.279	2765
655.8	2844
656.321	2765
656.841	2875
657.362	2852
657.883	2877
658.404	2850
658.924	2887
659.445	2888
659.966	2914
660.486	2934
661.007	2951
661.528	2942
662.048	2971
662.569	2959
663.089	2935
663.61	2949
664.13	2961
664.651	2919
665.171	2972
665.692	2926
666.212	2995
666.733	2958
667.253	2947
667.774	2986
668.294	2995
668.814	2979
669.335	2991
669.855	3038
