432.895	1000
433.423	1001
433.95	1006
434.478	1001
435.006	1000
435.534	1000
436.062	999
436.589	1003
437.117	1001
437.645	996
438.172	1000
438.7	1000
439.228	1000
439.756	1001
440.283	1000
440.811	1001
441.338	1000
441.866	1000
442.394	1001
442.921	1000
443.449	1003
443.976	1001
444.504	999
445.031	999
445.559	1001
446.086	998
446.614	1001
447.141	1002
447.669	999
448.196	1001
448.724	1002
449.251	999
449.778	1004
450.306	1002
450.833	1000
451.361	1000
451.888	1001
452.415	1005
452.943	1000
453.47	1000
453.997	999
454.524	1004
455.052	999
455.579	1001
456.106	1000
456.633	999
457.16	1000
457.688	1001
458.215	1001
458.742	998
459.269	1004
459.796	1001
460.323	999
460.85	1004
461.377	1000
461.904	1005
462.431	999
462.958	999
463.485	1000
464.012	999
464.539	999
465.066	1003
465.593	998
466.12	1000
466.647	1000
467.174	999
467.701	998
468.228	1001
468.755	1001
469.282	1000
469.808	1003
470.335	1002
470.862	998
471.389	1001
471.915	999
472.442	999
472.969	1001
473.496	1002
474.022	1001
474.549	998
475.076	998
475.602	1000
476.129	1001
476.656	1000
477.182	997
477.709	1001
478.235	1000
478.762	998
479.289	1001
479.815	998
480.342	1000
480.868	1001
481.395	1001
481.921	1005
482.448	1003
482.974	998
483.5	998
484.027	1003
484.553	1002
485.08	1001
485.606	1001
486.132	1003
486.659	1001
487.185	1002
487.711	1001
488.238	1004
488.764	1001
489.29	1003
489.816	999
490.343	1000
490.869	1004
491.395	1005
491.921	999
492.447	1003
492.973	1000
493.5	1004
494.026	1003
494.552	1005
495.078	1003
495.604	1007
496.13	1005
496.656	1010
497.182	1010
497.708	1009
498.234	1018
498.76	1029
499.286	1052
499.812	1127
500.338	1290
500.864	1589
501.39	1781
501.916	1809
502.441	1848
502.967	1890
503.493	1917
504.019	1893
504.545	1907
505.071	1915
505.596	1967
506.122	1934
506.648	1955
507.174	1973
507.699	1973
508.225	1962
508.751	1951
509.276	1946
509.802	1990
510.328	1972
510.853	1980
511.379	2008
511.904	1990
512.43	1991
512.955	1950
513.481	1964
514.006	1999
514.532	2001
515.057	2017
515.583	1959
516.108	1961
516.634	1965
517.159	1987
517.685	1992
518.21	1957
518.735	1946
519.261	1960
519.786	1949
520.311	1986
520.837	1967
521.362	1974
521.887	1979
522.413	1974
522.938	1999
523.463	1984
523.988	2003
524.513	1982
525.039	1992
525.564	2034
526.089	2033
526.614	2018
527.139	2013
527.664	2041
528.189	2077
528.714	2068
529.24	2053
529.765	2059
530.29	2046
530.815	1997
531.34	1971
531.865	2010
532.389	1951
532.914	1950
533.439	1949
533.964	1976
534.489	2052
535.014	2070
535.539	2112
536.064	2153
536.588	2201
537.113	2212
537.638	2205
538.163	2285
538.688	2235
539.212	2248
539.737	2246
540.262	2225
540.786	2241
541.311	2236
541.836	2265
542.36	2274
542.885	2241
543.41	2322
543.934	2356
544.459	2329
544.983	2344
545.508	2352
546.032	2331
546.557	2312
547.081	2348
547.606	2341
548.13	2320
548.655	2343
549.179	2338
549.704	2333
550.228	2325
550.752	2374
551.277	2336
551.801	2369
552.325	2328
552.85	2333
553.374	2332
553.898	2324
554.423	2304
554.947	2380
555.471	2316
555.995	2341
556.519	2343
557.044	2350
557.568	2351
558.092	2350
558.616	2314
559.14	2335
559.664	2343
560.188	2363
560.712	2311
561.236	2358
561.76	2309
562.284	2298
562.808	2326
563.332	2325
563.856	2372
564.38	2347
564.904	2391
565.428	2360
565.952	2340
566.476	2394
567	2355
567.523	2357
568.047	2393
568.571	2387
569.095	2400
569.619	2396
570.142	2334
570.666	2407
571.19	2418
571.714	2437
572.237	2443
572.761	2480
573.285	2483
573.808	2446
574.332	2447
574.855	2434
575.379	2519
575.903	2506
576.426	2523
576.95	2541
577.473	2517
577.997	2545
578.52	2556
579.044	2531
579.567	2630
580.09	2638
580.614	2655
581.137	2697
581.661	2676
582.184	2717
582.707	2765
583.231	2770
583.754	2778
584.277	2831
584.8	2798
585.324	2855
585.847	2887
586.37	2923
586.893	2948
587.417	2951
587.94	2964
588.463	3010
