432.895	997
433.423	998
433.95	998
434.478	998
435.006	998
435.534	997
436.062	1001
436.589	998
437.117	999
437.645	997
438.172	1002
438.7	1000
439.228	1000
439.756	999
440.283	1002
440.811	1000
441.338	1003
441.866	996
442.394	997
442.921	1000
443.449	997
443.976	998
444.504	998
445.031	997
445.559	999
446.086	1000
446.614	998
447.141	998
447.669	999
448.196	998
448.724	999
449.251	999
449.778	1002
450.306	996
450.833	999
451.361	999
451.888	996
452.415	999
452.943	999
453.47	996
453.997	1000
454.524	999
455.052	999
455.579	999
456.106	996
456.633	999
457.16	998
457.688	997
458.215	995
458.742	998
459.269	999
459.796	999
460.323	1000
460.85	999
461.377	999
461.904	1000
462.431	999
462.958	996
463.485	1002
464.012	998
464.539	996
465.066	1003
465.593	999
466.12	998
466.647	997
467.174	1000
467.701	996
468.228	1000
468.755	1002
469.282	1000
469.808	996
470.335	1000
470.862	997
471.389	997
471.915	998
472.442	998
472.969	1001
473.496	999
474.022	1000
474.549	1000
475.076	999
475.602	998
476.129	999
476.656	999
477.182	1001
477.709	1002
478.235	1002
478.762	996
479.289	1000
479.815	998
480.342	1000
480.868	1000
481.395	998
481.921	1000
482.448	997
482.974	1000
483.5	1000
484.027	997
484.553	999
485.08	996
485.606	999
486.132	1000
486.659	1001
487.185	998
487.711	997
488.238	999
488.764	1000
489.29	997
489.816	1000
490.343	999
490.869	997
491.395	1000
491.921	998
492.447	1000
492.973	996
493.5	997
494.026	996
494.552	1000
495.078	1001
495.604	1000
496.13	1000
496.656	999
497.182	1000
497.708	999
498.234	1001
498.76	999
499.286	1000
499.812	998
500.338	1003
500.864	1010
501.39	1016
501.916	1013
502.441	1015
502.967	1019
503.493	1013
504.019	1019
504.545	1018
505.071	1018
505.596	1019
506.122	1018
506.648	1027
507.174	1028
507.699	1024
508.225	1028
508.751	1027
509.276	1031
509.802	1030
510.328	1029
510.853	1027
511.379	1033
511.904	1041
512.43	1028
512.955	1031
513.481	1032
514.006	1034
514.532	1036
515.057	1034
515.583	1047
516.108	1043
516.634	1036
517.159	1043
517.685	1042
518.21	1038
518.735	1044
519.261	1053
519.786	1044
520.311	1044
520.837	1047
521.362	1054
521.887	1054
522.413	1047
522.938	1061
523.463	1051
523.988	1060
524.513	1049
525.039	1051
525.564	1058
526.089	1064
526.614	1062
527.139	1062
527.664	1062
528.189	1048
528.714	1059
529.24	1050
529.765	1059
530.29	1061
530.815	1063
531.34	1049
531.865	1063
532.389	1046
532.914	1065
533.439	1061
533.964	1049
534.489	1074
535.014	1063
535.539	1064
536.064	1059
536.588	1063
537.113	1079
537.638	1082
538.163	1082
538.688	1079
539.212	1083
539.737	1085
540.262	1077
540.786	1093
541.311	1094
541.836	1082
542.36	1098
542.885	1078
543.41	1088
543.934	1107
544.459	1091
544.983	1104
545.508	1106
546.032	1113
546.557	1100
547.081	1107
547.606	1109
548.13	1105
548.655	1123
549.179	1107
549.704	1099
550.228	1120
550.752	1120
551.277	1120
551.801	1143
552.325	1140
552.85	1132
553.374	1123
553.898	1143
554.423	1150
554.947	1146
555.471	1153
555.995	1161
556.519	1152
557.044	1164
557.568	1154
558.092	1153
558.616	1176
559.14	1155
559.664	1157
560.188	1148
560.712	1169
561.236	1181
561.76	1166
562.284	1181
562.808	1182
563.332	1180
563.856	1195
564.38	1169
564.904	1187
565.428	1200
565.952	1213
566.476	1197
567	1191
567.523	1228
568.047	1192
568.571	1216
569.095	1185
569.619	1219
570.142	1221
570.666	1229
571.19	1223
571.714	1208
572.237	1249
572.761	1238
573.285	1238
573.808	1238
574.332	1229
574.855	1221
575.379	1247
575.903	1233
576.426	1236
576.95	1244
577.473	1244
577.997	1258
578.52	1273
579.044	1270
579.567	1263
580.09	1281
580.614	1263
581.137	1281
581.661	1276
582.184	1287
582.707	1272
583.231	1274
583.754	1272
584.277	1308
584.8	1299
585.324	1300
585.847	1294
586.37	1305
586.893	1306
587.417	1325
587.94	1320
588.463	1316
588.986	1331
589.509	1355
590.032	1333
590.555	1334
591.078	1323
591.601	1346
592.124	1337
592.647	1348
593.17	1348
593.693	1355
594.216	1372
594.739	1356
595.262	1335
595.785	1373
596.308	1337
596.831	1365
597.354	1367
597.877	1370
598.399	1369
598.922	1364
599.445	1382
599.968	1383
600.49	1356
601.013	1375
601.536	1367
602.059	1391
602.581	1372
603.104	1362
603.627	1399
604.149	1417
604.672	1402
605.194	1385
605.717	1409
606.24	1414
606.762	1409
607.285	1412
607.807	1408
608.33	1408
608.852	1407
609.374	1393
609.897	1398
610.419	1407
610.942	1415
611.464	1413
611.986	1412
612.509	1439
613.031	1415
613.553	1419
614.076	1407
614.598	1410
615.12	1441
615.642	1421
616.165	1440
616.687	1442
617.209	1439
617.731	1432
618.253	1464
618.775	1463
619.297	1452
619.82	1441
620.342	1439
620.864	1451
621.386	1443
621.908	1451
622.43	1460
622.952	1474
623.474	1454
623.996	1454
624.518	1456
625.039	1487
625.561	1476
626.083	1482
626.605	1475
627.127	1459
627.649	1479
628.171	1506
628.692	1471
629.214	1489
629.736	1491
630.258	1493
630.779	1493
631.301	1498
631.823	1501
632.344	1471
632.866	1505
633.388	1494
633.909	1511
634.431	1496
634.952	1511
635.474	1491
635.995	1508
636.517	1525
637.038	1525
637.56	1518
638.081	1516
638.603	1565
639.124	1540
639.646	1518
640.167	1529
640.688	1547
