432.895	999
433.423	1001
433.95	997
434.478	1000
435.006	1001
435.534	999
436.062	1002
436.589	999
437.117	999
437.645	999
438.172	998
438.7	997
439.228	998
439.756	1001
440.283	997
440.811	999
441.338	998
441.866	997
442.394	999
442.921	1001
443.449	999
443.976	1000
444.504	999
445.031	999
445.559	999
446.086	1000
446.614	998
447.141	997
447.669	1000
448.196	999
448.724	1001
449.251	1003
449.778	998
450.306	1002
450.833	1001
451.361	999
451.888	998
452.415	1000
452.943	998
453.47	1003
453.997	997
454.524	1001
455.052	1001
455.579	1001
456.106	999
456.633	998
457.16	1000
457.688	1000
458.215	999
458.742	997
459.269	1000
459.796	995
460.323	998
460.85	1002
461.377	997
461.904	999
462.431	998
462.958	1005
463.485	995
464.012	998
464.539	998
465.066	1003
465.593	999
466.12	1002
466.647	1001
467.174	998
467.701	999
468.228	1001
468.755	1001
469.282	1004
469.808	997
470.335	1000
470.862	1000
471.389	1001
471.915	998
472.442	1000
472.969	1001
473.496	997
474.022	1001
474.549	1000
475.076	998
475.602	1000
476.129	999
476.656	999
477.182	999
477.709	1000
478.235	999
478.762	999
479.289	1002
479.815	1000
480.342	997
480.868	1000
481.395	999
481.921	997
482.448	999
482.974	1003
483.5	1000
484.027	999
484.553	1000
485.08	1000
485.606	999
486.132	999
486.659	1000
487.185	999
487.711	1000
488.238	1000
488.764	999
489.29	999
489.816	1001
490.343	999
490.869	1001
491.395	1001
491.921	999
492.447	998
492.973	1000
493.5	1001
494.026	1000
494.552	999
495.078	998
495.604	1001
496.13	998
496.656	1002
497.182	1000
497.708	1000
498.234	1000
498.76	997
499.286	1000
499.812	1005
500.338	1002
500.864	1005
501.39	1004
501.916	1004
502.441	1008
502.967	1003
503.493	1004
504.019	1012
504.545	1011
505.071	1009
505.596	1007
506.122	1005
506.648	1005
507.174	1012
507.699	1010
508.225	1009
508.751	1014
509.276	1011
509.802	1011
510.328	1012
510.853	1008
511.379	1014
511.904	1008
512.43	1013
512.955	1014
513.481	1010
514.006	1012
514.532	1013
515.057	1012
515.583	1016
516.108	1016
516.634	1016
517.159	1018
517.685	1019
518.21	1022
518.735	1017
519.261	1016
519.786	1018
520.311	1022
520.837	1020
521.362	1024
521.887	1013
522.413	1020
522.938	1026
523.463	1029
523.988	1022
524.513	1031
525.039	1019
525.564	1025
526.089	1022
526.614	1026
527.139	1023
527.664	1020
528.189	1022
528.714	1019
529.24	1028
529.765	1023
530.29	1023
530.815	1020
531.34	1023
531.865	1027
532.389	1023
532.914	1024
533.439	1022
533.964	1027
534.489	1029
535.014	1035
535.539	1029
536.064	1028
536.588	1026
537.113	1027
537.638	1032
538.163	1034
538.688	1028
539.212	1036
539.737	1041
540.262	1030
540.786	1031
541.311	1031
541.836	1037
542.36	1025
542.885	1039
543.41	1040
543.934	1044
544.459	1045
544.983	1034
545.508	1040
546.032	1042
546.557	1041
547.081	1049
547.606	1041
548.13	1048
548.655	1051
549.179	1042
549.704	1041
550.228	1051
550.752	1047
551.277	1034
551.801	1055
552.325	1048
552.85	1046
553.374	1053
553.898	1057
554.423	1058
554.947	1055
555.471	1056
555.995	1053
556.519	1058
557.044	1056
557.568	1063
558.092	1056
558.616	1065
559.14	1073
559.664	1071
560.188	1075
560.712	1080
561.236	1079
561.76	1074
562.284	1077
562.808	1069
563.332	1072
563.856	1069
564.38	1072
564.904	1066
565.428	1076
565.952	1072
566.476	1087
567	1091
567.523	1090
568.047	1087
568.571	1091
569.095	1087
569.619	1089
570.142	1095
570.666	1093
571.19	1083
571.714	1095
572.237	1108
572.761	1101
573.285	1099
573.808	1102
574.332	1106
574.855	1102
575.379	1116
575.903	1090
576.426	1123
576.95	1098
577.473	1108
577.997	1115
578.52	1111
579.044	1108
579.567	1121
580.09	1119
580.614	1106
581.137	1126
581.661	1117
582.184	1119
582.707	1120
583.231	1120
583.754	1112
584.277	1130
584.8	1135
585.324	1132
585.847	1134
586.37	1134
586.893	1129
587.417	1134
587.94	1147
588.463	1138
588.986	1155
589.509	1147
590.032	1137
590.555	1140
591.078	1142
591.601	1133
592.124	1147
592.647	1152
593.17	1147
593.693	1139
594.216	1162
594.739	1137
595.262	1148
595.785	1159
596.308	1161
596.831	1131
597.354	1154
597.877	1168
598.399	1176
