432.895	1000
433.423	999
433.95	996
434.478	999
435.006	996
435.534	1002
436.062	1002
436.589	999
437.117	998
437.645	1004
438.172	999
438.7	997
439.228	998
439.756	1001
440.283	999
440.811	1002
441.338	997
441.866	1002
442.394	999
442.921	999
443.449	1003
443.976	1001
444.504	999
445.031	999
445.559	999
446.086	999
446.614	999
447.141	997
447.669	999
448.196	997
448.724	1001
449.251	1001
449.778	999
450.306	999
450.833	999
451.361	999
451.888	998
452.415	998
452.943	999
453.47	1001
453.997	999
454.524	1000
455.052	999
455.579	1000
456.106	999
456.633	1000
457.16	999
457.688	998
458.215	1000
458.742	999
459.269	999
459.796	1000
460.323	1000
460.85	1001
461.377	1000
461.904	999
462.431	1003
462.958	998
463.485	999
464.012	1002
464.539	1001
465.066	1000
465.593	1002
466.12	1000
466.647	1001
467.174	999
467.701	1001
468.228	999
468.755	1000
469.282	1001
469.808	999
470.335	1000
470.862	1000
471.389	1001
471.915	998
472.442	1001
472.969	998
473.496	1003
474.022	1002
474.549	1001
475.076	997
475.602	1000
476.129	999
476.656	997
477.182	1002
477.709	1004
478.235	998
478.762	999
479.289	1002
479.815	998
480.342	998
480.868	1002
481.395	998
481.921	999
482.448	997
482.974	998
483.5	1004
484.027	1000
484.553	999
485.08	1001
485.606	1001
486.132	1000
486.659	1000
487.185	1001
487.711	1000
488.238	999
488.764	1001
489.29	1003
489.816	998
490.343	997
490.869	1001
491.395	1004
491.921	1002
492.447	999
492.973	999
493.5	999
494.026	998
494.552	1002
495.078	999
495.604	1003
496.13	1000
496.656	1002
497.182	998
497.708	999
498.234	1001
498.76	1000
499.286	1002
499.812	1001
500.338	1003
500.864	1007
501.39	1016
501.916	1026
502.441	1014
502.967	1024
503.493	1026
504.019	1024
504.545	1028
505.071	1030
505.596	1029
506.122	1026
506.648	1034
507.174	1034
507.699	1027
508.225	1027
508.751	1032
509.276	1039
509.802	1036
510.328	1041
510.853	1046
511.379	1038
511.904	1047
512.43	1036
512.955	1043
513.481	1043
514.006	1046
514.532	1046
515.057	1046
515.583	1047
516.108	1053
516.634	1042
517.159	1054
517.685	1053
518.21	1057
518.735	1052
519.261	1054
519.786	1048
520.311	1059
520.837	1058
521.362	1058
521.887	1063
522.413	1073
522.938	1063
523.463	1063
523.988	1062
524.513	1069
525.039	1051
525.564	1071
526.089	1076
526.614	1071
527.139	1070
527.664	1060
528.189	1071
528.714	1077
529.24	1074
529.765	1074
530.29	1066
530.815	1072
531.34	1067
531.865	1071
532.389	1072
532.914	1058
533.439	1061
533.964	1067
534.489	1073
535.014	1079
535.539	1088
536.064	1091
536.588	1084
537.113	1096
537.638	1092
538.163	1090
538.688	1104
539.212	1099
539.737	1091
540.262	1092
540.786	1110
541.311	1097
541.836	1105
542.36	1097
542.885	1113
543.41	1121
543.934	1116
544.459	1123
544.983	1115
545.508	1116
546.032	1120
546.557	1117
547.081	1122
547.606	1125
548.13	1131
548.655	1135
549.179	1155
549.704	1142
550.228	1129
550.752	1136
551.277	1150
551.801	1142
552.325	1134
552.85	1159
